#id: 1029310712
#name: Mus musculus - Heart, Protein peptide count (Kislinger,cell,2006)
#score: 2.5
#description: abundance based on Protein peptide count, Interaction consistency score: 2.5, Coverage: 6
#organ: HEART
#integrated: false
#coverage: 6
#link: http://www.ncbi.nlm.nih.gov/pubmed/16615898
#publication_year: 2006
#filename: 10090-mouse_heart_kislinger2006_cell.txt
#
#string_external_id	abundance
10090.ENSMUSP00000033761	103
10090.ENSMUSP00000023709	88.1
10090.ENSMUSP00000123412	88.1
10090.ENSMUSP00000049007	88.1
10090.ENSMUSP00000068408	88.1
10090.ENSMUSP00000045480	88.1
10090.ENSMUSP00000020608	88.1
10090.ENSMUSP00000111032	88.1
10090.ENSMUSP00000049977	88.1
10090.ENSMUSP00000001569	88.1
10090.ENSMUSP00000031910	88.1
10090.ENSMUSP00000016569	88.1
10090.ENSMUSP00000021090	88.1
10090.ENSMUSP00000025183	88.1
10090.ENSMUSP00000081912	88.1
10090.ENSMUSP00000021425	88.1
10090.ENSMUSP00000000394	88.1
10090.ENSMUSP00000084882	88.1
10090.ENSMUSP00000005003	88.1
10090.ENSMUSP00000001479	88.1
10090.ENSMUSP00000000756	88.1
10090.ENSMUSP00000099755	88.1
10090.ENSMUSP00000099375	88.1
10090.ENSMUSP00000051268	88.1
10090.ENSMUSP00000028430	88.1
10090.ENSMUSP00000051643	88.1
10090.ENSMUSP00000020630	88.1
10090.ENSMUSP00000074783	88.1
10090.ENSMUSP00000034590	88.1
10090.ENSMUSP00000047678	88.1
10090.ENSMUSP00000024897	88.1
10090.ENSMUSP00000036998	88.1
10090.ENSMUSP00000046388	88.1
10090.ENSMUSP00000030117	88.1
10090.ENSMUSP00000034453	88.1
10090.ENSMUSP00000074160	88.1
10090.ENSMUSP00000086795	88.1
10090.ENSMUSP00000030033	88.1
10090.ENSMUSP00000037341	88.1
10090.ENSMUSP00000069318	88.1
10090.ENSMUSP00000044936	88.1
10090.ENSMUSP00000075613	88.1
10090.ENSMUSP00000044548	88.1
10090.ENSMUSP00000003906	88.1
10090.ENSMUSP00000037268	88.1
10090.ENSMUSP00000031055	88.1
10090.ENSMUSP00000035220	88.1
10090.ENSMUSP00000003572	88.1
10090.ENSMUSP00000036304	88.1
10090.ENSMUSP00000068971	88.1
10090.ENSMUSP00000128483	88.1
10090.ENSMUSP00000018572	88.1
10090.ENSMUSP00000101105	88.1
10090.ENSMUSP00000071054	88.1
10090.ENSMUSP00000080410	88.1
10090.ENSMUSP00000025511	73.4
10090.ENSMUSP00000050336	73.4
10090.ENSMUSP00000030051	73.4
10090.ENSMUSP00000041299	73.4
10090.ENSMUSP00000055535	73.4
10090.ENSMUSP00000098096	73.4
10090.ENSMUSP00000040244	73.4
10090.ENSMUSP00000032949	73.4
10090.ENSMUSP00000014578	73.4
10090.ENSMUSP00000031793	73.4
10090.ENSMUSP00000024866	73.4
10090.ENSMUSP00000045864	73.4
10090.ENSMUSP00000041839	73.4
10090.ENSMUSP00000078602	73.4
10090.ENSMUSP00000044033	73.4
10090.ENSMUSP00000042351	73.4
10090.ENSMUSP00000024031	73.4
10090.ENSMUSP00000081572	73.4
10090.ENSMUSP00000022341	73.4
10090.ENSMUSP00000034189	73.4
10090.ENSMUSP00000021670	73.4
10090.ENSMUSP00000021412	73.4
10090.ENSMUSP00000002735	73.4
10090.ENSMUSP00000019638	73.4
10090.ENSMUSP00000107492	73.4
10090.ENSMUSP00000028087	73.4
10090.ENSMUSP00000025083	73.4
10090.ENSMUSP00000005954	73.4
10090.ENSMUSP00000079180	73.4
10090.ENSMUSP00000054863	73.4
10090.ENSMUSP00000022380	73.4
10090.ENSMUSP00000032825	73.4
10090.ENSMUSP00000064204	73.4
10090.ENSMUSP00000030734	73.4
10090.ENSMUSP00000037719	73.4
10090.ENSMUSP00000083077	73.4
10090.ENSMUSP00000016463	73.4
10090.ENSMUSP00000120516	73.4
10090.ENSMUSP00000129100	73.4
10090.ENSMUSP00000090360	73.4
10090.ENSMUSP00000007042	73.4
10090.ENSMUSP00000005964	73.4
10090.ENSMUSP00000086542	73.4
10090.ENSMUSP00000061282	73.4
10090.ENSMUSP00000029024	73.4
10090.ENSMUSP00000033049	73.4
10090.ENSMUSP00000039114	73.4
10090.ENSMUSP00000020285	73.4
10090.ENSMUSP00000029708	73.4
10090.ENSMUSP00000043583	73.4
10090.ENSMUSP00000126702	73.4
10090.ENSMUSP00000018992	73.4
10090.ENSMUSP00000002289	73.4
10090.ENSMUSP00000136358	73.4
10090.ENSMUSP00000094515	73.4
10090.ENSMUSP00000047616	73.4
10090.ENSMUSP00000022927	73.4
10090.ENSMUSP00000053842	73.4
10090.ENSMUSP00000105796	73.4
10090.ENSMUSP00000112920	73.4
10090.ENSMUSP00000061474	73.4
10090.ENSMUSP00000079380	73.4
10090.ENSMUSP00000058105	73.4
10090.ENSMUSP00000107192	73.4
10090.ENSMUSP00000130194	73.4
10090.ENSMUSP00000008826	73.4
10090.ENSMUSP00000009157	73.4
10090.ENSMUSP00000133523	73.4
10090.ENSMUSP00000090305	68.5
10090.ENSMUSP00000076607	66.1
10090.ENSMUSP00000123410	66.1
10090.ENSMUSP00000014750	58.7
10090.ENSMUSP00000052544	58.7
10090.ENSMUSP00000106968	58.7
10090.ENSMUSP00000076521	58.7
10090.ENSMUSP00000059192	58.7
10090.ENSMUSP00000001547	58.7
10090.ENSMUSP00000034058	58.7
10090.ENSMUSP00000029515	58.7
10090.ENSMUSP00000075655	58.7
10090.ENSMUSP00000103400	58.7
10090.ENSMUSP00000129544	58.7
10090.ENSMUSP00000075089	58.7
10090.ENSMUSP00000030348	58.7
10090.ENSMUSP00000074600	58.7
10090.ENSMUSP00000005705	58.7
10090.ENSMUSP00000002825	58.7
10090.ENSMUSP00000018430	58.7
10090.ENSMUSP00000020217	58.7
10090.ENSMUSP00000020107	58.7
10090.ENSMUSP00000107060	58.7
10090.ENSMUSP00000019862	58.7
10090.ENSMUSP00000005606	58.7
10090.ENSMUSP00000044305	58.7
10090.ENSMUSP00000002452	58.7
10090.ENSMUSP00000029875	58.7
10090.ENSMUSP00000020203	58.7
10090.ENSMUSP00000117677	58.7
10090.ENSMUSP00000059395	58.7
10090.ENSMUSP00000090130	58.7
10090.ENSMUSP00000004202	58.7
10090.ENSMUSP00000025774	58.7
10090.ENSMUSP00000001485	58.7
10090.ENSMUSP00000027495	58.7
10090.ENSMUSP00000003319	58.7
10090.ENSMUSP00000042590	58.7
10090.ENSMUSP00000114963	58.7
10090.ENSMUSP00000070995	58.7
10090.ENSMUSP00000100581	58.7
10090.ENSMUSP00000021239	58.7
10090.ENSMUSP00000034570	58.7
10090.ENSMUSP00000099548	58.7
10090.ENSMUSP00000044903	58.7
10090.ENSMUSP00000138006	58.7
10090.ENSMUSP00000028517	58.7
10090.ENSMUSP00000033012	58.7
10090.ENSMUSP00000033720	58.7
10090.ENSMUSP00000031866	58.7
10090.ENSMUSP00000048416	58.7
10090.ENSMUSP00000104329	58.7
10090.ENSMUSP00000003527	58.7
10090.ENSMUSP00000025918	58.7
10090.ENSMUSP00000028999	58.7
10090.ENSMUSP00000069418	58.7
10090.ENSMUSP00000033915	58.7
10090.ENSMUSP00000110013	58.7
10090.ENSMUSP00000026561	58.7
10090.ENSMUSP00000054338	58.7
10090.ENSMUSP00000034138	58.7
10090.ENSMUSP00000100868	58.7
10090.ENSMUSP00000029382	58.7
10090.ENSMUSP00000068594	58.7
10090.ENSMUSP00000029147	58.7
10090.ENSMUSP00000019726	58.7
10090.ENSMUSP00000032165	58.7
10090.ENSMUSP00000051222	58.7
10090.ENSMUSP00000118911	58.7
10090.ENSMUSP00000029815	58.7
10090.ENSMUSP00000025649	58.7
10090.ENSMUSP00000029046	58.7
10090.ENSMUSP00000099453	58.7
10090.ENSMUSP00000032151	58.7
10090.ENSMUSP00000077814	58.7
10090.ENSMUSP00000049112	58.7
10090.ENSMUSP00000044361	58.7
10090.ENSMUSP00000093959	58.7
10090.ENSMUSP00000074392	58.7
10090.ENSMUSP00000097444	58.7
10090.ENSMUSP00000115723	58.7
10090.ENSMUSP00000044556	58.7
10090.ENSMUSP00000083375	58.7
10090.ENSMUSP00000005487	58.7
10090.ENSMUSP00000131355	58.7
10090.ENSMUSP00000130518	58.7
10090.ENSMUSP00000064947	58.7
10090.ENSMUSP00000007799	58.7
10090.ENSMUSP00000034586	58.7
10090.ENSMUSP00000129178	58.7
10090.ENSMUSP00000125341	58.7
10090.ENSMUSP00000113070	58.7
10090.ENSMUSP00000101595	58.7
10090.ENSMUSP00000031862	55.1
10090.ENSMUSP00000110731	55.1
10090.ENSMUSP00000089293	51.4
10090.ENSMUSP00000089346	51.4
10090.ENSMUSP00000079670	51.4
10090.ENSMUSP00000105709	51.4
10090.ENSMUSP00000075709	44.1
10090.ENSMUSP00000033310	44.1
10090.ENSMUSP00000005066	44.1
10090.ENSMUSP00000068896	44.1
10090.ENSMUSP00000020484	44.1
10090.ENSMUSP00000101479	44.1
10090.ENSMUSP00000022163	44.1
10090.ENSMUSP00000089948	44.1
10090.ENSMUSP00000034311	44.1
10090.ENSMUSP00000034879	44.1
10090.ENSMUSP00000101410	44.1
10090.ENSMUSP00000049303	44.1
10090.ENSMUSP00000017548	44.1
10090.ENSMUSP00000002121	44.1
10090.ENSMUSP00000036924	44.1
10090.ENSMUSP00000004134	44.1
10090.ENSMUSP00000034881	44.1
10090.ENSMUSP00000084918	44.1
10090.ENSMUSP00000042232	44.1
10090.ENSMUSP00000117947	44.1
10090.ENSMUSP00000002839	44.1
10090.ENSMUSP00000030432	44.1
10090.ENSMUSP00000030340	44.1
10090.ENSMUSP00000046788	44.1
10090.ENSMUSP00000021083	44.1
10090.ENSMUSP00000022960	44.1
10090.ENSMUSP00000001566	44.1
10090.ENSMUSP00000031005	44.1
10090.ENSMUSP00000031002	44.1
10090.ENSMUSP00000091840	44.1
10090.ENSMUSP00000030538	44.1
10090.ENSMUSP00000006900	44.1
10090.ENSMUSP00000000505	44.1
10090.ENSMUSP00000028282	44.1
10090.ENSMUSP00000034539	44.1
10090.ENSMUSP00000098212	44.1
10090.ENSMUSP00000035061	44.1
10090.ENSMUSP00000044012	44.1
10090.ENSMUSP00000032489	44.1
10090.ENSMUSP00000026479	44.1
10090.ENSMUSP00000026470	44.1
10090.ENSMUSP00000023489	44.1
10090.ENSMUSP00000021249	44.1
10090.ENSMUSP00000099420	44.1
10090.ENSMUSP00000029780	44.1
10090.ENSMUSP00000004208	44.1
10090.ENSMUSP00000113560	44.1
10090.ENSMUSP00000086027	44.1
10090.ENSMUSP00000112908	44.1
10090.ENSMUSP00000023467	44.1
10090.ENSMUSP00000076433	44.1
10090.ENSMUSP00000020461	44.1
10090.ENSMUSP00000040550	44.1
10090.ENSMUSP00000023684	44.1
10090.ENSMUSP00000027921	44.1
10090.ENSMUSP00000047218	44.1
10090.ENSMUSP00000128696	44.1
10090.ENSMUSP00000109523	44.1
10090.ENSMUSP00000005015	44.1
10090.ENSMUSP00000021913	44.1
10090.ENSMUSP00000026292	44.1
10090.ENSMUSP00000114968	44.1
10090.ENSMUSP00000038845	44.1
10090.ENSMUSP00000004955	44.1
10090.ENSMUSP00000059143	44.1
10090.ENSMUSP00000047397	44.1
10090.ENSMUSP00000078682	44.1
10090.ENSMUSP00000044050	44.1
10090.ENSMUSP00000099368	44.1
10090.ENSMUSP00000002064	44.1
10090.ENSMUSP00000002790	44.1
10090.ENSMUSP00000020403	44.1
10090.ENSMUSP00000030456	44.1
10090.ENSMUSP00000029588	44.1
10090.ENSMUSP00000019992	44.1
10090.ENSMUSP00000032747	44.1
10090.ENSMUSP00000035366	44.1
10090.ENSMUSP00000020270	44.1
10090.ENSMUSP00000027373	44.1
10090.ENSMUSP00000023231	44.1
10090.ENSMUSP00000081782	44.1
10090.ENSMUSP00000025264	44.1
10090.ENSMUSP00000060940	44.1
10090.ENSMUSP00000025862	44.1
10090.ENSMUSP00000004774	44.1
10090.ENSMUSP00000098053	44.1
10090.ENSMUSP00000120152	44.1
10090.ENSMUSP00000130626	44.1
10090.ENSMUSP00000069962	44.1
10090.ENSMUSP00000070413	44.1
10090.ENSMUSP00000064158	44.1
10090.ENSMUSP00000029142	44.1
10090.ENSMUSP00000059575	44.1
10090.ENSMUSP00000034650	44.1
10090.ENSMUSP00000031061	44.1
10090.ENSMUSP00000007216	44.1
10090.ENSMUSP00000109305	44.1
10090.ENSMUSP00000022281	44.1
10090.ENSMUSP00000010241	44.1
10090.ENSMUSP00000088051	44.1
10090.ENSMUSP00000088057	44.1
10090.ENSMUSP00000055254	44.1
10090.ENSMUSP00000007266	44.1
10090.ENSMUSP00000055743	44.1
10090.ENSMUSP00000048704	44.1
10090.ENSMUSP00000090525	44.1
10090.ENSMUSP00000128674	44.1
10090.ENSMUSP00000124480	44.1
10090.ENSMUSP00000020721	44.1
10090.ENSMUSP00000078685	44.1
10090.ENSMUSP00000119975	44.1
10090.ENSMUSP00000073764	44.1
10090.ENSMUSP00000133360	44.1
10090.ENSMUSP00000106981	44.1
10090.ENSMUSP00000031726	44.1
10090.ENSMUSP00000029542	44.1
10090.ENSMUSP00000097282	44.1
10090.ENSMUSP00000108828	44.1
10090.ENSMUSP00000111977	44.1
10090.ENSMUSP00000099803	44.1
10090.ENSMUSP00000124846	44.1
10090.ENSMUSP00000104324	44.1
10090.ENSMUSP00000109671	44.1
10090.ENSMUSP00000007602	44.1
10090.ENSMUSP00000033075	44.1
10090.ENSMUSP00000130898	44.1
10090.ENSMUSP00000110987	44.1
10090.ENSMUSP00000110339	44.1
10090.ENSMUSP00000125504	44.1
10090.ENSMUSP00000033717	44.1
10090.ENSMUSP00000073581	36.7
10090.ENSMUSP00000014445	36.7
10090.ENSMUSP00000083973	36.7
10090.ENSMUSP00000095287	34.3
10090.ENSMUSP00000016105	29.4
10090.ENSMUSP00000031227	29.4
10090.ENSMUSP00000100212	29.4
10090.ENSMUSP00000027863	29.4
10090.ENSMUSP00000008477	29.4
10090.ENSMUSP00000072534	29.4
10090.ENSMUSP00000034267	29.4
10090.ENSMUSP00000028955	29.4
10090.ENSMUSP00000025408	29.4
10090.ENSMUSP00000049823	29.4
10090.ENSMUSP00000076294	29.4
10090.ENSMUSP00000068895	29.4
10090.ENSMUSP00000105754	29.4
10090.ENSMUSP00000120595	29.4
10090.ENSMUSP00000023593	29.4
10090.ENSMUSP00000021046	29.4
10090.ENSMUSP00000099685	29.4
10090.ENSMUSP00000093197	29.4
10090.ENSMUSP00000059533	29.4
10090.ENSMUSP00000028921	29.4
10090.ENSMUSP00000071163	29.4
10090.ENSMUSP00000044979	29.4
10090.ENSMUSP00000002808	29.4
10090.ENSMUSP00000064755	29.4
10090.ENSMUSP00000080630	29.4
10090.ENSMUSP00000079379	29.4
10090.ENSMUSP00000041831	29.4
10090.ENSMUSP00000019441	29.4
10090.ENSMUSP00000019683	29.4
10090.ENSMUSP00000081547	29.4
10090.ENSMUSP00000028938	29.4
10090.ENSMUSP00000018337	29.4
10090.ENSMUSP00000055602	29.4
10090.ENSMUSP00000026703	29.4
10090.ENSMUSP00000034848	29.4
10090.ENSMUSP00000099642	29.4
10090.ENSMUSP00000028691	29.4
10090.ENSMUSP00000027853	29.4
10090.ENSMUSP00000000153	29.4
10090.ENSMUSP00000109633	29.4
10090.ENSMUSP00000021082	29.4
10090.ENSMUSP00000129397	29.4
10090.ENSMUSP00000025503	29.4
10090.ENSMUSP00000025506	29.4
10090.ENSMUSP00000034432	29.4
10090.ENSMUSP00000114873	29.4
10090.ENSMUSP00000035456	29.4
10090.ENSMUSP00000054548	29.4
10090.ENSMUSP00000003529	29.4
10090.ENSMUSP00000026667	29.4
10090.ENSMUSP00000120014	29.4
10090.ENSMUSP00000027623	29.4
10090.ENSMUSP00000029405	29.4
10090.ENSMUSP00000005841	29.4
10090.ENSMUSP00000004646	29.4
10090.ENSMUSP00000045841	29.4
10090.ENSMUSP00000010434	29.4
10090.ENSMUSP00000109571	29.4
10090.ENSMUSP00000113308	29.4
10090.ENSMUSP00000015435	29.4
10090.ENSMUSP00000022577	29.4
10090.ENSMUSP00000007993	29.4
10090.ENSMUSP00000078336	29.4
10090.ENSMUSP00000091475	29.4
10090.ENSMUSP00000017488	29.4
10090.ENSMUSP00000023486	29.4
10090.ENSMUSP00000046524	29.4
10090.ENSMUSP00000071818	29.4
10090.ENSMUSP00000028252	29.4
10090.ENSMUSP00000021339	29.4
10090.ENSMUSP00000021428	29.4
10090.ENSMUSP00000042551	29.4
10090.ENSMUSP00000042150	29.4
10090.ENSMUSP00000023788	29.4
10090.ENSMUSP00000000348	29.4
10090.ENSMUSP00000102034	29.4
10090.ENSMUSP00000014457	29.4
10090.ENSMUSP00000043926	29.4
10090.ENSMUSP00000034607	29.4
10090.ENSMUSP00000054731	29.4
10090.ENSMUSP00000026328	29.4
10090.ENSMUSP00000096991	29.4
10090.ENSMUSP00000051657	29.4
10090.ENSMUSP00000023068	29.4
10090.ENSMUSP00000030651	29.4
10090.ENSMUSP00000023203	29.4
10090.ENSMUSP00000030381	29.4
10090.ENSMUSP00000041378	29.4
10090.ENSMUSP00000041370	29.4
10090.ENSMUSP00000060225	29.4
10090.ENSMUSP00000036949	29.4
10090.ENSMUSP00000025547	29.4
10090.ENSMUSP00000022803	29.4
10090.ENSMUSP00000041049	29.4
10090.ENSMUSP00000027797	29.4
10090.ENSMUSP00000105173	29.4
10090.ENSMUSP00000030044	29.4
10090.ENSMUSP00000126268	29.4
10090.ENSMUSP00000061906	29.4
10090.ENSMUSP00000034377	29.4
10090.ENSMUSP00000019517	29.4
10090.ENSMUSP00000047551	29.4
10090.ENSMUSP00000043120	29.4
10090.ENSMUSP00000037007	29.4
10090.ENSMUSP00000131029	29.4
10090.ENSMUSP00000002529	29.4
10090.ENSMUSP00000033938	29.4
10090.ENSMUSP00000027781	29.4
10090.ENSMUSP00000108960	29.4
10090.ENSMUSP00000029773	29.4
10090.ENSMUSP00000029770	29.4
10090.ENSMUSP00000030905	29.4
10090.ENSMUSP00000030296	29.4
10090.ENSMUSP00000036849	29.4
10090.ENSMUSP00000043190	29.4
10090.ENSMUSP00000028162	29.4
10090.ENSMUSP00000025215	29.4
10090.ENSMUSP00000022496	29.4
10090.ENSMUSP00000055455	29.4
10090.ENSMUSP00000035163	29.4
10090.ENSMUSP00000035166	29.4
10090.ENSMUSP00000081141	29.4
10090.ENSMUSP00000059977	29.4
10090.ENSMUSP00000140422	29.4
10090.ENSMUSP00000041503	29.4
10090.ENSMUSP00000027973	29.4
10090.ENSMUSP00000116627	29.4
10090.ENSMUSP00000051569	29.4
10090.ENSMUSP00000029482	29.4
10090.ENSMUSP00000033131	29.4
10090.ENSMUSP00000072803	29.4
10090.ENSMUSP00000025590	29.4
10090.ENSMUSP00000047157	29.4
10090.ENSMUSP00000122354	29.4
10090.ENSMUSP00000101023	29.4
10090.ENSMUSP00000098616	29.4
10090.ENSMUSP00000125842	29.4
10090.ENSMUSP00000017408	29.4
10090.ENSMUSP00000034133	29.4
10090.ENSMUSP00000070896	29.4
10090.ENSMUSP00000101690	29.4
10090.ENSMUSP00000107214	29.4
10090.ENSMUSP00000085016	29.4
10090.ENSMUSP00000001845	29.4
10090.ENSMUSP00000126298	29.4
10090.ENSMUSP00000109203	29.4
10090.ENSMUSP00000099488	29.4
10090.ENSMUSP00000019723	29.4
10090.ENSMUSP00000118787	29.4
10090.ENSMUSP00000052020	29.4
10090.ENSMUSP00000067867	29.4
10090.ENSMUSP00000088456	29.4
10090.ENSMUSP00000109907	29.4
10090.ENSMUSP00000017270	29.4
10090.ENSMUSP00000028817	29.4
10090.ENSMUSP00000031668	29.4
10090.ENSMUSP00000006181	29.4
10090.ENSMUSP00000000925	29.4
10090.ENSMUSP00000049054	29.4
10090.ENSMUSP00000030134	29.4
10090.ENSMUSP00000136026	29.4
10090.ENSMUSP00000046480	29.4
10090.ENSMUSP00000070551	29.4
10090.ENSMUSP00000104478	29.4
10090.ENSMUSP00000025246	29.4
10090.ENSMUSP00000053145	29.4
10090.ENSMUSP00000019939	29.4
10090.ENSMUSP00000029950	29.4
10090.ENSMUSP00000050940	29.4
10090.ENSMUSP00000026129	29.4
10090.ENSMUSP00000057238	29.4
10090.ENSMUSP00000030491	29.4
10090.ENSMUSP00000021715	29.4
10090.ENSMUSP00000041282	29.4
10090.ENSMUSP00000005749	29.4
10090.ENSMUSP00000022925	29.4
10090.ENSMUSP00000069159	29.4
10090.ENSMUSP00000037783	29.4
10090.ENSMUSP00000035033	29.4
10090.ENSMUSP00000124562	29.4
10090.ENSMUSP00000002350	29.4
10090.ENSMUSP00000134735	29.4
10090.ENSMUSP00000030931	29.4
10090.ENSMUSP00000099448	29.4
10090.ENSMUSP00000112451	29.4
10090.ENSMUSP00000109164	29.4
10090.ENSMUSP00000119600	29.4
10090.ENSMUSP00000099536	29.4
10090.ENSMUSP00000103365	29.4
10090.ENSMUSP00000072615	29.4
10090.ENSMUSP00000108075	29.4
10090.ENSMUSP00000104883	29.4
10090.ENSMUSP00000131584	29.4
10090.ENSMUSP00000042088	29.4
10090.ENSMUSP00000105922	29.4
10090.ENSMUSP00000029786	29.4
10090.ENSMUSP00000059767	29.4
10090.ENSMUSP00000099477	29.4
10090.ENSMUSP00000119564	29.4
10090.ENSMUSP00000126850	29.4
10090.ENSMUSP00000110584	29.4
10090.ENSMUSP00000003612	29.4
10090.ENSMUSP00000101834	29.4
10090.ENSMUSP00000020531	29.4
10090.ENSMUSP00000125451	29.4
10090.ENSMUSP00000097561	29.4
10090.ENSMUSP00000003907	29.4
10090.ENSMUSP00000133564	29.4
10090.ENSMUSP00000003284	29.4
10090.ENSMUSP00000033030	29.4
10090.ENSMUSP00000064518	29.4
10090.ENSMUSP00000112007	29.4
10090.ENSMUSP00000070527	29.4
10090.ENSMUSP00000056785	29.4
10090.ENSMUSP00000120125	29.4
10090.ENSMUSP00000019514	25.7
10090.ENSMUSP00000048857	25.7
10090.ENSMUSP00000100667	22.0
10090.ENSMUSP00000025278	22.0
