#id: 4282934658
#name: Arabidopsis thaliana - Root, SC (Baerenfaller,integrbiol,2011)
#score: 7.8
#description: abundance based on Spectral counting, Interaction consistency score: 7.8, Coverage: 23
#organ: ROOT
#integrated: false
#coverage: 23
#link: http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g
#publication_year: 2011
#filename: 3702-Arabidopsis_root_Baerenfaller_2011_IntegrBiol.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT2G35040.1	319	28
3702.AT4G01610.1	319	25
3702.AT4G14430.1	319	17
3702.AT5G44110.1	319	17
3702.AT5G08640.1	318	20
3702.AT2G44160.1	318	37
3702.AT3G19710.1	318	18
3702.AT2G41530.1	318	22
3702.AT2G39730.1	317	31
3702.AT5G13490.1	317	20
3702.AT2G03440.1	317	11
3702.AT1G03330.1	317	5
3702.AT3G03100.1	316	10
3702.AT5G57870.1	316	56
3702.AT4G32150.1	315	16
3702.AT3G15660.1	315	13
3702.AT4G25130.1	315	11
3702.AT2G24590.1	314	4
3702.AT5G41950.1	314	34
3702.AT4G01870.1	313	43
3702.AT3G14067.1	313	37
3702.AT3G58750.1	313	22
3702.AT5G42850.1	311	9
3702.AT2G41840.1	311	11
3702.AT5G63980.1	311	21
3702.AT3G43190.1	310	52
3702.AT1G69510.2	310	7
3702.AT1G53850.1	309	15
3702.AT5G14590.1	309	29
3702.AT3G02880.1	309	48
3702.AT5G34850.1	309	34
3702.AT1G16240.1	309	17
3702.AT5G58110.1	308	12
3702.AT1G70890.1	307	13
3702.AT2G39990.1	307	23
3702.AT2G25280.1	307	22
3702.AT2G33845.1	307	12
3702.AT5G27540.1	306	53
3702.AT4G20850.1	306	97
3702.AT3G51160.1	306	23
3702.AT3G48530.1	306	29
3702.ATCG00670.1	305	12
3702.AT1G17170.1	305	13
3702.AT3G48750.1	305	13
3702.AT4G29120.1	305	25
3702.AT3G52630.2	305	7
3702.AT1G09630.1	305	14
3702.AT1G78570.1	304	32
3702.AT3G11330.1	304	17
3702.AT2G29330.1	304	13
3702.AT2G32060.1	302	7
3702.AT3G63170.1	302	21
3702.AT5G63840.1	302	62
3702.AT2G23350.1	301	34
3702.AT5G37830.1	301	66
3702.AT4G26690.1	300	48
3702.AT3G12800.1	300	20
3702.AT1G80360.1	299	23
3702.AT5G08080.3	299	15
3702.AT1G74920.1	299	25
3702.AT1G52410.2	298	45
3702.AT3G18820.1	297	14
3702.AT5G02740.1	297	14
3702.AT5G15200.1	297	6
3702.AT4G35260.1	297	18
3702.AT5G46070.1	297	38
3702.AT3G09890.1	297	16
3702.AT1G76010.1	296	17
3702.AT4G08520.1	295	9
3702.AT3G57870.1	295	5
3702.AT1G80410.2	295	62
3702.AT3G61430.2	295	14
3702.AT3G44110.1	294	17
3702.AT3G46440.2	294	11
3702.AT5G61970.1	294	30
3702.AT1G47600.1	293	28
3702.AT1G12080.2	293	10
3702.AT4G02230.1	292	4
3702.AT3G59020.2	292	55
3702.AT1G68680.1	291	4
3702.AT2G37680.1	290	8
3702.AT2G47390.1	290	62
3702.AT3G22960.1	290	44
3702.AT5G59890.1	290	8
3702.AT3G27380.2	290	11
3702.AT5G57490.1	289	13
3702.AT4G29260.1	289	13
3702.AT4G01900.1	289	12
3702.AT2G32080.1	289	19
3702.AT1G73030.1	288	3
3702.AT3G24830.1	288	7
3702.AT4G01850.1	288	22
3702.AT3G60450.1	288	18
3702.AT4G00670.1	288	2
3702.AT2G47610.1	288	8
3702.AT1G09430.1	287	20
3702.AT3G21865.1	287	17
3702.AT1G71220.2	287	105
3702.AT2G14170.1	287	29
3702.AT5G44720.1	286	18
3702.AT3G01190.1	285	26
3702.AT3G26450.1	285	10
3702.AT3G56460.1	285	24
3702.AT3G57560.1	285	17
3702.AT3G16190.1	285	9
3702.AT4G10320.1	285	61
3702.AT3G05540.1	285	8
3702.AT2G21250.1	285	16
3702.AT1G14510.1	285	7
3702.AT2G04690.1	284	13
3702.AT4G31840.1	284	14
3702.AT3G55120.1	284	21
3702.AT3G53180.1	284	49
3702.AT5G06860.1	283	24
3702.AT1G68300.1	282	6
3702.AT5G56350.1	282	27
3702.AT2G41790.1	282	52
3702.AT3G03960.1	281	37
3702.AT3G17820.1	281	18
3702.AT3G21400.1	281	9
3702.AT5G04430.2	281	24
3702.AT1G53750.1	281	21
3702.AT3G58990.1	281	19
3702.AT5G55200.1	281	15
3702.AT5G66170.2	279	8
3702.AT1G79870.1	279	17
3702.AT1G05010.1	278	19
3702.AT1G54580.1	278	5
3702.AT5G59090.1	278	32
3702.AT4G34490.1	277	22
3702.AT5G42570.1	277	19
3702.AT3G20330.1	277	21
3702.AT5G02870.1	276	20
3702.AT5G16510.2	276	22
3702.AT5G56950.1	276	14
3702.AT1G67730.1	276	22
3702.AT1G25350.2	275	43
3702.AT1G70730.3	274	37
3702.AT5G11680.1	273	13
3702.AT1G17180.1	273	9
3702.AT2G38040.1	273	46
3702.AT2G35010.2	273	15
3702.ATMG00640.1	272	11
3702.AT3G57610.1	272	28
3702.AT5G57655.2	272	34
3702.AT5G14030.1	271	11
3702.AT1G35580.2	271	31
3702.AT1G19870.1	271	36
3702.AT3G23940.1	271	30
3702.AT3G13920.2	271	14
3702.AT3G27080.1	270	14
3702.AT3G44330.1	270	29
3702.AT2G26590.2	270	18
3702.AT5G10360.1	270	7
3702.AT4G13860.1	269	7
3702.AT4G10840.1	269	23
3702.AT4G20360.1	269	28
3702.AT1G29150.1	269	24
3702.AT1G43170.8	269	17
3702.AT4G31790.1	268	12
3702.AT5G02790.1	268	13
3702.AT2G43760.1	268	7
3702.AT5G41210.1	268	11
3702.AT5G57110.2	267	49
3702.AT3G53610.3	267	12
3702.AT5G15910.1	267	17
3702.AT3G13870.1	266	40
3702.AT4G13660.1	266	17
3702.AT5G11560.1	266	67
3702.AT2G22230.1	266	13
3702.AT5G58590.1	266	12
3702.AT5G26360.1	265	30
3702.AT3G02760.1	265	48
3702.AT4G11820.2	264	26
3702.AT4G34700.1	264	7
3702.AT5G20950.1	264	23
3702.AT5G64130.3	264	7
3702.AT2G40600.1	263	16
3702.AT1G62740.1	263	30
3702.AT1G74260.1	262	66
3702.AT1G09210.1	262	26
3702.ATCG00480.1	261	39
3702.AT1G06950.1	261	59
3702.AT4G39090.1	260	22
3702.AT4G35060.1	260	8
3702.AT3G22110.1	260	18
3702.AT3G12780.1	260	27
3702.AT2G25970.1	259	17
3702.AT1G20970.1	259	36
3702.AT2G01720.1	259	20
3702.AT5G47210.1	259	14
3702.AT3G46560.1	258	5
3702.AT1G03870.1	257	16
3702.AT2G19590.1	257	15
3702.AT5G48810.1	256	10
3702.AT2G02560.1	256	61
3702.AT5G61820.1	256	23
3702.AT5G27770.1	256	4
3702.AT3G11730.1	256	13
3702.AT2G32720.1	255	9
3702.AT1G50380.1	255	38
3702.AT4G12420.2	255	32
3702.AT1G21440.1	255	17
3702.AT5G66420.2	255	29
3702.AT4G30190.2	254	56
3702.AT1G05260.1	254	19
3702.AT1G01620.1	254	11
3702.AT1G02816.1	254	4
3702.AT5G10540.1	253	39
3702.AT1G76400.1	252	30
3702.AT1G22840.1	252	5
3702.AT1G49760.1	252	32
3702.AT2G43100.1	251	17
3702.AT2G32920.1	251	22
3702.AT4G29840.1	251	28
3702.AT1G78370.1	251	13
3702.AT3G02870.1	251	12
3702.AT2G16950.1	250	52
3702.AT2G45140.1	250	12
3702.AT4G11260.1	250	14
3702.AT4G24220.1	250	26
3702.AT3G12050.1	249	18
3702.AT1G17160.1	249	14
3702.AT5G37850.1	249	17
3702.AT2G33410.1	249	13
3702.AT4G34138.1	249	16
3702.AT2G17980.1	248	28
3702.AT2G01250.1	248	8
3702.AT1G60710.1	247	19
3702.AT1G05520.1	247	29
3702.AT1G60420.1	246	35
3702.AT5G63030.1	246	6
3702.AT1G14960.1	246	8
3702.AT3G13610.1	245	17
3702.AT4G24280.1	245	30
3702.AT1G12410.1	245	13
3702.AT5G19860.1	245	10
3702.AT4G30160.2	244	40
3702.AT3G07568.1	244	4
3702.AT4G36760.1	244	38
3702.AT2G20580.1	244	58
3702.AT1G05620.1	243	9
3702.AT3G57150.1	243	23
3702.AT2G37220.1	243	12
3702.AT5G08060.1	243	9
3702.AT4G08780.1	243	19
3702.AT2G21390.1	243	66
3702.AT5G16710.1	243	9
3702.AT5G10230.1	243	14
3702.AT5G61220.1	242	2
3702.AT3G13930.1	242	33
3702.AT4G11650.1	242	9
3702.AT4G31500.1	242	27
3702.AT1G18070.3	242	26
3702.AT4G01070.1	241	13
3702.AT3G25780.1	241	12
3702.AT3G14290.1	241	9
3702.AT1G70310.1	241	23
3702.AT2G43535.1	241	7
3702.AT1G52380.1	239	14
3702.AT2G37170.1	239	12
3702.AT5G42020.1	239	29
3702.AT1G10590.3	239	7
3702.AT4G31310.1	239	10
3702.AT3G55410.1	238	50
3702.AT4G17870.1	238	11
3702.AT2G27020.1	237	16
3702.AT3G19170.1	237	57
3702.AT4G04910.1	236	45
3702.AT1G11860.3	236	23
3702.AT5G42080.1	236	28
3702.AT5G12110.1	235	7
3702.AT1G02130.1	234	9
3702.AT1G49300.2	234	9
3702.AT1G31180.1	234	12
3702.AT5G59290.2	234	15
3702.AT3G16240.1	234	4
3702.AT5G56500.2	234	26
3702.AT2G38550.1	233	15
3702.AT4G02510.1	233	75
3702.AT1G23800.1	233	25
3702.AT1G48620.1	233	12
3702.AT5G63890.2	233	19
3702.AT3G18060.1	233	31
3702.AT4G36430.1	232	19
3702.AT2G46890.1	232	3
3702.AT5G12040.1	232	17
3702.AT5G06320.1	232	9
3702.AT4G27520.1	231	25
3702.AT5G28020.1	231	12
3702.AT2G30050.1	231	14
3702.AT1G45015.1	231	10
3702.AT1G09330.1	231	13
3702.AT3G15640.1	230	9
3702.AT3G08610.1	230	3
3702.AT4G19003.2	229	8
3702.AT3G48690.1	229	16
3702.AT5G35590.1	229	13
3702.AT2G38860.2	229	21
3702.AT3G48930.1	229	4
3702.AT5G61030.1	229	5
3702.AT2G39970.1	229	15
3702.AT4G33625.1	228	10
3702.AT5G11900.1	228	5
3702.AT1G06550.1	228	19
3702.AT5G52920.1	228	24
3702.AT3G10020.1	228	4
3702.AT1G02140.1	228	6
3702.AT3G05060.1	228	23
3702.AT1G52200.1	228	9
3702.AT4G12720.4	227	12
3702.AT1G71860.1	226	18
3702.AT3G43800.1	226	9
3702.AT1G19130.1	226	13
3702.AT3G44300.1	226	16
3702.AT5G52640.1	225	27
3702.AT5G58220.1	224	11
3702.AT3G22845.1	224	5
3702.AT2G34040.1	224	24
3702.AT3G18430.2	224	6
3702.AT1G30360.1	224	34
3702.AT5G60980.2	223	23
3702.AT1G64370.1	223	9
3702.AT3G56310.1	223	30
3702.AT1G79750.1	223	23
3702.AT5G54760.3	223	4
3702.AT5G51830.1	223	16
3702.AT3G28950.1	223	8
3702.AT4G24800.3	222	31
3702.AT5G11950.1	222	9
3702.AT5G65620.1	222	34
3702.AT1G65270.3	222	9
3702.AT3G59920.1	222	19
3702.AT4G39150.1	222	11
3702.AT2G29020.1	222	2
3702.AT1G24050.1	221	12
3702.AT2G07340.1	221	5
3702.AT3G11400.2	220	13
3702.AT2G20630.2	220	19
3702.AT5G11770.1	220	13
3702.AT5G57440.1	220	12
3702.AT1G61520.1	219	7
3702.AT1G28680.1	218	10
3702.AT3G26720.1	218	49
3702.AT4G17260.1	217	11
3702.AT4G14030.1	217	30
3702.AT2G41800.1	217	17
3702.AT3G11200.1	217	6
3702.AT1G26880.1	216	1
3702.AT4G10340.1	216	15
3702.AT5G53070.1	216	7
3702.AT4G05530.1	216	13
3702.AT3G56340.1	216	5
3702.AT3G45980.1	216	3
3702.AT1G04080.3	216	31
3702.AT5G33320.1	216	20
3702.AT2G01350.1	215	18
3702.AT3G11130.1	215	79
3702.AT5G01600.1	215	11
3702.AT2G27860.1	215	20
3702.AT3G14310.1	215	30
3702.AT1G74560.3	215	9
3702.AT3G13235.1	214	18
3702.AT1G11650.2	214	13
3702.AT2G20990.3	214	24
3702.AT4G35860.1	214	10
3702.AT2G44650.1	213	6
3702.AT5G46020.1	213	5
3702.AT1G22450.1	213	5
3702.AT2G18960.1	213	33
3702.AT4G28510.1	212	11
3702.AT3G59480.1	212	11
3702.AT2G20610.1	211	21
3702.AT3G45300.1	211	20
3702.AT5G13930.1	210	13
3702.AT3G02200.2	210	21
3702.AT5G23840.1	208	7
3702.AT4G27585.1	208	16
3702.AT2G04400.1	208	20
3702.AT1G06530.1	208	8
3702.AT3G52990.1	208	16
3702.AT2G24180.1	208	23
3702.AT3G07570.1	208	13
3702.AT5G47890.1	207	3
3702.AT2G43820.1	207	11
3702.AT1G61790.1	207	18
3702.AT2G42680.1	207	3
3702.AT5G42740.1	207	28
3702.AT5G48760.2	206	4
3702.AT2G25060.1	206	14
3702.AT2G25950.1	206	10
3702.AT5G10460.1	206	5
3702.AT5G26210.1	206	5
3702.AT3G60180.1	206	10
3702.AT5G19880.1	206	14
3702.AT4G25840.1	206	11
3702.AT5G56760.1	205	8
3702.AT2G37500.1	205	21
3702.AT1G52760.1	204	13
3702.AT1G51470.1	204	21
3702.AT4G16143.2	204	29
3702.AT1G49660.1	204	12
3702.AT1G20110.1	204	14
3702.AT2G41740.1	203	42
3702.AT3G60440.1	203	10
3702.AT5G66550.1	202	6
3702.AT3G27300.2	202	19
3702.AT3G19010.1	202	15
3702.AT3G07100.1	202	48
3702.AT3G04780.1	202	6
3702.AT3G50360.1	201	6
3702.AT3G57020.1	201	16
3702.AT3G16050.1	201	11
3702.AT1G73650.3	201	13
3702.AT5G40390.1	201	32
3702.AT4G37410.1	200	18
3702.AT5G37990.1	200	18
3702.AT2G46280.1	200	11
3702.AT1G10840.1	199	12
3702.AT2G36060.2	199	10
3702.AT3G20630.1	199	20
3702.AT3G11910.1	199	39
3702.AT1G64790.2	199	133
3702.AT5G10160.1	199	13
3702.AT1G18640.2	199	13
3702.AT2G05220.2	199	1
3702.AT3G11940.1	199	8
3702.AT4G29330.1	198	5
3702.AT4G09720.3	198	10
3702.AT2G38360.1	198	3
3702.AT1G48320.1	198	7
3702.AT1G15270.1	198	1
3702.AT5G25540.1	198	5
3702.AT4G23470.1	197	7
3702.AT3G62360.1	197	57
3702.AT5G24650.1	197	7
3702.AT3G18860.1	197	44
3702.AT1G78150.3	197	11
3702.AT1G71950.1	197	4
3702.AT3G06350.1	197	26
3702.AT5G02780.1	196	8
3702.AT3G06720.1	196	25
3702.AT1G22440.1	196	17
3702.AT3G26420.1	196	4
3702.AT3G13570.1	196	3
3702.AT3G27740.1	196	16
3702.AT1G11360.3	196	11
3702.AT4G29210.1	196	20
3702.AT5G44380.1	196	22
3702.AT3G05420.2	196	29
3702.AT2G05840.1	196	11
3702.AT4G32690.1	196	8
3702.AT3G01340.1	195	13
3702.AT3G16480.1	195	12
3702.AT5G46790.1	195	10
3702.AT1G43670.1	195	11
3702.AT4G10050.1	194	9
3702.AT4G26410.1	194	10
3702.AT3G09630.1	194	15
3702.AT2G36070.1	194	12
3702.AT1G06000.1	193	19
3702.AT1G21720.1	192	10
3702.AT2G46170.1	192	5
3702.AT1G76150.1	192	12
3702.AT1G31860.1	192	10
3702.AT3G17940.1	192	15
3702.AT2G29450.1	192	8
3702.AT3G16990.1	192	12
3702.AT4G26220.1	192	7
3702.AT4G14800.2	191	10
3702.AT1G20050.1	191	7
3702.AT5G04800.4	191	1
3702.AT2G04390.1	191	1
3702.AT5G60460.1	191	5
3702.AT1G04170.1	191	14
3702.AT5G50920.1	191	28
3702.AT5G57330.1	191	13
3702.AT4G10450.1	191	6
3702.AT1G33590.1	190	19
3702.AT3G04600.1	190	20
3702.AT3G22630.1	190	9
3702.AT2G03870.2	190	3
3702.AT5G44920.1	190	12
3702.AT1G06680.1	190	13
3702.AT5G01650.2	190	6
3702.AT5G36210.1	189	32
3702.AT4G29700.1	189	21
3702.AT2G42490.1	189	29
3702.AT5G66120.2	189	17
3702.AT1G80560.1	189	14
3702.AT3G62560.1	188	7
3702.AT2G40660.1	188	14
3702.AT5G28840.2	188	16
3702.AT4G39680.1	188	25
3702.AT1G10390.1	188	9
3702.AT3G27280.2	188	9
3702.AT3G16430.2	187	13
3702.ATCG00650.1	187	1
3702.AT3G43520.1	187	12
3702.AT2G47000.1	187	36
3702.AT1G24100.1	187	16
3702.AT4G17520.1	187	7
3702.AT5G57860.3	187	6
3702.AT2G27450.2	186	10
3702.AT5G41520.1	186	6
3702.AT3G28900.1	186	1
3702.AT4G22380.1	186	3
3702.AT5G03520.1	186	8
3702.AT2G22125.1	186	92
3702.AT5G53400.1	185	11
3702.AT3G06035.1	184	10
3702.AT2G20490.1	184	3
3702.AT2G19520.1	183	18
3702.AT1G70880.1	183	7
3702.AT3G59370.1	183	4
3702.AT3G03920.1	183	4
3702.AT1G08360.1	182	10
3702.AT4G36195.3	182	24
3702.AT5G38470.1	182	8
3702.AT5G48180.1	182	15
3702.AT5G11500.1	182	6
3702.AT3G52200.2	182	22
3702.AT5G27720.1	182	3
3702.AT2G20450.1	181	3
3702.AT3G09350.1	181	9
3702.AT3G04480.1	181	18
3702.AT5G15490.1	181	16
3702.AT5G06450.1	181	10
3702.AT1G53280.1	180	16
3702.AT3G58510.2	180	19
3702.AT4G01100.2	180	18
3702.AT2G26240.1	180	2
3702.AT1G44790.1	180	9
3702.AT5G23740.1	179	3
3702.AT1G36160.2	179	101
3702.AT5G41970.1	179	15
3702.AT1G27020.1	179	13
3702.AT3G19760.1	178	19
3702.AT1G01820.1	178	9
3702.AT4G14615.1	178	2
3702.AT4G00570.1	178	25
3702.AT5G39600.1	177	3
3702.AT1G15820.1	177	9
3702.AT1G59870.1	177	49
3702.AT5G09530.1	177	3
3702.AT3G51730.1	177	8
3702.AT1G01960.1	177	61
3702.AT5G54580.1	177	4
3702.AT5G19050.1	177	11
3702.AT4G39980.1	176	22
3702.AT5G11810.1	176	7
3702.AT5G24840.1	176	5
3702.AT1G27090.1	175	19
3702.AT1G19530.1	175	3
3702.AT5G24400.1	175	11
3702.AT3G06580.1	175	19
3702.AT5G16660.1	175	6
3702.AT1G50940.1	174	12
3702.ATMG00510.1	174	19
3702.AT3G01790.2	174	4
3702.AT1G14830.1	174	24
3702.AT3G57410.1	174	37
3702.AT4G39660.1	174	17
3702.AT2G05830.1	173	12
3702.AT1G45201.1	173	20
3702.AT5G47990.1	173	10
3702.AT2G46540.1	173	3
3702.AT1G47710.1	173	17
3702.AT5G10730.1	173	12
3702.AT1G66680.1	173	17
3702.AT2G17560.1	172	3
3702.AT2G28430.1	172	4
3702.AT1G20960.1	171	86
3702.AT5G27600.1	171	23
3702.AT2G44610.1	171	9
3702.AT5G16880.1	171	11
3702.AT5G40760.1	171	20
3702.AT1G61250.1	170	8
3702.AT5G55850.2	170	3
3702.AT1G29470.1	170	28
3702.AT3G01680.1	170	28
3702.AT5G58240.1	169	6
3702.AT4G37300.1	169	8
3702.AT5G06460.1	169	40
3702.AT1G28200.1	169	9
3702.AT4G26900.1	169	24
3702.AT1G44170.2	169	12
3702.AT1G70600.1	169	2
3702.AT5G57020.1	168	14
3702.AT4G18360.1	168	14
3702.AT5G47720.4	168	17
3702.AT5G18250.1	167	1
3702.AT3G25070.1	167	6
3702.AT5G62480.1	167	9
3702.AT1G77940.1	167	5
3702.AT5G47960.1	167	4
3702.AT1G15340.1	166	10
3702.AT3G16910.1	166	10
3702.AT2G37660.1	166	11
3702.AT1G03230.1	166	14
3702.AT1G17745.2	166	19
3702.AT5G19690.1	166	20
3702.AT5G25940.1	166	3
3702.AT4G28770.2	166	9
3702.AT5G18170.1	166	12
3702.AT2G27530.1	166	8
3702.AT4G25550.1	166	9
3702.AT3G01520.1	166	6
3702.AT1G78060.1	165	30
3702.AT5G63880.2	165	7
3702.AT4G31340.1	165	11
3702.AT3G29320.1	165	30
3702.AT3G13860.1	165	24
3702.AT2G29530.3	165	4
3702.AT2G17790.1	165	22
3702.AT1G01050.1	165	3
3702.AT2G44120.2	164	6
3702.AT1G29990.1	164	3
3702.AT5G16620.1	164	12
3702.AT2G45060.1	164	10
3702.AT2G33590.1	164	5
3702.AT4G02610.1	164	9
3702.AT5G11340.1	164	9
3702.AT4G17040.1	163	13
3702.AT1G16460.2	163	12
3702.AT3G13160.1	163	15
3702.AT1G20010.1	163	19
3702.AT1G19730.1	163	6
3702.AT5G38020.1	163	14
3702.AT3G11780.2	163	6
3702.AT1G78340.1	163	10
3702.AT3G07880.1	162	6
3702.AT2G26080.1	162	31
3702.AT4G26300.1	162	23
3702.AT3G57050.1	162	20
3702.AT2G38740.1	162	6
3702.AT5G27380.1	161	22
3702.AT3G01850.1	161	8
3702.AT5G66760.1	161	27
3702.AT4G17170.1	161	10
3702.AT5G63680.1	161	16
3702.AT4G05020.2	160	17
3702.AT5G44340.1	160	17
3702.AT3G10260.3	160	7
3702.AT3G46740.1	160	31
3702.AT1G59960.1	160	11
3702.AT5G49650.1	160	21
3702.AT5G12190.1	160	3
3702.AT5G17000.1	160	12
3702.AT1G10200.1	159	4
3702.AT5G52210.2	159	9
3702.AT1G08200.1	159	13
3702.AT4G22300.1	159	9
3702.AT3G22890.1	159	14
3702.AT5G47200.1	158	7
3702.AT1G22270.1	158	4
3702.AT1G26850.2	158	23
3702.AT3G04790.1	158	10
3702.AT3G25110.1	157	6
3702.AT4G17830.2	157	18
3702.AT5G13980.2	157	36
3702.AT2G45220.1	157	14
3702.AT2G13560.1	157	17
3702.AT2G37790.1	157	14
3702.AT4G39230.1	157	9
3702.AT4G03080.1	157	24
3702.AT1G76550.1	157	25
3702.AT3G22942.1	157	2
3702.AT5G43280.1	157	10
3702.AT3G51010.1	157	3
3702.AT4G10750.1	157	11
3702.AT2G37870.1	157	4
3702.AT2G47710.1	157	6
3702.AT5G05000.3	156	10
3702.AT4G26780.1	156	12
3702.AT2G47130.1	156	10
3702.AT1G41830.1	156	15
3702.AT4G38810.2	156	6
3702.AT2G43160.1	156	8
3702.AT3G10610.1	156	1
3702.AT1G67680.1	156	16
3702.AT1G76140.1	156	26
3702.AT1G07810.1	156	32
3702.AT1G51680.1	156	16
3702.AT3G57330.1	156	23
3702.AT3G60340.2	155	10
3702.AT3G49720.2	155	9
3702.AT1G78680.1	155	15
3702.AT1G44575.1	155	8
3702.AT4G15790.1	155	3
3702.AT4G27860.1	155	16
3702.AT1G48610.1	154	5
3702.AT3G11550.1	154	3
3702.AT4G31700.1	154	4
3702.AT3G52580.1	154	4
3702.AT5G14800.1	153	7
3702.AT3G20670.1	153	2
3702.AT1G20840.1	153	18
3702.AT3G06390.1	153	3
3702.AT3G61200.1	153	7
3702.AT1G02080.1	153	75
3702.AT4G24520.1	153	21
3702.AT2G36580.1	153	11
3702.AT5G47980.1	153	13
3702.AT1G67230.1	153	22
3702.AT5G42990.1	153	1
3702.AT5G37475.1	153	8
3702.AT5G35530.1	152	7
3702.AT5G23020.1	152	16
3702.AT5G37720.1	152	7
3702.AT4G32720.1	152	10
3702.AT4G38410.1	151	6
3702.AT5G50810.1	151	3
3702.AT5G13050.1	151	6
3702.AT5G13430.1	151	5
3702.AT1G59610.1	151	29
3702.AT2G47970.1	150	14
3702.AT5G02560.2	150	4
3702.AT2G31660.1	150	33
3702.AT3G01910.1	150	15
3702.AT2G31610.1	150	7
3702.AT4G28440.1	150	5
3702.AT1G26110.1	150	11
3702.ATCG00270.1	150	6
3702.AT4G14110.1	150	3
3702.AT1G53000.1	150	8
3702.AT4G12590.1	149	10
3702.AT1G14210.1	149	9
3702.AT5G10810.1	149	3
3702.AT5G56360.1	149	18
3702.AT3G59380.1	149	9
3702.AT4G18070.1	149	6
3702.AT5G58060.2	149	7
3702.AT5G16550.1	149	6
3702.AT4G19210.1	149	19
3702.AT4G37210.1	148	11
3702.AT2G37180.1	148	6
3702.AT3G48330.1	148	7
3702.AT5G61640.1	148	3
3702.AT3G02630.1	147	11
3702.AT5G48000.1	147	12
3702.AT5G18970.1	147	4
3702.AT5G43600.1	147	13
3702.AT3G09220.1	147	21
3702.AT5G19250.1	147	4
3702.AT1G72680.1	147	15
3702.AT2G03760.1	146	10
3702.AT4G14160.1	146	22
3702.AT5G16590.1	146	24
3702.AT2G38760.1	146	9
3702.AT3G08530.1	146	52
3702.AT2G32090.1	146	4
3702.AT5G20630.1	145	4
3702.AT5G63220.1	145	8
3702.AT5G55280.1	145	9
3702.AT5G25770.3	145	10
3702.AT2G13540.1	145	23
3702.AT4G26110.1	145	8
3702.AT5G63560.1	145	17
3702.AT1G16920.1	145	5
3702.AT1G67090.1	145	6
3702.AT2G17380.1	145	3
3702.AT5G55730.1	145	16
3702.AT2G20760.1	144	3
3702.AT4G05390.1	144	10
3702.AT2G20530.2	144	6
3702.AT4G13360.1	144	13
3702.AT5G01410.1	143	9
3702.AT5G48930.1	143	13
3702.AT5G66390.1	143	13
3702.AT1G79280.2	143	51
3702.AT1G22360.1	143	11
3702.AT2G44620.1	143	5
3702.AT5G15970.1	143	2
3702.AT3G48170.1	142	13
3702.AT3G51260.1	142	7
3702.AT4G31580.1	142	2
3702.AT5G02270.2	142	12
3702.AT2G47510.1	142	14
3702.AT1G16190.1	142	5
3702.AT3G44590.1	142	3
3702.AT5G12200.1	142	15
3702.AT1G72170.1	142	5
3702.AT5G24780.1	142	8
3702.AT2G32730.1	142	27
3702.AT4G24490.1	142	16
3702.AT1G66080.1	141	7
3702.AT1G11660.1	141	22
3702.AT3G13300.1	141	42
3702.AT2G27550.1	141	7
3702.AT3G03590.1	141	2
3702.AT3G04610.1	141	10
3702.AT5G41790.1	141	43
3702.AT5G62980.1	141	4
3702.AT3G11340.1	141	11
3702.AT1G06290.1	141	31
3702.AT1G48920.1	140	17
3702.AT3G10410.1	140	15
3702.AT1G07370.1	140	7
3702.AT1G06130.1	140	8
3702.AT1G10950.1	140	10
3702.AT2G04410.1	140	1
3702.AT3G20970.1	140	13
3702.AT1G12780.1	140	10
3702.AT1G47480.1	140	10
3702.AT5G26860.1	139	29
3702.AT4G32760.2	139	10
3702.AT5G38890.1	139	7
3702.AT1G07080.1	139	7
3702.AT5G43070.1	139	4
3702.AT2G05920.1	139	19
3702.AT5G13030.1	139	16
3702.AT1G68310.1	139	7
3702.AT2G34630.2	138	10
3702.AT5G46800.1	138	9
3702.AT5G62350.1	138	4
3702.AT1G70690.1	138	6
3702.AT3G24300.1	137	11
3702.AT3G03520.1	137	14
3702.AT2G43790.1	137	9
3702.AT4G39860.1	137	9
3702.AT5G63310.1	137	6
3702.AT1G60680.1	137	12
3702.AT2G36310.1	137	6
3702.AT5G16390.1	137	4
3702.AT3G18035.1	137	8
3702.AT2G44100.1	136	13
3702.AT1G77590.1	136	15
3702.AT1G80300.1	136	12
3702.AT1G80600.1	136	14
3702.AT2G31750.1	136	12
3702.AT2G06850.1	136	11
3702.AT1G51760.1	136	10
3702.AT4G32180.1	136	25
3702.AT3G60240.4	136	45
3702.AT1G50510.1	136	13
3702.AT5G59420.1	136	12
3702.AT1G02560.1	136	14
3702.AT5G66530.2	136	10
3702.AT5G54810.1	135	12
3702.AT1G23900.2	135	16
3702.AT1G63660.1	135	15
3702.AT1G03680.1	135	6
3702.AT3G05530.1	135	10
3702.AT3G55610.1	135	16
3702.AT1G20200.1	135	14
3702.AT5G42970.1	134	12
3702.AT2G24390.1	134	5
3702.AT4G18430.1	134	4
3702.AT3G59820.2	134	17
3702.AT1G43800.1	134	11
3702.AT5G60660.1	134	9
3702.AT1G52670.1	134	7
3702.AT1G30400.2	134	41
3702.AT1G64200.1	134	6
3702.AT4G36690.1	134	6
3702.AT2G38530.1	134	3
3702.AT3G62940.3	133	10
3702.AT3G53870.1	133	7
3702.AT3G25860.1	133	13
