#id: 2942555145
#name: Escherichia coli K12 substr. MG1655 - Whole organism, SC (Valgepea,bmc_syst_biol,2010)
#score: 14.9
#description: abundance based on Spectral counting, Interaction consistency score: 14.9, Coverage: 69
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 69
#link: http://www.biomedcentral.com/1752-0509/4/166
#publication_year: 2010
#filename: 511145-Escherichia_coli_SC_biomart_12189_E__2reps.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b0797	11.9	5
511145.b1815	11.9	3
511145.b2894	11.9	3
511145.b3375	11.8	2
511145.b1692	11.8	1
511145.b4301	11.8	3
511145.b2554	11.7	5
511145.b2180	11.7	6
511145.b1001	11.7	16
511145.b2005	11.7	2
511145.b2798	11.6	2
511145.b0468	11.6	1
511145.b1049	11.6	10
511145.b1181	11.5	1
511145.b3618	11.5	8
511145.b1489	11.4	6
511145.b3367	11.4	4
511145.b0306	11.4	3
511145.b2074	11.4	3
511145.b0777	11.4	2
511145.b1879	11.3	4
511145.b3909	11.3	1
511145.b0342	11.2	1
511145.b3859	11.1	3
511145.b4195	11.1	1
511145.b3700	11.1	5
511145.b0716	11.1	14
511145.b2603	11.0	1
511145.b3196	11.0	5
511145.b2506	10.9	1
511145.b4109	10.9	4
511145.b1630	10.8	1
511145.b0593	10.8	4
511145.b2735	10.8	2
511145.b1434	10.8	1
511145.b2720	10.8	6
511145.b4102	10.7	2
511145.b1902	10.7	4
511145.b1561	10.7	1
511145.b1451	10.7	6
511145.b0184	10.6	14
511145.b2146	10.6	6
511145.b2892	10.6	5
511145.b0896	10.5	2
511145.b2676	10.4	2
511145.b0567	10.4	3
511145.b2730	10.4	2
511145.b0964	10.4	2
511145.b3546	10.4	5
511145.b4082	10.3	3
511145.b2619	10.3	2
511145.b1457	10.2	2
511145.b2740	10.2	3
511145.b2447	10.2	2
511145.b1072	10.2	1
511145.b3260	10.1	2
511145.b0556	10.1	6
511145.b2955	10.1	2
511145.b0616	9.99	4
511145.b3881	9.96	3
511145.b2791	9.95	2
511145.b0324	9.92	4
511145.b1488	9.87	1
511145.b0232	9.76	1
511145.b3773	9.75	3
511145.b0657	9.73	9
511145.b0546	9.69	3
511145.b3747	9.68	3
511145.b0620	9.53	1
511145.b1297	9.52	4
511145.b0451	9.49	1
511145.b0454	9.47	1
511145.b3712	9.42	1
511145.b1129	9.41	3
511145.b1845	9.35	4
511145.b3392	9.33	1
511145.b0433	9.23	2
511145.b3262	9.18	8
511145.b2509	9.12	3
511145.b1529	9.07	1
511145.b1138	9.03	1
511145.b3116	9.0	1
511145.b3943	8.98	2
511145.b2380	8.92	10
511145.b0543	8.9	3
511145.b4377	8.82	1
511145.b2399	8.75	1
511145.b2458	8.75	3
511145.b0946	8.7	1
511145.b2176	8.7	4
511145.b2460	8.69	1
511145.b0375	8.63	3
511145.b0732	8.61	4
511145.b1733	8.56	2
511145.b0340	8.56	1
511145.b3106	8.42	2
511145.b2983	8.4	3
511145.b2321	8.4	3
511145.b2230	8.37	5
511145.b2423	8.3	1
511145.b0477	8.3	3
511145.b1701	8.26	14
511145.b1266	8.19	2
511145.b1514	8.13	1
511145.b1873	8.11	3
511145.b1812	8.09	3
511145.b2347	8.08	1
511145.b2819	8.06	3
511145.b3519	8.03	3
511145.b0951	8.01	3
511145.b0093	7.98	2
511145.b2056	7.94	2
511145.b1475	7.94	5
511145.b0377	7.92	2
511145.b3627	7.89	3
511145.b2810	7.85	2
511145.b3013	7.83	1
511145.b3283	7.78	2
511145.b0063	7.77	3
511145.b1987	7.71	2
511145.b2052	7.67	1
511145.b4241	7.67	2
511145.b3902	7.64	1
511145.b4242	7.62	5
511145.b0832	7.61	2
511145.b3485	7.61	3
511145.b1645	7.6	3
511145.b3358	7.55	4
511145.b3442	7.53	2
511145.b2224	7.52	1
511145.b3113	7.5	1
511145.b2836	7.48	5
511145.b2218	7.47	6
511145.b2785	7.45	3
511145.b0921	7.45	1
511145.b0697	7.44	5
511145.b0845	7.43	1
511145.b0926	7.4	1
511145.b0376	7.37	3
511145.b1598	7.35	1
511145.b1343	7.34	2
511145.b1794	7.34	2
511145.b0293	7.32	1
511145.b1469	7.31	1
511145.b1801	7.28	1
511145.b2642	7.24	4
511145.b2759	7.22	1
511145.b1163	7.21	2
511145.b1521	7.21	7
511145.b1669	7.2	1
511145.b3536	7.19	3
511145.b4477	7.16	1
511145.b2712	7.16	12
511145.b3084	7.15	4
511145.b2782	7.15	1
511145.b0097	7.15	1
511145.b3507	7.14	1
511145.b2950	7.13	2
511145.b4385	7.11	3
511145.b3680	7.1	1
511145.b3515	7.08	1
511145.b4299	7.03	1
511145.b2737	7.0	2
511145.b4079	6.98	5
511145.b3882	6.97	1
511145.b1468	6.94	5
511145.b0352	6.91	1
511145.b1153	6.86	1
511145.b2349	6.83	2
511145.b1526	6.83	1
511145.b3659	6.76	1
511145.b1501	6.75	8
511145.b2716	6.71	6
511145.b0289	6.71	1
511145.b3334	6.59	6
511145.b3026	6.57	7
511145.b3325	6.54	5
511145.b1025	6.46	2
511145.b0046	6.46	1
511145.b2269	6.43	3
511145.b2522	6.42	1
511145.b4072	6.42	2
511145.b0355	6.37	1
511145.b3952	6.35	2
511145.b1125	6.31	1
511145.b2628	6.27	5
511145.b2820	6.26	7
511145.b2069	6.22	2
511145.b2964	6.18	1
511145.b1962	6.15	1
511145.b0798	6.1	5
511145.b1113	6.03	2
511145.b2099	6.03	2
511145.b0792	6.01	2
511145.b3832	5.96	3
511145.b2787	5.96	3
511145.b1466	5.93	1
511145.b1804	5.92	2
511145.b3571	5.88	5
511145.b3539	5.88	4
511145.b2059	5.88	2
511145.b2177	5.87	3
511145.b2062	5.86	6
511145.b3269	5.84	3
511145.b3935	5.83	2
511145.b1617	5.83	2
511145.b2070	5.79	3
511145.b0315	5.77	3
511145.b2721	5.76	2
511145.b2841	5.76	1
511145.b2781	5.75	2
511145.b3383	5.73	4
511145.b1322	5.7	2
511145.b2242	5.68	1
511145.b2276	5.67	1
511145.b0508	5.65	3
511145.b0283	5.64	9
511145.b4118	5.64	1
511145.b1629	5.63	1
511145.b1868	5.61	1
511145.b3678	5.59	4
511145.b1349	5.56	1
511145.b1745	5.55	1
511145.b0281	5.55	1
511145.b2739	5.55	1
511145.b3518	5.55	6
511145.b4334	5.54	1
511145.b4473	5.45	1
511145.b1763	5.44	4
511145.b3214	5.4	1
511145.b2731	5.38	4
511145.b2468	5.36	3
511145.b3693	5.36	1
511145.b0794	5.34	2
511145.b1384	5.33	3
511145.b3151	5.32	1
511145.b1751	5.3	1
511145.b3664	5.29	1
511145.b3567	5.29	4
511145.b1747	5.26	1
511145.b2028	5.26	2
511145.b0314	5.24	6
511145.b2878	5.23	11
511145.b3722	5.21	1
511145.b3685	5.19	1
511145.b3745	5.18	2
511145.b0585	5.12	2
511145.b3875	5.12	2
511145.b2248	5.11	1
511145.b0769	5.06	2
511145.b1649	5.06	1
511145.b1485	5.03	1
511145.b1884	5.02	1
511145.b2888	5.0	1
511145.b1337	5.0	1
511145.b0840	5.0	1
511145.b2920	5.0	2
511145.b3614	4.99	1
511145.b0937	4.98	1
511145.b3117	4.97	4
511145.b2370	4.96	3
511145.b2831	4.93	1
511145.b1302	4.92	1
511145.b4340	4.88	2
511145.b0339	4.87	1
511145.b1439	4.87	2
511145.b2956	4.82	2
511145.b4264	4.82	3
511145.b3143	4.82	1
511145.b2711	4.8	1
511145.b4155	4.79	1
511145.b2272	4.75	1
511145.b2775	4.73	1
511145.b0042	4.72	1
511145.b2753	4.72	2
511145.b1943	4.61	1
511145.b4327	4.59	2
511145.b2675	4.59	2
511145.b2441	4.59	3
511145.b4361	4.58	1
511145.b0770	4.57	1
511145.b0577	4.54	3
511145.b4337	4.54	2
511145.b3585	4.52	6
511145.b1554	4.51	5
511145.b3589	4.48	1
511145.b0267	4.48	1
511145.b1609	4.47	2
511145.b4215	4.45	1
511145.b1828	4.44	3
511145.b0852	4.42	1
511145.b3900	4.41	2
511145.b1621	4.4	1
511145.b2623	4.37	5
511145.b2407	4.35	1
511145.b1750	4.34	2
511145.b0771	4.33	6
511145.b0403	4.32	4
511145.b0262	4.3	2
511145.b2037	4.29	1
511145.b3048	4.29	1
511145.b3488	4.28	2
511145.b0186	4.27	3
511145.b2769	4.27	1
511145.b0799	4.27	3
511145.b4081	4.25	14
511145.b2140	4.23	1
511145.b4455	4.23	1
511145.b2241	4.22	2
511145.b0603	4.21	1
511145.b3691	4.19	3
511145.b2206	4.19	4
511145.b0833	4.11	3
511145.b0879	4.08	2
511145.b3110	4.07	1
511145.b3581	4.03	1
511145.b1483	4.03	1
511145.b2058	4.02	3
511145.b0270	3.99	1
511145.b0318	3.98	1
511145.b3954	3.98	1
511145.b1938	3.97	2
511145.b2395	3.97	2
511145.b0650	3.96	2
511145.b1559	3.94	1
511145.b3265	3.91	4
511145.b0693	3.87	4
511145.b3413	3.87	1
511145.b1314	3.84	1
511145.b1931	3.82	1
511145.b0708	3.8	6
511145.b0217	3.79	1
511145.b1808	3.78	3
511145.b0981	3.77	2
511145.b2271	3.76	1
511145.b2549	3.75	4
511145.b3719	3.74	1
511145.b1310	3.74	1
511145.b2883	3.73	6
511145.b0298	3.71	1
511145.b2088	3.71	1
511145.b0373	3.71	1
511145.b1027	3.71	1
511145.b0540	3.71	1
511145.b2110	3.7	1
511145.b4399	3.69	5
511145.b0341	3.68	4
511145.b4309	3.68	1
511145.b3118	3.68	1
511145.b0793	3.67	1
511145.b3395	3.58	1
511145.b0254	3.56	2
511145.b4128	3.53	1
511145.b0335	3.53	2
511145.b0950	3.53	3
511145.b1345	3.51	1
511145.b2778	3.48	1
511145.b4320	3.47	1
511145.b1947	3.47	1
511145.b4268	3.46	1
511145.b2789	3.44	5
511145.b2219	3.41	2
511145.b1315	3.38	1
511145.b3918	3.38	1
511145.b2703	3.36	1
511145.b0383	3.36	2
511145.b3629	3.36	1
511145.b3514	3.32	2
511145.b2930	3.3	1
511145.b0320	3.28	5
511145.b2933	3.28	1
511145.b3404	3.27	5
511145.b3790	3.27	1
511145.b0363	3.24	1
511145.b0292	3.24	1
511145.b2766	3.22	1
511145.b1742	3.21	1
511145.b3266	3.2	3
511145.b2719	3.2	1
511145.b2201	3.2	3
511145.b2918	3.2	1
511145.b3327	3.19	3
511145.b3220	3.15	1
511145.b0512	3.15	1
511145.b1413	3.13	8
511145.b4474	3.12	1
511145.b1994	3.12	7
511145.b0602	3.1	1
511145.b3173	3.09	1
511145.b1773	3.09	2
511145.b4469	3.08	2
511145.b2879	3.08	1
511145.b0047	3.06	1
511145.b4083	3.06	2
511145.b1330	3.05	1
511145.b2076	3.04	1
511145.b0634	3.04	1
511145.b2151	3.0	1
511145.b0227	3.0	1
511145.b0517	2.97	1
511145.b3690	2.94	1
511145.b2047	2.94	1
511145.b4159	2.93	2
511145.b2044	2.91	1
511145.b1655	2.91	1
511145.b0837	2.89	1
511145.b2548	2.88	1
511145.b3656	2.87	6
511145.b1370	2.86	7
511145.b4333	2.84	1
511145.b2010	2.82	1
511145.b0305	2.77	1
511145.b0834	2.77	1
511145.b2210	2.76	1
511145.b2030	2.76	7
511145.b2982	2.76	7
511145.b3218	2.76	7
511145.b0656	2.76	7
511145.b0259	2.76	7
511145.b0552	2.76	7
511145.b2192	2.76	7
511145.b3505	2.76	7
511145.b1331	2.76	7
511145.b1201	2.75	1
511145.b0933	2.74	1
511145.b2470	2.74	3
511145.b4120	2.72	4
511145.b2048	2.7	2
511145.b2243	2.69	1
511145.b3603	2.68	4
511145.b0290	2.63	1
511145.b4291	2.61	1
511145.b4187	2.59	1
511145.b2761	2.58	1
511145.b3801	2.58	2
511145.b4106	2.58	1
511145.b1674	2.56	2
511145.b2172	2.53	1
511145.b1968	2.49	1
511145.b4095	2.47	1
511145.b1553	2.47	1
511145.b0193	2.46	1
511145.b0621	2.45	2
511145.b0564	2.43	1
511145.b2120	2.4	1
511145.b3905	2.39	2
511145.b2921	2.39	1
511145.b3653	2.36	1
511145.b3892	2.29	2
511145.b2729	2.29	1
511145.b2118	2.27	5
511145.b2119	2.25	1
511145.b3723	2.25	1
511145.b4400	2.24	1
511145.b0400	2.23	1
511145.b0043	2.23	1
511145.b1644	2.22	1
511145.b4080	2.21	1
511145.b2760	2.18	1
511145.b2163	2.17	1
511145.b2636	2.16	3
511145.b0993	2.15	1
511145.b0251	2.14	3
511145.b2537	2.14	1
511145.b2427	2.14	1
511145.b0069	2.13	1
511145.b2871	2.12	1
511145.b3793	2.11	1
511145.b1372	2.09	3
511145.b4472	2.08	2
511145.b3051	2.06	2
511145.b0824	2.04	1
511145.b2802	2.04	5
511145.b0396	2.02	1
511145.b0531	2.01	1
511145.b3578	2.0	1
511145.b2887	1.99	1
511145.b0089	1.98	4
511145.b1786	1.97	1
511145.b1291	1.97	1
511145.b1872	1.95	1
511145.b4366	1.93	2
511145.b0619	1.92	1
511145.b3476	1.92	1
511145.b2881	1.89	3
511145.b0291	1.88	1
511145.b0231	1.87	1
511145.b1385	1.85	3
511145.b4278	1.84	4
511145.b2405	1.82	1
511145.b1588	1.81	2
511145.b0781	1.79	1
511145.b4328	1.79	1
511145.b4105	1.77	1
511145.b3951	1.73	2
511145.b2067	1.7	2
511145.b0924	1.69	3
511145.b1397	1.67	2
511145.b1755	1.66	1
511145.b0718	1.65	1
511145.b2053	1.64	6
511145.b1694	1.63	1
511145.b2709	1.61	1
511145.b3878	1.6	1
511145.b1309	1.55	6
511145.b2050	1.52	2
511145.b3946	1.51	1
511145.b2075	1.51	4
511145.b0507	1.49	2
511145.b0586	1.46	1
511145.b1587	1.45	2
511145.b3822	1.45	1
511145.b3350	1.43	1
511145.b0153	1.43	3
511145.b3532	1.42	1
511145.b3944	1.41	1
511145.b4265	1.41	1
511145.b4097	1.41	3
511145.b0569	1.36	1
511145.b1158	1.34	1
511145.b2264	1.3	1
511145.b1495	1.29	1
511145.b1474	1.29	2
511145.b0706	1.26	1
511145.b2583	1.26	2
511145.b0568	1.26	1
511145.b1289	1.25	1
511145.b2872	1.25	1
511145.b1653	1.24	3
511145.b1596	1.24	1
511145.b0316	1.23	4
511145.b3575	1.23	2
511145.b3947	1.2	1
511145.b2247	1.16	1
511145.b4131	1.14	1
511145.b1484	1.13	3
511145.b1467	1.13	1
511145.b2875	1.1	1
511145.b2270	1.09	1
511145.b3158	1.07	1
511145.b0319	1.07	1
511145.b1386	1.06	1
511145.b1225	1.06	2
511145.b1023	1.03	2
511145.b3533	1.01	1
511145.b0284	1.01	2
511145.b1859	1.01	2
511145.b0148	1.0	3
511145.b4239	0.987	4
511145.b2487	0.98	1
511145.b1224	0.964	3
511145.b1880	0.955	1
511145.b3479	0.945	1
511145.b2160	0.923	1
511145.b0140	0.921	1
511145.b4074	0.911	1
511145.b2647	0.896	1
511145.b1020	0.851	1
511145.b2364	0.811	1
511145.b1268	0.809	2
511145.b0997	0.802	1
511145.b4481	0.781	1
511145.b1460	0.769	1
511145.b3484	0.769	1
511145.b0060	0.764	2
511145.b3399	0.745	2
511145.b2957	0.74	1
511145.b0040	0.733	1
511145.b3667	0.678	1
511145.b0173	0.674	1
511145.b1222	0.666	3
511145.b1734	0.651	1
511145.b3422	0.621	1
511145.b2625	0.61	1
511145.b2214	0.601	1
511145.b2542	0.561	1
511145.b0269	0.541	3
511145.b2616	0.531	3
511145.b2265	0.531	1
511145.b2073	0.518	2
511145.b4267	0.516	1
511145.b3904	0.507	1
511145.b2577	0.48	1
511145.b2226	0.447	1
511145.b2556	0.436	1
511145.b3569	0.426	1
511145.b0445	0.416	1
511145.b2060	0.403	1
511145.b2184	0.397	1
511145.b2491	0.38	1
511145.b0271	0.35	1
511145.b0894	0.35	1
511145.b4087	0.341	1
511145.b3326	0.336	2
511145.b2451	0.331	1
511145.b4572	0.33	1
511145.b4284	0.324	1
511145.b0256	0.324	1
511145.b1404	0.324	1
511145.b0518	0.297	2
511145.b2211	0.288	1
511145.b3593	0.26	1
511145.b3482	0.257	1
511145.b0700	0.248	1
511145.b4466	0.206	1
