#id: 740488517
#name: Homo sapiens - Liver, SC (Kim,nature,2014)
#score: 29.7
#description: abundance based on Spectral counting, Interaction consistency score: 29.7, Coverage: 45
#organ: LIVER
#integrated: false
#coverage: 45
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Liver_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000313967	106	23
9606.ENSP00000376276	105	23
9606.ENSP00000306106	105	13
9606.ENSP00000265866	105	33
9606.ENSP00000448035	105	49
9606.ENSP00000261889	105	62
9606.ENSP00000288532	105	38
9606.ENSP00000333666	104	22
9606.ENSP00000475750	104	19
9606.ENSP00000280706	104	148
9606.ENSP00000463057	104	113
9606.ENSP00000377710	104	30
9606.ENSP00000362268	104	28
9606.ENSP00000232607	104	43
9606.ENSP00000264474	104	11
9606.ENSP00000449428	103	38
9606.ENSP00000318697	103	334
9606.ENSP00000262027	103	78
9606.ENSP00000479130	103	53
9606.ENSP00000336741	103	82
9606.ENSP00000440485	103	22
9606.ENSP00000242776	103	90
9606.ENSP00000363216	103	131
9606.ENSP00000305653	103	66
9606.ENSP00000335203	103	13
9606.ENSP00000485638	103	111
9606.ENSP00000439444	103	111
9606.ENSP00000463419	103	111
9606.ENSP00000357998	103	75
9606.ENSP00000385035	103	50
9606.ENSP00000261868	103	28
9606.ENSP00000319531	103	11
9606.ENSP00000355877	103	66
9606.ENSP00000337358	102	32
9606.ENSP00000353375	102	101
9606.ENSP00000309431	102	362
9606.ENSP00000363054	102	24
9606.ENSP00000305675	102	35
9606.ENSP00000420195	102	13
9606.ENSP00000314733	102	25
9606.ENSP00000351740	101	37
9606.ENSP00000217121	101	22
9606.ENSP00000327599	101	23
9606.ENSP00000335321	101	94
9606.ENSP00000318822	101	26
9606.ENSP00000224181	101	22
9606.ENSP00000328938	101	32
9606.ENSP00000307280	101	20
9606.ENSP00000307275	101	15
9606.ENSP00000356602	101	20
9606.ENSP00000285979	101	179
9606.ENSP00000446099	101	58
9606.ENSP00000480359	101	70
9606.ENSP00000216190	100	43
9606.ENSP00000363329	100	7
9606.ENSP00000379601	100	28
9606.ENSP00000360644	100	30
9606.ENSP00000265729	100	22
9606.ENSP00000463154	99.9	15
9606.ENSP00000438886	99.8	57
9606.ENSP00000357005	99.8	24
9606.ENSP00000388996	99.3	55
9606.ENSP00000356905	99.2	40
9606.ENSP00000348056	99.1	11
9606.ENSP00000381133	98.9	38
9606.ENSP00000379691	98.7	73
9606.ENSP00000299518	98.7	36
9606.ENSP00000261263	98.7	31
9606.ENSP00000377814	98.6	11
9606.ENSP00000417748	98.3	26
9606.ENSP00000336831	98.3	116
9606.ENSP00000340510	98.0	174
9606.ENSP00000249269	98.0	47
9606.ENSP00000215904	97.9	31
9606.ENSP00000313420	97.9	395
9606.ENSP00000284425	97.9	110
9606.ENSP00000362108	97.7	16
9606.ENSP00000311747	97.7	43
9606.ENSP00000254301	97.7	16
9606.ENSP00000380378	97.7	46
9606.ENSP00000443246	97.7	91
9606.ENSP00000380869	97.6	63
9606.ENSP00000260270	97.6	17
9606.ENSP00000428209	97.6	38
9606.ENSP00000464619	97.5	111
9606.ENSP00000485206	97.5	111
9606.ENSP00000409738	97.5	8
9606.ENSP00000270538	97.1	50
9606.ENSP00000254193	97.0	23
9606.ENSP00000252252	97.0	401
9606.ENSP00000246117	97.0	43
9606.ENSP00000336687	97.0	15
9606.ENSP00000370377	96.9	88
9606.ENSP00000330587	96.8	27
9606.ENSP00000349722	96.6	16
9606.ENSP00000302486	96.6	44
9606.ENSP00000263277	96.5	75
9606.ENSP00000394485	96.4	47
9606.ENSP00000334276	96.3	153
9606.ENSP00000340329	96.2	30
9606.ENSP00000335247	96.2	25
9606.ENSP00000416515	96.2	53
9606.ENSP00000406209	96.1	25
9606.ENSP00000360184	96.0	38
9606.ENSP00000263246	95.9	40
9606.ENSP00000369274	95.8	95
9606.ENSP00000358719	95.7	43
9606.ENSP00000361845	95.6	33
9606.ENSP00000269141	95.5	59
9606.ENSP00000425561	95.5	26
9606.ENSP00000362817	95.5	15
9606.ENSP00000388806	95.5	41
9606.ENSP00000244217	95.4	19
9606.ENSP00000410269	95.4	24
9606.ENSP00000369042	95.3	79
9606.ENSP00000301175	95.2	49
9606.ENSP00000241337	95.0	84
9606.ENSP00000319817	95.0	15
9606.ENSP00000256366	94.9	24
9606.ENSP00000315774	94.8	23
9606.ENSP00000445077	94.7	70
9606.ENSP00000386187	94.7	12
9606.ENSP00000271636	94.1	115
9606.ENSP00000455897	94.1	130
9606.ENSP00000314030	94.0	30
9606.ENSP00000367923	94.0	45
9606.ENSP00000217402	93.9	24
9606.ENSP00000262306	93.8	19
9606.ENSP00000419038	93.8	67
9606.ENSP00000270586	93.7	22
9606.ENSP00000468424	93.7	39
9606.ENSP00000460871	93.6	42
9606.ENSP00000272638	93.5	22
9606.ENSP00000362549	93.5	287
9606.ENSP00000248444	93.5	76
9606.ENSP00000294360	93.4	14
9606.ENSP00000337053	93.3	55
9606.ENSP00000357360	93.3	33
9606.ENSP00000280551	93.3	65
9606.ENSP00000342181	93.2	58
9606.ENSP00000253023	93.0	22
9606.ENSP00000482472	93.0	37
9606.ENSP00000281828	93.0	59
9606.ENSP00000235345	92.9	18
9606.ENSP00000393316	92.9	17
9606.ENSP00000279178	92.8	25
9606.ENSP00000221466	92.8	27
9606.ENSP00000370718	92.7	47
9606.ENSP00000358853	92.6	11
9606.ENSP00000437073	92.6	170
9606.ENSP00000216129	92.5	53
9606.ENSP00000441065	92.5	16
9606.ENSP00000256496	92.4	26
9606.ENSP00000317955	92.2	121
9606.ENSP00000261700	91.9	29
9606.ENSP00000266560	91.9	20
9606.ENSP00000377148	91.6	67
9606.ENSP00000382327	91.4	15
9606.ENSP00000424183	91.3	10
9606.ENSP00000341044	91.3	235
9606.ENSP00000478121	90.9	10
9606.ENSP00000345445	90.9	42
9606.ENSP00000216479	90.8	27
9606.ENSP00000254101	90.7	40
9606.ENSP00000301785	90.7	69
9606.ENSP00000395535	90.6	38
9606.ENSP00000302111	90.5	20
9606.ENSP00000480836	90.4	36
9606.ENSP00000357564	90.4	30
9606.ENSP00000353600	90.3	156
9606.ENSP00000347739	90.3	156
9606.ENSP00000378570	90.3	156
9606.ENSP00000276390	90.3	52
9606.ENSP00000261769	90.1	37
9606.ENSP00000434359	90.0	37
9606.ENSP00000444688	89.8	240
9606.ENSP00000282382	89.7	79
9606.ENSP00000366694	89.7	24
9606.ENSP00000327268	89.5	26
9606.ENSP00000392270	89.5	33
9606.ENSP00000278903	89.4	24
9606.ENSP00000375649	89.4	11
9606.ENSP00000357838	89.3	39
9606.ENSP00000458986	89.3	117
9606.ENSP00000313921	89.1	23
9606.ENSP00000363162	89.1	13
9606.ENSP00000365576	89.1	62
9606.ENSP00000441158	89.1	344
9606.ENSP00000258975	88.9	19
9606.ENSP00000268896	88.9	17
9606.ENSP00000452549	88.8	36
9606.ENSP00000054666	88.7	12
9606.ENSP00000243077	88.6	369
9606.ENSP00000333769	88.5	21
9606.ENSP00000476960	88.4	207
9606.ENSP00000356791	88.4	12
9606.ENSP00000320176	88.3	21
9606.ENSP00000307706	88.3	26
9606.ENSP00000391249	88.3	66
9606.ENSP00000363603	88.2	33
9606.ENSP00000408411	88.2	34
9606.ENSP00000358312	88.0	28
9606.ENSP00000381717	88.0	14
9606.ENSP00000312066	88.0	67
9606.ENSP00000313877	87.9	22
9606.ENSP00000392094	87.7	87
9606.ENSP00000292782	87.7	19
9606.ENSP00000393887	87.6	22
9606.ENSP00000309561	87.4	6
9606.ENSP00000362900	87.4	35
9606.ENSP00000410470	87.1	44
9606.ENSP00000367239	87.0	28
9606.ENSP00000358283	86.8	88
9606.ENSP00000384863	86.6	80
9606.ENSP00000306866	86.5	5
9606.ENSP00000308938	86.4	72
9606.ENSP00000312618	86.3	54
9606.ENSP00000232003	86.3	35
9606.ENSP00000280346	86.1	56
9606.ENSP00000480439	86.1	20
9606.ENSP00000324648	85.6	43
9606.ENSP00000311449	85.5	34
9606.ENSP00000296370	85.5	7
9606.ENSP00000340989	85.2	95
9606.ENSP00000379873	85.2	35
9606.ENSP00000383168	85.2	70
9606.ENSP00000221566	85.1	24
9606.ENSP00000291458	85.0	12
9606.ENSP00000336866	85.0	15
9606.ENSP00000368952	85.0	53
9606.ENSP00000378161	84.7	10
9606.ENSP00000416561	84.6	113
9606.ENSP00000437271	84.6	133
9606.ENSP00000290216	84.6	20
9606.ENSP00000367851	84.6	45
9606.ENSP00000375857	84.4	58
9606.ENSP00000362480	84.3	31
9606.ENSP00000261574	84.2	102
9606.ENSP00000434887	84.2	55
9606.ENSP00000265986	84.1	75
9606.ENSP00000354238	84.0	59
9606.ENSP00000302324	84.0	14
9606.ENSP00000385616	83.8	46
9606.ENSP00000425634	83.6	55
9606.ENSP00000253794	83.6	18
9606.ENSP00000356263	83.5	27
9606.ENSP00000340736	83.5	21
9606.ENSP00000295006	83.4	47
9606.ENSP00000246194	83.4	30
9606.ENSP00000319781	83.2	31
9606.ENSP00000392718	82.9	574
9606.ENSP00000378769	82.9	66
9606.ENSP00000431391	82.9	37
9606.ENSP00000326031	82.8	69
9606.ENSP00000281317	82.8	39
9606.ENSP00000421965	82.7	20
9606.ENSP00000259254	82.7	1
9606.ENSP00000357123	82.7	30
9606.ENSP00000245503	82.5	354
9606.ENSP00000369038	82.5	21
9606.ENSP00000360525	82.5	27
9606.ENSP00000356584	82.4	34
9606.ENSP00000329471	82.3	20
9606.ENSP00000258341	82.2	107
9606.ENSP00000325562	81.9	6
9606.ENSP00000485444	81.9	19
9606.ENSP00000366998	81.7	41
9606.ENSP00000231420	81.7	60
9606.ENSP00000256958	81.6	50
9606.ENSP00000384886	81.6	15
9606.ENSP00000325312	81.6	37
9606.ENSP00000359211	81.6	78
9606.ENSP00000400717	81.5	49
9606.ENSP00000420269	81.4	24
9606.ENSP00000300107	81.3	62
9606.ENSP00000357633	81.2	24
9606.ENSP00000343838	81.2	262
9606.ENSP00000349658	81.1	59
9606.ENSP00000312599	81.1	19
9606.ENSP00000317257	81.1	20
9606.ENSP00000336666	81.0	14
9606.ENSP00000362807	80.9	12
9606.ENSP00000380565	80.7	12
9606.ENSP00000274606	80.7	8
9606.ENSP00000385927	80.6	30
9606.ENSP00000255409	80.6	40
9606.ENSP00000365745	80.4	42
9606.ENSP00000003100	80.3	39
9606.ENSP00000370258	80.2	130
9606.ENSP00000361562	80.2	31
9606.ENSP00000382707	80.2	12
9606.ENSP00000332604	80.2	130
9606.ENSP00000318687	80.0	81
9606.ENSP00000446743	79.9	48
9606.ENSP00000320324	79.9	78
9606.ENSP00000220325	79.8	64
9606.ENSP00000350757	79.7	15
9606.ENSP00000355566	79.7	6
9606.ENSP00000249442	79.6	14
9606.ENSP00000401980	79.6	23
9606.ENSP00000215793	79.5	60
9606.ENSP00000394842	79.3	17
9606.ENSP00000319240	79.3	27
9606.ENSP00000358867	79.2	51
9606.ENSP00000359504	79.2	55
9606.ENSP00000360268	79.0	66
9606.ENSP00000484689	79.0	12
9606.ENSP00000378812	79.0	5
9606.ENSP00000366800	79.0	44
9606.ENSP00000357384	79.0	7
9606.ENSP00000363134	78.9	21
9606.ENSP00000441980	78.8	18
9606.ENSP00000339883	78.8	30
9606.ENSP00000431371	78.8	17
9606.ENSP00000377015	78.7	40
9606.ENSP00000424870	78.6	10
9606.ENSP00000246071	78.6	22
9606.ENSP00000414624	78.5	40
9606.ENSP00000340900	78.3	141
9606.ENSP00000370223	78.3	29
9606.ENSP00000340305	78.2	46
9606.ENSP00000225519	78.1	31
9606.ENSP00000279227	78.0	51
9606.ENSP00000286733	77.9	28
9606.ENSP00000229314	77.9	8
9606.ENSP00000252245	77.8	274
9606.ENSP00000252242	77.8	328
9606.ENSP00000244020	77.6	32
9606.ENSP00000368030	77.4	71
9606.ENSP00000279263	77.3	14
9606.ENSP00000314067	77.3	45
9606.ENSP00000364694	77.3	49
9606.ENSP00000380308	77.3	28
9606.ENSP00000355672	77.2	19
9606.ENSP00000296577	77.2	48
9606.ENSP00000376345	77.2	18
9606.ENSP00000452123	77.1	20
9606.ENSP00000483507	77.1	39
9606.ENSP00000358563	77.0	38
9606.ENSP00000264908	77.0	26
9606.ENSP00000369317	76.9	378
9606.ENSP00000252250	76.9	378
9606.ENSP00000370761	76.5	5
9606.ENSP00000264893	76.5	37
9606.ENSP00000307260	76.3	38
9606.ENSP00000404854	76.3	19
9606.ENSP00000471242	76.2	63
9606.ENSP00000387050	76.1	28
9606.ENSP00000356425	75.8	31
9606.ENSP00000260746	75.8	13
9606.ENSP00000354681	75.6	81
9606.ENSP00000419449	75.5	13
9606.ENSP00000481301	75.5	20
9606.ENSP00000381504	75.5	46
9606.ENSP00000407685	75.4	38
9606.ENSP00000221138	75.4	46
9606.ENSP00000354791	75.3	88
9606.ENSP00000381140	75.3	24
9606.ENSP00000477538	75.2	17
9606.ENSP00000433209	75.1	24
9606.ENSP00000473983	75.1	26
9606.ENSP00000301012	75.1	27
9606.ENSP00000386541	75.0	18
9606.ENSP00000362937	75.0	23
9606.ENSP00000386156	75.0	15
9606.ENSP00000353025	75.0	20
9606.ENSP00000350012	74.9	49
9606.ENSP00000359172	74.8	14
9606.ENSP00000226796	74.8	13
9606.ENSP00000467579	74.8	12
9606.ENSP00000253801	74.6	19
9606.ENSP00000432568	74.5	239
9606.ENSP00000363638	74.4	16
9606.ENSP00000386041	74.4	356
9606.ENSP00000417354	74.3	47
9606.ENSP00000350314	74.2	42
9606.ENSP00000380998	74.0	9
9606.ENSP00000370194	73.9	29
9606.ENSP00000356416	73.8	39
9606.ENSP00000262187	73.6	11
9606.ENSP00000278426	73.6	20
9606.ENSP00000293350	73.5	32
9606.ENSP00000424595	73.4	54
9606.ENSP00000345195	73.4	62
9606.ENSP00000451818	73.4	44
9606.ENSP00000368605	73.3	41
9606.ENSP00000251566	73.2	103
9606.ENSP00000318165	73.2	38
9606.ENSP00000338345	73.1	6
9606.ENSP00000359225	73.1	23
9606.ENSP00000418447	73.1	48
9606.ENSP00000355217	73.1	38
9606.ENSP00000296029	73.0	13
9606.ENSP00000264993	72.9	13
9606.ENSP00000429150	72.4	26
9606.ENSP00000313454	72.2	87
9606.ENSP00000444533	72.2	165
9606.ENSP00000369519	72.2	19
9606.ENSP00000266604	72.0	4
9606.ENSP00000452280	71.9	23
9606.ENSP00000234038	71.8	32
9606.ENSP00000328570	71.8	9
9606.ENSP00000401470	71.8	39
9606.ENSP00000358106	71.6	61
9606.ENSP00000343507	71.4	23
9606.ENSP00000263556	71.4	33
9606.ENSP00000270233	71.4	40
9606.ENSP00000438399	71.3	18
9606.ENSP00000285238	71.3	71
9606.ENSP00000263817	71.3	89
9606.ENSP00000273283	71.3	45
9606.ENSP00000359130	71.2	19
9606.ENSP00000333946	71.2	24
9606.ENSP00000375430	71.1	2
9606.ENSP00000306070	71.1	23
9606.ENSP00000385083	71.0	18
9606.ENSP00000304283	71.0	40
9606.ENSP00000430128	70.9	30
9606.ENSP00000339740	70.8	48
9606.ENSP00000357087	70.8	21
9606.ENSP00000251645	70.7	160
9606.ENSP00000450385	70.6	26
9606.ENSP00000299259	70.6	28
9606.ENSP00000362688	70.5	28
9606.ENSP00000404375	70.4	31
9606.ENSP00000356918	70.3	15
9606.ENSP00000260643	70.3	21
9606.ENSP00000417901	70.3	48
9606.ENSP00000360664	70.2	16
9606.ENSP00000398495	69.9	19
9606.ENSP00000361803	69.9	18
9606.ENSP00000386881	69.8	134
9606.ENSP00000255390	69.8	16
9606.ENSP00000272348	69.7	5
9606.ENSP00000308753	69.7	25
9606.ENSP00000228841	69.7	13
9606.ENSP00000453129	69.7	30
9606.ENSP00000263202	69.6	19
9606.ENSP00000355361	69.6	16
9606.ENSP00000474096	69.5	41
9606.ENSP00000435585	69.5	46
9606.ENSP00000448998	69.5	131
9606.ENSP00000345259	69.4	63
9606.ENSP00000381823	69.4	51
9606.ENSP00000305988	69.3	35
9606.ENSP00000438262	69.3	77
9606.ENSP00000312634	69.3	36
9606.ENSP00000365426	69.2	9
9606.ENSP00000234160	69.1	20
9606.ENSP00000351492	68.9	6
9606.ENSP00000445829	68.9	10
9606.ENSP00000408005	68.8	22
9606.ENSP00000360293	68.8	80
9606.ENSP00000367938	68.8	10
9606.ENSP00000222968	68.7	9
9606.ENSP00000261483	68.7	77
9606.ENSP00000360262	68.7	34
9606.ENSP00000262942	68.7	28
9606.ENSP00000379839	68.6	49
9606.ENSP00000383059	68.5	9
9606.ENSP00000387176	68.5	419
9606.ENSP00000225719	68.5	87
9606.ENSP00000339826	68.5	50
9606.ENSP00000304467	68.3	48
9606.ENSP00000451792	68.3	29
9606.ENSP00000254322	68.0	26
9606.ENSP00000357981	68.0	19
9606.ENSP00000383003	67.9	5
9606.ENSP00000466379	67.9	21
9606.ENSP00000370555	67.9	17
9606.ENSP00000481842	67.6	16
9606.ENSP00000255681	67.6	13
9606.ENSP00000227667	67.5	8
9606.ENSP00000455607	67.4	28
9606.ENSP00000296754	67.3	58
9606.ENSP00000243563	67.3	19
9606.ENSP00000263864	67.2	9
9606.ENSP00000343966	67.2	26
9606.ENSP00000340944	67.0	48
9606.ENSP00000390783	67.0	34
9606.ENSP00000426119	67.0	15
9606.ENSP00000389843	66.7	21
9606.ENSP00000332198	66.6	4
9606.ENSP00000378588	66.6	8
9606.ENSP00000265131	66.6	126
9606.ENSP00000366098	66.6	9
9606.ENSP00000386443	66.6	29
9606.ENSP00000307078	66.4	95
9606.ENSP00000350425	66.4	31
9606.ENSP00000378405	66.4	25
9606.ENSP00000370074	66.3	42
9606.ENSP00000323811	66.1	40
9606.ENSP00000358060	66.0	48
9606.ENSP00000368688	66.0	6
9606.ENSP00000446524	65.9	5
9606.ENSP00000253363	65.8	31
9606.ENSP00000376024	65.7	25
9606.ENSP00000310208	65.7	14
9606.ENSP00000303057	65.7	38
9606.ENSP00000370372	65.6	46
9606.ENSP00000476228	65.5	19
9606.ENSP00000264705	65.4	301
9606.ENSP00000458770	65.3	12
9606.ENSP00000327255	65.2	29
9606.ENSP00000388713	65.1	22
9606.ENSP00000240185	65.1	17
9606.ENSP00000220166	65.1	20
9606.ENSP00000428263	65.0	32
9606.ENSP00000353654	65.0	101
9606.ENSP00000264689	65.0	25
9606.ENSP00000386597	65.0	12
9606.ENSP00000296597	64.9	12
9606.ENSP00000272233	64.8	24
9606.ENSP00000353741	64.7	33
9606.ENSP00000325527	64.6	213
9606.ENSP00000338788	64.5	24
9606.ENSP00000376077	64.5	7
9606.ENSP00000460348	64.5	160
9606.ENSP00000264717	64.5	37
9606.ENSP00000410339	64.3	17
9606.ENSP00000467024	64.3	19
9606.ENSP00000379568	64.0	35
9606.ENSP00000270824	63.8	4
9606.ENSP00000468057	63.8	7
9606.ENSP00000253577	63.8	40
9606.ENSP00000354490	63.7	200
9606.ENSP00000289228	63.6	25
9606.ENSP00000418287	63.6	16
9606.ENSP00000360635	63.5	35
9606.ENSP00000340274	63.4	26
9606.ENSP00000316007	63.3	4
9606.ENSP00000364883	63.3	21
9606.ENSP00000215832	63.3	30
9606.ENSP00000451752	62.9	215
9606.ENSP00000369146	62.9	24
9606.ENSP00000265070	62.9	18
9606.ENSP00000341779	62.8	60
9606.ENSP00000305230	62.8	8
9606.ENSP00000358857	62.7	15
9606.ENSP00000336994	62.7	31
9606.ENSP00000218099	62.6	24
9606.ENSP00000454786	62.6	34
9606.ENSP00000221476	62.6	23
9606.ENSP00000376167	62.5	23
9606.ENSP00000264389	62.4	33
9606.ENSP00000313869	62.3	8
9606.ENSP00000254730	62.3	39
9606.ENSP00000274787	62.2	3
9606.ENSP00000254521	62.1	16
9606.ENSP00000280557	62.1	10
9606.ENSP00000349595	62.0	92
9606.ENSP00000161559	61.9	20
9606.ENSP00000331487	61.9	29
9606.ENSP00000313603	61.9	42
9606.ENSP00000369897	61.9	59
9606.ENSP00000278483	61.8	5
9606.ENSP00000356903	61.8	32
9606.ENSP00000264167	61.7	32
9606.ENSP00000273077	61.6	15
9606.ENSP00000445806	61.6	22
9606.ENSP00000337354	61.5	13
9606.ENSP00000335632	61.5	9
9606.ENSP00000295079	61.4	22
9606.ENSP00000473172	61.4	35
9606.ENSP00000351190	61.3	50
9606.ENSP00000219169	61.3	8
9606.ENSP00000304102	61.3	13
9606.ENSP00000444433	61.2	15
9606.ENSP00000346634	61.2	37
9606.ENSP00000416293	61.1	22
9606.ENSP00000347277	61.0	2
9606.ENSP00000406327	60.9	7
9606.ENSP00000309415	60.8	9
9606.ENSP00000322020	60.8	31
9606.ENSP00000478877	60.8	12
9606.ENSP00000078429	60.8	30
9606.ENSP00000331544	60.8	31
9606.ENSP00000357129	60.8	138
9606.ENSP00000264193	60.6	31
9606.ENSP00000338039	60.6	12
9606.ENSP00000348565	60.4	16
9606.ENSP00000482133	60.4	21
9606.ENSP00000369349	60.4	152
9606.ENSP00000375863	60.4	40
9606.ENSP00000340836	60.1	13
9606.ENSP00000362711	60.1	29
9606.ENSP00000356110	59.8	13
9606.ENSP00000234195	59.8	35
9606.ENSP00000476767	59.8	19
9606.ENSP00000478059	59.6	35
9606.ENSP00000362532	59.5	17
9606.ENSP00000385757	59.5	16
9606.ENSP00000373153	59.4	14
9606.ENSP00000232564	59.4	50
9606.ENSP00000336712	59.3	60
9606.ENSP00000267436	59.3	32
9606.ENSP00000261336	59.3	158
9606.ENSP00000321853	59.2	22
9606.ENSP00000380414	59.1	20
9606.ENSP00000347532	59.1	37
9606.ENSP00000316779	58.9	28
9606.ENSP00000225567	58.8	14
9606.ENSP00000363973	58.8	30
9606.ENSP00000345282	58.8	37
9606.ENSP00000423674	58.8	25
9606.ENSP00000277165	58.7	61
9606.ENSP00000318318	58.6	22
9606.ENSP00000310978	58.6	26
9606.ENSP00000359719	58.5	58
9606.ENSP00000355228	58.5	2
9606.ENSP00000255945	58.5	19
9606.ENSP00000360473	58.5	5
9606.ENSP00000371535	58.4	28
9606.ENSP00000485450	58.4	96
9606.ENSP00000478017	58.4	96
9606.ENSP00000249750	58.4	203
9606.ENSP00000356723	58.3	52
9606.ENSP00000296102	58.2	4
9606.ENSP00000310491	58.1	32
9606.ENSP00000370736	57.9	10
9606.ENSP00000356465	57.8	20
9606.ENSP00000232905	57.8	11
9606.ENSP00000479365	57.7	97
9606.ENSP00000479203	57.7	97
9606.ENSP00000317468	57.7	8
9606.ENSP00000269886	57.7	16
9606.ENSP00000225969	57.6	8
9606.ENSP00000361405	57.6	38
9606.ENSP00000362298	57.6	28
9606.ENSP00000311713	57.5	27
9606.ENSP00000221855	57.5	18
9606.ENSP00000470142	57.4	70
9606.ENSP00000417229	57.4	30
9606.ENSP00000430598	57.3	6
9606.ENSP00000364685	57.3	6
9606.ENSP00000377298	57.1	115
9606.ENSP00000364902	57.1	21
9606.ENSP00000360922	57.0	36
9606.ENSP00000261196	57.0	60
9606.ENSP00000376587	56.9	23
9606.ENSP00000258418	56.9	27
9606.ENSP00000337632	56.8	18
9606.ENSP00000377954	56.8	61
9606.ENSP00000300249	56.8	17
9606.ENSP00000350512	56.8	20
9606.ENSP00000413908	56.8	24
9606.ENSP00000386394	56.6	17
9606.ENSP00000338844	56.6	56
9606.ENSP00000356448	56.4	101
9606.ENSP00000355493	56.4	22
9606.ENSP00000253686	56.4	10
9606.ENSP00000305069	56.4	11
9606.ENSP00000225724	56.2	15
9606.ENSP00000435365	56.2	33
9606.ENSP00000307292	56.1	13
9606.ENSP00000345974	56.0	21
9606.ENSP00000363071	56.0	120
9606.ENSP00000358071	56.0	44
9606.ENSP00000271064	55.9	21
9606.ENSP00000359222	55.9	20
9606.ENSP00000354003	55.9	2
9606.ENSP00000360498	55.9	8
9606.ENSP00000441126	55.6	4
9606.ENSP00000366819	55.6	12
9606.ENSP00000356632	55.6	5
9606.ENSP00000365693	55.6	9
9606.ENSP00000375829	55.6	25
9606.ENSP00000481762	55.5	48
9606.ENSP00000262375	55.5	24
9606.ENSP00000227155	55.5	12
9606.ENSP00000263579	55.4	16
9606.ENSP00000368528	55.4	9
9606.ENSP00000285930	55.3	22
9606.ENSP00000245932	55.2	19
9606.ENSP00000251646	55.2	148
9606.ENSP00000370546	55.1	39
9606.ENSP00000289575	55.0	22
9606.ENSP00000240285	54.9	17
9606.ENSP00000368699	54.8	13
9606.ENSP00000356807	54.8	14
9606.ENSP00000256578	54.7	41
9606.ENSP00000240922	54.7	13
9606.ENSP00000376840	54.6	13
9606.ENSP00000256196	54.6	17
9606.ENSP00000362743	54.4	16
9606.ENSP00000257860	54.4	106
9606.ENSP00000263182	54.3	20
9606.ENSP00000158771	54.3	6
9606.ENSP00000298428	54.2	35
9606.ENSP00000480946	54.2	20
9606.ENSP00000417580	54.1	11
9606.ENSP00000305193	54.0	16
9606.ENSP00000476141	53.9	6
9606.ENSP00000368612	53.9	119
9606.ENSP00000216442	53.9	10
9606.ENSP00000214869	53.9	7
9606.ENSP00000263867	53.9	13
9606.ENSP00000311984	53.8	19
9606.ENSP00000475924	53.6	23
9606.ENSP00000217244	53.6	31
9606.ENSP00000272748	53.6	20
9606.ENSP00000362649	53.6	31
9606.ENSP00000417764	53.5	17
9606.ENSP00000373509	53.5	9
9606.ENSP00000384867	53.5	8
9606.ENSP00000321070	53.4	32
9606.ENSP00000363852	53.3	29
9606.ENSP00000354522	53.3	40
9606.ENSP00000369419	53.3	22
9606.ENSP00000323678	53.3	20
9606.ENSP00000346120	53.2	41
9606.ENSP00000362123	53.1	10
9606.ENSP00000377570	53.0	66
9606.ENSP00000421380	53.0	10
9606.ENSP00000347581	52.9	19
9606.ENSP00000381104	52.8	26
9606.ENSP00000376911	52.8	19
9606.ENSP00000345344	52.8	11
9606.ENSP00000341214	52.7	43
9606.ENSP00000373905	52.6	59
9606.ENSP00000273130	52.5	22
9606.ENSP00000300648	52.5	160
9606.ENSP00000280154	52.4	20
9606.ENSP00000303908	52.4	26
9606.ENSP00000334061	52.4	31
9606.ENSP00000326858	52.3	25
9606.ENSP00000329715	52.3	23
9606.ENSP00000293670	52.3	155
9606.ENSP00000268097	52.2	32
9606.ENSP00000363714	52.2	18
9606.ENSP00000343867	52.2	11
9606.ENSP00000345341	51.9	20
9606.ENSP00000270176	51.9	35
9606.ENSP00000270225	51.9	19
9606.ENSP00000463058	51.9	7
9606.ENSP00000294053	51.7	33
9606.ENSP00000215812	51.5	34
9606.ENSP00000429824	51.4	21
9606.ENSP00000012443	51.4	27
9606.ENSP00000313504	51.4	54
9606.ENSP00000317123	51.4	123
9606.ENSP00000449089	51.3	41
9606.ENSP00000367123	51.3	30
9606.ENSP00000223642	51.3	81
9606.ENSP00000256078	51.2	26
9606.ENSP00000404718	51.2	22
9606.ENSP00000421566	51.2	35
9606.ENSP00000289371	51.1	44
9606.ENSP00000269373	50.9	14
9606.ENSP00000354201	50.8	12
9606.ENSP00000414921	50.7	44
9606.ENSP00000342710	50.7	228
9606.ENSP00000438113	50.7	24
9606.ENSP00000263239	50.6	31
9606.ENSP00000360782	50.6	31
9606.ENSP00000324422	50.5	19
9606.ENSP00000365227	50.5	5
9606.ENSP00000326804	50.5	52
9606.ENSP00000365411	50.4	18
9606.ENSP00000420525	50.4	33
9606.ENSP00000306344	50.4	26
9606.ENSP00000422007	50.4	221
9606.ENSP00000229379	50.4	7
9606.ENSP00000480421	50.4	40
9606.ENSP00000416097	50.3	43
9606.ENSP00000365131	50.3	31
9606.ENSP00000275493	50.3	58
9606.ENSP00000377558	50.1	136
9606.ENSP00000281154	50.1	75
9606.ENSP00000360682	50.0	14
9606.ENSP00000379282	50.0	20
9606.ENSP00000416250	50.0	15
