#id: 1250747377
#name: Arabidopsis thaliana - Rosette, End of day, SC (Reiland,plant_physiology,2009)
#score: 6.4
#description: abundance based on Spectral counting ED, end of day, Interaction consistency score: 6.4, Coverage: 9
#organ: ROSETTE
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2689975/
#publication_year: 2009
#filename: 3702-7.1Large-scalePhosphoproteome_rosette_ED.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT3G59920.1	233	14
3702.AT3G42050.1	233	13
3702.AT1G11910.1	232	12
3702.AT5G55070.1	231	10
3702.AT4G34200.1	229	16
3702.AT3G22200.2	229	14
3702.AT4G02580.1	228	6
3702.AT5G55730.1	228	12
3702.AT1G74920.1	228	10
3702.AT4G34490.1	228	6
3702.AT3G24503.1	227	19
3702.AT3G56240.1	227	4
3702.AT2G38040.1	226	28
3702.AT2G21160.1	225	3
3702.AT1G58080.1	225	9
3702.ATCG01300.1	225	6
3702.ATCG00840.1	225	6
3702.AT4G16830.1	224	7
3702.AT3G15356.1	222	7
3702.AT3G12260.1	222	3
3702.AT5G23820.1	222	5
3702.AT2G21580.1	222	2
3702.AT4G36130.1	222	4
3702.AT1G77090.1	221	8
3702.AT3G22230.1	221	2
3702.AT1G79920.1	220	28
3702.AT2G44100.1	219	11
3702.AT3G54900.1	218	5
3702.AT1G80600.1	218	13
3702.AT2G05840.1	217	8
3702.AT5G15960.1	217	2
3702.AT5G62530.1	216	11
3702.AT5G54900.1	215	5
3702.AT1G29250.1	215	2
3702.AT1G27400.1	215	4
3702.AT4G11010.1	215	6
3702.AT1G51650.1	215	2
3702.AT4G37000.1	214	13
3702.AT4G02930.1	214	11
3702.AT3G03960.1	214	12
3702.AT5G56710.1	213	2
3702.AT2G14880.1	212	3
3702.AT4G11260.1	212	8
3702.AT5G35170.1	212	17
3702.AT3G11930.3	211	6
3702.AT4G14040.1	211	14
3702.AT5G08540.1	210	10
3702.AT1G23820.1	210	12
3702.AT2G47710.1	210	5
3702.AT1G74090.1	210	9
3702.AT3G13470.1	209	16
3702.AT3G03070.1	209	1
3702.AT5G39830.1	209	8
3702.AT5G10920.1	208	11
3702.AT3G04550.1	208	11
3702.AT1G54580.1	208	2
3702.AT1G10200.1	207	3
3702.AT3G25520.1	207	7
3702.AT2G42130.4	207	7
3702.AT4G29670.2	206	6
3702.AT2G47450.1	206	12
3702.AT2G32060.1	206	4
3702.AT3G03710.1	205	17
3702.AT1G27130.1	205	3
3702.AT2G34430.1	205	4
3702.AT1G21350.3	204	4
3702.AT4G34050.1	203	8
3702.AT1G66580.1	202	5
3702.AT1G56190.1	202	14
3702.AT5G06060.1	201	6
3702.AT3G07390.1	201	5
3702.AT4G35100.2	201	5
3702.AT5G09810.1	200	11
3702.AT3G46560.1	200	3
3702.AT5G16620.1	200	8
3702.AT1G18070.3	200	13
3702.AT4G23650.1	199	11
3702.AT3G20670.1	198	1
3702.AT4G01850.1	196	7
3702.AT1G29150.1	196	9
3702.AT2G32920.1	195	9
3702.AT1G12310.1	195	5
3702.AT5G16400.1	195	5
3702.AT2G25450.1	195	9
3702.AT4G12340.1	194	1
3702.AT2G44920.2	194	6
3702.AT3G49120.1	193	9
3702.AT1G26550.1	193	3
3702.AT1G51510.1	193	2
3702.AT3G06700.1	193	1
3702.AT3G28940.1	192	4
3702.AT1G70310.1	192	11
3702.AT1G12800.1	192	14
3702.AT4G14890.1	191	6
3702.AT5G23740.1	191	3
3702.AT2G46540.1	191	2
3702.AT5G61170.1	190	4
3702.AT1G47260.1	190	6
3702.AT2G47390.1	190	21
3702.AT2G33450.1	190	4
3702.AT4G13360.1	189	10
3702.AT4G39970.1	189	9
3702.AT3G44110.1	189	4
3702.AT3G51260.1	189	4
3702.AT1G08980.1	188	10
3702.AT5G19140.1	187	7
3702.AT4G35830.1	186	18
3702.AT3G26450.1	186	4
3702.AT2G03680.2	185	3
3702.AT1G77490.1	184	9
3702.AT2G23600.1	184	8
3702.AT4G38740.1	184	5
3702.AT1G29900.1	183	20
3702.AT2G17265.1	183	7
3702.AT2G21250.1	183	6
3702.AT4G11600.1	183	5
3702.AT3G16250.1	183	2
3702.AT2G03420.1	183	2
3702.AT4G04020.1	182	11
3702.AT5G13120.1	182	7
3702.AT4G05530.1	182	4
3702.AT5G08300.1	182	5
3702.AT5G13630.1	181	35
3702.AT4G38710.2	181	7
3702.AT1G56450.1	180	6
3702.AT5G64130.3	180	3
3702.AT2G42220.1	179	6
3702.AT3G01910.1	179	10
3702.AT4G21210.1	179	6
3702.AT1G12230.2	179	10
3702.AT2G41680.1	178	9
3702.AT1G23860.1	178	1
3702.AT2G33845.1	178	4
3702.AT3G54400.1	177	7
3702.AT5G04430.2	177	7
3702.AT5G03300.1	176	7
3702.AT3G53580.1	176	12
3702.AT3G12390.1	176	4
3702.AT4G15510.1	176	8
3702.AT3G48890.1	176	2
3702.AT1G49970.1	175	12
3702.AT4G21960.1	175	7
3702.AT3G55410.1	175	16
3702.AT3G23940.1	175	13
3702.AT3G11710.1	175	10
3702.AT5G63890.2	174	8
3702.AT3G04120.1	172	4
3702.AT4G29590.1	172	6
3702.AT1G31580.1	172	2
3702.AT3G48560.1	171	8
3702.AT2G05710.1	171	17
3702.AT3G02520.1	171	6
3702.AT4G00100.1	170	3
3702.AT2G40840.1	170	19
3702.AT4G38630.1	170	5
3702.AT3G27830.1	169	3
3702.AT1G24100.1	169	9
3702.AT5G14260.1	169	12
3702.AT4G33865.1	169	3
3702.AT3G43980.1	169	3
3702.AT3G44010.1	169	3
3702.AT1G16720.1	167	14
3702.AT2G39990.1	167	6
3702.AT5G48760.2	167	3
3702.AT3G53420.1	167	4
3702.AT4G12420.2	167	13
3702.AT4G18810.2	166	12
3702.AT3G11400.2	166	4
3702.AT3G63520.1	166	11
3702.AT2G40660.1	166	6
3702.AT4G24930.1	166	5
3702.AT5G54810.1	165	7
3702.AT5G42080.1	164	13
3702.AT3G18410.1	164	2
3702.AT4G27500.1	164	9
3702.AT4G19410.2	164	14
3702.AT4G28440.1	164	3
3702.AT3G55120.1	164	6
3702.AT4G00860.1	163	2
3702.AT1G11650.2	163	6
3702.AT5G04830.2	162	3
3702.AT2G41530.1	162	8
3702.AT2G30110.1	161	21
3702.AT3G02540.1	161	5
3702.AT5G11520.1	160	9
3702.AT1G17220.1	160	17
3702.AT2G30790.1	160	3
3702.AT4G37925.1	160	6
3702.AT1G15690.1	160	11
3702.AT5G52520.1	159	15
3702.AT3G22231.1	159	4
3702.AT3G60190.1	158	12
3702.AT3G21055.1	158	3
3702.AT3G55040.1	158	8
3702.AT5G19760.1	157	6
3702.AT5G06870.1	156	7
3702.AT5G56260.1	156	4
3702.AT1G05010.1	155	8
3702.AT5G44130.1	155	6
3702.AT4G37800.1	155	7
3702.AT5G65020.1	155	5
3702.AT2G36830.1	155	1
3702.AT5G17170.1	154	5
3702.AT3G52180.1	154	10
3702.AT2G07340.1	153	2
3702.AT5G22880.1	153	2
3702.AT2G45990.2	152	4
3702.AT1G66130.1	151	5
3702.AT1G71500.1	151	7
3702.AT4G17090.1	151	16
3702.AT2G36130.1	150	2
3702.AT1G43560.1	150	3
3702.AT4G32470.1	150	2
3702.AT3G58010.1	150	7
3702.AT5G50950.1	150	7
3702.AT1G14320.1	150	4
3702.AT3G14067.1	150	9
3702.AT5G13490.1	149	8
3702.AT1G53310.3	149	15
3702.AT3G49680.1	149	7
3702.AT4G33510.1	149	9
3702.AT5G09590.1	148	16
3702.AT1G57860.1	148	4
3702.AT1G57660.1	148	4
3702.AT3G18490.1	148	8
3702.AT5G58710.1	147	3
3702.AT2G05520.1	147	2
3702.AT2G22780.1	146	6
3702.AT3G53020.1	146	2
3702.AT5G12040.1	146	6
3702.AT4G33030.1	146	12
3702.AT2G45960.3	145	4
3702.AT5G46800.1	145	4
3702.AT5G15650.1	145	9
3702.AT2G43550.1	145	1
3702.AT5G03880.1	145	5
3702.AT4G25740.1	145	3
3702.AT3G23990.1	144	9
3702.AT1G17290.1	144	9
3702.AT1G04620.1	142	8
3702.AT5G60980.2	142	8
3702.AT2G47940.1	142	10
3702.AT5G65010.2	141	10
3702.AT3G44620.2	141	4
3702.AT5G03630.1	141	8
3702.AT5G23140.1	140	4
3702.AT3G13235.1	140	7
3702.AT2G22170.1	140	2
3702.AT2G32080.1	140	5
3702.AT1G69830.1	139	15
3702.AT4G26970.1	139	15
3702.AT5G08060.1	138	2
3702.AT5G18100.1	138	2
3702.AT3G07568.1	138	1
3702.AT1G70890.1	138	4
3702.AT1G80230.1	138	4
3702.AT2G20610.1	137	9
3702.AT5G44070.1	137	8
3702.AT5G46290.3	137	8
3702.AT3G22235.1	137	4
3702.AT5G66090.1	137	5
3702.AT4G34180.1	136	3
3702.AT5G16050.1	136	6
3702.AT1G12010.1	136	4
3702.AT2G43100.1	136	6
3702.AT2G35040.1	136	12
3702.AT5G54430.1	135	3
3702.AT2G45640.1	135	2
3702.AT1G09690.1	135	4
3702.AT1G09590.1	135	4
3702.AT1G20225.1	135	3
3702.AT2G33040.1	134	5
3702.AT1G10370.1	133	3
3702.AT1G23190.1	133	13
3702.AT2G19520.1	133	7
3702.AT1G75950.1	133	2
3702.AT5G11450.1	133	6
3702.AT5G50370.1	133	5
3702.AT3G05730.1	132	1
3702.AT4G27000.1	132	4
3702.AT4G37910.1	132	13
3702.AT2G43710.1	132	9
3702.AT4G30920.1	132	7
3702.AT4G36810.1	132	4
3702.AT3G55010.2	132	6
3702.AT1G76160.1	131	8
3702.AT5G65270.1	130	4
3702.AT4G20850.1	130	24
3702.AT3G13120.2	130	3
3702.AT1G70190.1	130	2
3702.AT2G23350.1	130	7
3702.AT3G46040.1	130	1
3702.AT4G21580.1	129	5
3702.AT5G58290.1	129	7
3702.AT2G20450.1	129	2
3702.AT1G68560.1	129	16
3702.AT3G14990.1	128	6
3702.AT2G43090.1	128	5
3702.AT5G23010.1	128	10
3702.AT1G16210.1	128	3
3702.AT4G21445.1	127	2
3702.AT1G27950.1	127	4
3702.AT1G12080.2	127	3
3702.AT3G09840.1	127	11
3702.AT5G65620.1	125	13
3702.AT1G09760.1	124	5
3702.AT5G16840.2	124	4
3702.AT3G22110.1	124	7
3702.AT5G03690.1	124	5
3702.AT4G28300.1	124	4
3702.AT3G16910.1	123	6
3702.AT1G30380.1	122	3
3702.AT1G69620.1	122	1
3702.AT4G24620.1	122	12
3702.AT5G41210.1	122	3
3702.AT1G22410.1	121	4
3702.AT5G57655.2	121	9
3702.AT4G23890.1	121	5
3702.AT5G60360.3	121	3
3702.AT5G60160.1	121	5
3702.AT1G76450.1	120	4
3702.AT4G02510.1	120	21
3702.AT1G21440.1	118	5
3702.AT2G22230.1	118	3
3702.AT5G66120.2	117	6
3702.AT4G34350.1	117	7
3702.AT5G23540.1	117	4
3702.AT5G43330.1	117	4
3702.AT5G42765.1	117	3
3702.AT1G21680.1	117	11
3702.AT3G59400.1	117	3
3702.AT4G01800.2	116	15
3702.AT4G26690.1	116	11
3702.AT1G16460.2	116	4
3702.AT3G23570.1	116	4
3702.AT1G21080.3	115	4
3702.AT1G32200.1	115	6
3702.AT3G03100.1	115	2
3702.AT4G09040.1	115	3
3702.AT3G04770.1	115	12
3702.AT5G63570.1	114	7
3702.AT1G63000.1	114	6
3702.AT1G62740.1	113	6
3702.AT5G64050.1	113	10
3702.AT3G16000.1	113	8
3702.AT1G64510.1	113	2
3702.AT1G66430.1	113	6
3702.AT1G12240.1	113	7
3702.AT5G07030.1	112	5
3702.AT3G22850.1	112	4
3702.AT1G31160.1	112	3
3702.AT1G53280.1	112	7
3702.AT1G72970.1	111	8
3702.AT3G15840.1	111	5
3702.AT1G27970.2	110	2
3702.AT3G21750.1	110	4
3702.AT2G06850.1	110	5
3702.AT1G75330.1	110	5
3702.AT1G77710.1	109	1
3702.AT3G13580.3	109	4
3702.AT1G08360.1	109	5
3702.AT5G67030.1	109	11
3702.AT5G05780.1	109	4
3702.AT1G70820.1	109	9
3702.AT3G54470.1	109	6
3702.AT1G80560.1	108	4
3702.AT5G52240.1	108	3
3702.AT4G35260.1	108	5
3702.AT4G26900.1	108	10
3702.AT4G10300.1	107	3
3702.AT5G19855.1	107	2
3702.AT1G20190.1	107	3
3702.AT2G29340.1	107	2
3702.AT1G28200.1	107	4
3702.AT1G09620.1	107	13
3702.AT4G33250.1	107	3
3702.AT4G14960.2	107	6
3702.AT2G47510.1	106	6
3702.AT5G12250.1	106	4
3702.AT2G28900.1	106	3
3702.AT2G14260.1	106	4
3702.AT1G51980.1	106	6
3702.AT1G54780.1	105	3
3702.AT5G58240.1	105	1
3702.AT3G01280.1	105	3
3702.AT5G54160.1	105	3
3702.AT1G48610.1	105	2
3702.AT3G06610.1	105	1
3702.AT3G19760.1	105	5
3702.AT5G52650.1	104	4
3702.AT1G24180.1	104	6
3702.AT3G24830.1	103	3
3702.AT2G13560.1	103	7
3702.AT3G52990.1	103	4
3702.AT1G51060.1	103	1
3702.AT4G04770.1	103	5
3702.AT3G27890.1	103	3
3702.AT5G01750.2	102	3
3702.AT5G17310.2	102	9
3702.AT1G72170.1	102	2
3702.AT2G30410.2	102	1
3702.AT1G64190.1	102	6
3702.AT2G20630.2	102	4
3702.AT2G26930.1	101	3
3702.AT2G20490.1	101	1
3702.AT1G18060.1	101	3
3702.AT3G44100.1	101	1
3702.AT4G15110.1	100	7
3702.AT5G26570.1	100	10
3702.AT5G15350.1	100	3
3702.AT3G18420.1	100	3
3702.AT5G55280.1	100	5
3702.AT5G37510.2	100	8
3702.AT5G04740.1	100	4
3702.AT3G60245.1	99.8	1
3702.AT1G14830.1	99.7	7
3702.AT1G73600.2	99.6	5
3702.AT5G53560.1	99.6	2
3702.AT5G62690.1	99.6	10
3702.AT5G62700.1	99.6	10
3702.AT2G29960.1	99.5	1
3702.AT3G58140.1	99.5	7
3702.AT1G07790.1	99.3	1
3702.AT3G17170.1	99.3	4
3702.AT1G79230.1	98.9	6
3702.AT2G05620.1	98.9	1
3702.AT2G41740.1	98.7	12
3702.AT5G67490.1	98.6	1
3702.AT1G49760.1	98.6	8
3702.AT4G38460.1	98.1	3
3702.AT3G01120.1	98.0	8
3702.AT2G40600.1	98.0	2
3702.AT4G32760.2	97.2	3
3702.AT5G13710.1	97.2	4
3702.AT5G15450.1	97.1	11
3702.AT4G27700.1	96.9	3
3702.AT3G29360.1	96.9	6
3702.AT1G79440.1	96.9	8
3702.AT2G36160.1	96.8	2
3702.AT5G08050.1	96.7	1
3702.AT2G37470.1	96.7	1
3702.AT3G62910.1	96.6	5
3702.AT5G63420.1	96.5	11
3702.AT1G20580.1	96.5	1
3702.AT2G19940.2	96.3	8
3702.AT5G52920.1	96.3	7
3702.AT1G01800.1	96.1	4
3702.AT5G08740.1	96.1	7
3702.AT4G34700.1	95.9	2
3702.AT5G01600.1	95.9	3
3702.AT3G46940.1	95.7	2
3702.AT1G11430.1	95.6	3
3702.AT4G14210.1	95.4	8
3702.AT4G37980.1	95.4	4
3702.AT1G62180.1	95.2	4
3702.AT4G35250.1	94.2	7
3702.AT4G30690.1	93.8	4
3702.AT3G02360.2	93.5	6
3702.AT5G14030.1	93.5	1
3702.AT1G49590.1	93.3	1
3702.AT5G03660.1	93.0	2
3702.AT1G15390.1	92.8	3
3702.AT4G17830.2	92.6	5
3702.AT5G63880.2	92.5	2
3702.AT1G60710.1	92.0	5
3702.AT1G06000.1	91.9	6
3702.AT3G22960.1	91.9	8
3702.AT5G34850.1	91.9	6
3702.AT5G63030.1	91.8	1
3702.AT3G47860.1	91.8	4
3702.AT3G63170.1	91.7	4
3702.AT5G43960.1	91.6	3
3702.AT4G34090.3	91.3	6
3702.AT2G35840.3	91.2	4
3702.AT1G15950.1	91.2	3
3702.AT5G28750.1	91.0	1
3702.AT1G62820.1	90.8	2
3702.AT5G54500.2	90.7	2
3702.AT5G38470.1	90.5	2
3702.AT2G21130.1	90.3	4
3702.AT1G66200.3	90.0	2
3702.AT1G69200.1	90.0	5
3702.AT3G08920.1	89.9	2
3702.AT3G01660.1	89.8	3
3702.AT3G51140.1	89.7	2
3702.AT1G48420.1	89.5	5
3702.AT3G06350.1	89.3	5
3702.AT5G42850.1	89.3	2
3702.AT5G08100.1	88.9	3
3702.AT2G35120.1	88.9	2
3702.AT5G52970.1	88.6	2
3702.AT1G74910.1	88.5	3
3702.AT5G23440.1	88.3	2
3702.AT5G53460.1	88.2	20
3702.AT3G45450.1	88.2	3
3702.AT3G53110.1	87.8	6
3702.AT2G44160.1	87.7	6
3702.AT5G48880.2	87.6	6
3702.AT5G10010.1	87.2	4
3702.AT5G22800.1	87.2	11
3702.AT2G44350.2	87.0	7
3702.AT1G75280.1	86.9	4
3702.AT1G48600.2	86.7	6
3702.AT5G47700.1	86.6	1
3702.AT4G24780.1	86.6	3
3702.AT5G22650.1	85.6	4
3702.AT5G42020.1	85.5	5
3702.AT1G78570.1	85.5	4
3702.AT4G01070.1	85.4	2
3702.AT2G45180.1	85.4	2
3702.AT5G40450.1	85.4	26
3702.AT3G32980.1	85.3	5
3702.AT2G37500.1	85.0	4
3702.AT5G26742.2	84.8	7
3702.AT2G21385.4	84.5	5
3702.AT5G53400.1	84.5	2
3702.AT1G48520.1	84.4	6
3702.AT3G06810.1	83.7	8
3702.AT4G22240.1	83.5	5
3702.AT1G51760.1	83.5	2
3702.AT3G01130.1	83.3	1
3702.AT3G47930.1	82.6	7
3702.AT3G58510.2	82.5	4
3702.AT1G55260.1	82.3	3
3702.AT1G44790.1	82.3	3
3702.AT2G41090.1	82.3	2
3702.AT3G56190.1	82.2	4
3702.AT1G73060.1	81.9	4
3702.AT3G59870.1	81.9	3
3702.AT1G13020.1	81.9	6
3702.AT5G59950.5	81.7	4
3702.AT1G31150.1	81.3	11
3702.AT3G11800.1	81.2	2
3702.AT4G33590.1	81.0	8
3702.AT5G16970.1	81.0	3
3702.AT1G27310.1	80.9	2
3702.AT4G37040.1	80.8	2
3702.AT1G48620.1	80.8	2
3702.AT2G35820.1	80.7	1
3702.AT5G48480.1	80.5	2
3702.AT5G48220.1	80.4	5
3702.AT1G33040.1	80.3	2
3702.AT2G35880.1	80.1	2
3702.AT4G30720.1	79.8	6
3702.AT4G35220.1	79.4	2
3702.AT2G47380.1	79.3	1
3702.AT4G17530.1	79.2	2
3702.AT5G44520.1	79.1	2
3702.AT5G23760.1	79.1	1
3702.AT3G02780.1	78.9	3
3702.AT1G01320.1	78.9	14
3702.AT5G67500.2	78.8	3
3702.AT5G42270.1	78.7	5
3702.AT1G71950.1	78.6	1
3702.AT4G11175.1	78.1	1
3702.AT1G30360.1	78.0	7
3702.AT1G31860.1	77.9	2
3702.AT3G09790.1	77.7	5
3702.AT1G12270.1	77.7	4
3702.AT3G57410.1	77.4	9
3702.AT1G75270.1	77.2	2
3702.AT4G16660.1	77.2	7
3702.AT2G42520.1	77.1	6
3702.AT1G11750.2	77.0	4
3702.AT3G19820.2	77.0	5
3702.AT1G31800.1	76.9	6
3702.AT1G53850.1	76.8	2
3702.AT3G14290.1	76.8	2
3702.AT3G16520.3	76.5	4
3702.AT3G05970.1	76.5	6
3702.AT3G06580.1	76.4	4
3702.AT5G48020.1	76.3	2
3702.AT4G22010.1	76.3	5
3702.AT1G06130.1	76.3	2
3702.AT1G30120.1	76.2	3
3702.AT1G42960.1	76.2	2
3702.AT3G56290.1	75.9	2
3702.AT2G28800.1	75.8	3
3702.AT1G50200.1	75.4	9
3702.AT1G72930.1	75.3	2
3702.AT5G66760.1	75.2	8
3702.AT5G13410.1	75.2	4
3702.AT3G57290.1	75.2	5
3702.AT5G03650.1	75.1	6
3702.AT4G20980.2	74.8	3
3702.AT4G00570.1	74.7	5
3702.AT2G27860.1	74.6	4
3702.AT5G14660.1	74.5	3
3702.AT3G62120.1	74.5	7
3702.AT5G23210.1	74.4	5
3702.AT4G17560.1	74.3	2
3702.AT4G26300.1	74.1	7
3702.AT2G03390.1	74.0	2
3702.AT3G10940.1	74.0	2
3702.ATCG01110.1	73.4	4
3702.AT5G07350.2	73.4	10
3702.AT4G17050.1	73.2	2
3702.AT3G55250.1	73.0	3
3702.AT2G36620.1	72.8	1
3702.AT2G04700.1	72.8	2
3702.AT1G21670.1	72.8	6
3702.AT5G44340.1	72.8	5
3702.AT4G16155.1	72.3	5
3702.AT4G38800.1	72.1	3
3702.AT2G39080.1	72.1	2
3702.AT5G52960.1	72.0	2
3702.AT5G42740.1	72.0	7
3702.AT3G13460.1	71.9	4
3702.AT4G39150.1	71.8	2
3702.AT3G61870.1	71.8	1
3702.AT5G18170.1	71.7	2
3702.AT4G39690.1	71.2	4
3702.AT5G13030.1	71.2	6
3702.AT1G50010.1	71.1	8
3702.AT1G04820.1	71.1	8
3702.AT3G56310.1	71.0	4
3702.AT5G19550.1	71.0	4
3702.AT3G16050.1	70.9	5
3702.AT5G48230.2	70.9	3
3702.AT5G13980.2	70.7	5
3702.AT5G63840.1	69.9	9
3702.AT1G22840.1	69.9	1
3702.AT1G69410.1	69.9	2
3702.AT3G48690.1	69.8	2
3702.AT5G35970.1	69.8	6
3702.AT3G56070.1	69.7	2
3702.AT2G37970.1	69.7	2
3702.AT5G02610.2	69.7	1
3702.AT3G05350.1	69.6	5
3702.AT3G11830.1	69.6	6
3702.AT1G74260.1	69.5	8
3702.AT1G33600.1	68.7	4
3702.AT1G56580.1	68.2	1
3702.AT1G08200.1	68.2	3
3702.AT2G17200.1	68.2	2
3702.AT3G22100.1	68.2	4
3702.AT4G26910.1	68.1	3
3702.AT4G19210.1	68.0	5
3702.AT2G20580.1	67.9	9
3702.AT2G40100.1	67.9	2
3702.AT1G33810.1	67.2	1
3702.AT3G24430.1	67.0	4
3702.AT1G53030.1	66.9	1
3702.AT5G19820.1	66.8	7
3702.AT1G32050.1	66.7	1
3702.AT1G76200.1	66.5	1
3702.AT4G17600.1	66.5	3
3702.AT2G39850.1	66.3	5
3702.AT5G13420.1	66.1	4
3702.AT5G37850.1	65.9	4
3702.AT2G40590.1	65.9	1
3702.AT3G04870.2	65.8	6
3702.AT2G33410.1	65.8	2
3702.AT1G11400.2	65.8	1
3702.AT4G34290.1	65.7	1
3702.AT4G15165.1	65.6	3
3702.AT5G61240.2	65.4	3
3702.AT3G60370.1	65.4	2
3702.AT5G25610.1	65.4	4
3702.AT2G33530.1	65.3	3
3702.AT3G14600.1	65.2	1
3702.AT5G17530.3	65.1	4
3702.AT4G34110.1	65.1	5
3702.AT2G33220.1	65.1	1
3702.AT1G78020.1	65.0	1
3702.AT5G06140.1	64.7	3
3702.AT5G66510.2	64.7	1
3702.AT2G21960.1	64.6	2
3702.AT4G26500.1	64.6	3
3702.AT3G15110.1	64.5	1
3702.AT4G14030.1	64.5	5
3702.AT5G63860.1	64.4	3
3702.AT5G27560.1	64.2	2
3702.AT4G07524.1	64.2	1
3702.AT3G19710.1	64.2	3
3702.AT5G44720.1	64.1	3
3702.AT2G43760.1	64.0	1
3702.AT5G08260.1	63.9	2
3702.AT4G15545.1	63.9	3
3702.AT1G27090.1	63.6	3
3702.AT3G48110.1	63.6	7
3702.AT5G24300.1	63.4	5
3702.AT5G57870.1	63.4	6
3702.AT5G17050.1	63.4	7
3702.AT3G63410.1	63.3	3
3702.AT1G26560.1	63.1	4
3702.AT5G06580.1	63.1	3
3702.AT5G67510.1	63.0	1
3702.AT2G24060.1	62.9	2
3702.AT2G47910.1	62.7	2
3702.AT1G79930.1	62.7	17
3702.AT3G11250.1	62.7	1
3702.AT5G24650.1	62.6	1
3702.AT2G34460.1	62.6	2
3702.AT2G25970.1	62.4	3
3702.AT1G51400.1	62.4	1
3702.AT2G42910.1	62.3	4
3702.AT2G05830.1	62.3	3
3702.AT2G38025.1	62.2	1
3702.AT4G37550.1	62.2	3
3702.AT3G59760.1	61.7	3
3702.AT4G33500.1	61.5	4
3702.AT5G17230.3	61.4	3
3702.AT4G36910.1	61.3	2
3702.AT5G42890.1	61.2	1
3702.AT1G06690.1	61.1	3
3702.AT4G24510.1	61.0	3
3702.AT1G51730.1	60.7	2
3702.AT1G02920.1	60.6	1
3702.AT2G36390.1	60.3	6
3702.AT3G11170.1	60.3	2
3702.AT5G58140.2	59.9	6
3702.AT2G26670.1	59.8	3
3702.AT1G08490.1	59.7	2
3702.AT3G20680.1	59.6	2
3702.AT2G39770.1	59.3	3
3702.AT1G14030.1	59.2	3
3702.AT3G29185.2	59.2	3
3702.AT3G10690.1	59.1	6
3702.AT1G20630.1	59.1	4
3702.AT4G16143.2	58.9	5
3702.AT3G11780.2	58.6	1
3702.AT2G02050.1	58.6	1
3702.AT2G35010.2	58.4	2
3702.AT5G26360.1	58.4	5
3702.AT5G23290.1	58.3	1
3702.AT2G32730.1	58.2	5
3702.AT5G61780.1	57.9	7
3702.AT4G33670.1	57.6	1
3702.AT1G35420.2	57.5	2
3702.AT3G54960.1	57.4	4
3702.AT5G46430.2	57.4	1
3702.AT4G14110.1	57.0	1
3702.AT1G45145.1	57.0	1
3702.AT5G42790.1	56.9	1
3702.AT3G60770.1	56.7	1
3702.AT4G01700.1	56.7	3
3702.AT3G61220.2	56.6	2
3702.AT1G76680.2	56.5	3
3702.AT5G38660.2	56.3	3
3702.AT2G26740.1	56.3	2
3702.AT4G33090.1	56.2	7
3702.AT5G11680.1	56.1	2
3702.AT3G09810.1	55.9	4
3702.AT5G28050.2	55.8	2
3702.AT1G19920.1	55.7	5
3702.AT3G13060.2	55.6	3
3702.AT1G74730.1	55.6	1
3702.AT5G51970.1	55.5	4
3702.AT5G19290.1	55.3	2
3702.AT3G15090.1	55.2	3
3702.AT3G18060.1	55.2	4
3702.AT5G56030.2	55.0	6
3702.AT3G23710.1	54.7	1
3702.AT1G09430.1	54.7	3
3702.AT2G22990.3	54.6	3
3702.AT4G34980.1	54.6	5
3702.AT4G35000.1	54.3	2
3702.AT1G72160.1	54.3	4
3702.AT5G09250.1	54.2	1
3702.AT1G08780.1	54.0	1
3702.AT1G64760.2	54.0	2
3702.AT4G24350.1	54.0	2
3702.AT3G27310.1	53.9	1
3702.AT1G65700.3	53.9	1
3702.AT2G41100.4	53.9	2
3702.AT2G33430.1	53.8	3
3702.AT4G02840.2	53.5	1
3702.AT2G24280.1	53.1	3
3702.AT5G25460.1	53.1	3
3702.AT3G08530.1	53.1	11
3702.AT5G55160.2	52.7	1
3702.AT1G32160.1	52.7	2
3702.AT4G35630.1	52.6	3
3702.AT3G02200.2	52.6	3
3702.AT5G39410.1	52.5	2
3702.AT3G13920.2	52.5	4
3702.AT5G20090.1	52.4	1
3702.AT1G59610.1	52.4	5
3702.AT4G00165.1	52.0	1
3702.AT4G10060.1	52.0	4
3702.AT1G53670.1	51.9	2
3702.AT2G18110.1	51.9	1
3702.AT1G17890.1	51.8	2
3702.AT1G16350.1	51.7	2
3702.AT3G56130.1	51.6	1
3702.AT1G70770.2	51.6	4
3702.AT1G20950.1	51.5	5
3702.AT5G65730.1	51.5	3
3702.AT4G33625.1	51.5	1
3702.AT3G58300.1	51.2	1
3702.AT2G30695.2	51.0	2
3702.AT2G36250.2	51.0	3
3702.AT1G53580.1	50.9	2
3702.AT4G29120.1	50.5	2
3702.AT3G53430.1	50.4	1
3702.AT4G24750.1	50.3	1
3702.ATMG00070.1	50.2	2
3702.AT1G53520.1	50.1	2
3702.AT1G11870.2	50.0	2
3702.AT2G25070.1	50.0	1
3702.AT1G71040.1	49.8	4
3702.AT4G17300.1	49.7	2
3702.AT5G19370.1	49.6	3
3702.AT2G34470.2	49.6	2
3702.AT5G08530.1	49.6	4
3702.AT4G23730.1	49.5	3
3702.AT2G17340.1	49.5	3
3702.AT5G11580.1	49.4	2
3702.AT5G25752.1	49.3	2
