#id: 437464211
#name: Mus musculus - Brown adipose tissue,  protein intensity (Geiger,mcp,2013)
#score: 15.1
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 15.1, Coverage: 34
#organ: BROWN_ADIPOSE_TISSUE
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Brown_fat_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000071134	29.8
10090.ENSMUSP00000006217	29.8
10090.ENSMUSP00000042283	29.8
10090.ENSMUSP00000042088	29.7
10090.ENSMUSP00000013842	29.5
10090.ENSMUSP00000001780	29.5
10090.ENSMUSP00000051643	29.5
10090.ENSMUSP00000047898	29.4
10090.ENSMUSP00000029837	29.4
10090.ENSMUSP00000025745	29.4
10090.ENSMUSP00000030385	29.3
10090.ENSMUSP00000009679	29.3
10090.ENSMUSP00000126334	29.3
10090.ENSMUSP00000093124	29.3
10090.ENSMUSP00000110610	29.3
10090.ENSMUSP00000092502	29.3
10090.ENSMUSP00000132241	29.3
10090.ENSMUSP00000026270	29.3
10090.ENSMUSP00000119600	29.2
10090.ENSMUSP00000068374	29.2
10090.ENSMUSP00000028087	29.2
10090.ENSMUSP00000044645	29.1
10090.ENSMUSP00000092242	29.1
10090.ENSMUSP00000102904	29.1
10090.ENSMUSP00000021166	29.1
10090.ENSMUSP00000102981	29.1
10090.ENSMUSP00000111443	29.1
10090.ENSMUSP00000127149	28.9
10090.ENSMUSP00000069257	28.9
10090.ENSMUSP00000121744	28.8
10090.ENSMUSP00000078746	28.8
10090.ENSMUSP00000000317	28.8
10090.ENSMUSP00000069840	28.7
10090.ENSMUSP00000033544	28.7
10090.ENSMUSP00000113400	28.7
10090.ENSMUSP00000022614	28.7
10090.ENSMUSP00000073855	28.7
10090.ENSMUSP00000027271	28.6
10090.ENSMUSP00000020653	28.6
10090.ENSMUSP00000008579	28.5
10090.ENSMUSP00000030651	28.5
10090.ENSMUSP00000027684	28.4
10090.ENSMUSP00000095197	28.4
10090.ENSMUSP00000005057	28.4
10090.ENSMUSP00000021857	28.3
10090.ENSMUSP00000032128	28.2
10090.ENSMUSP00000066516	28.2
10090.ENSMUSP00000125870	28.2
10090.ENSMUSP00000043561	28.2
10090.ENSMUSP00000038964	28.2
10090.ENSMUSP00000031613	28.2
10090.ENSMUSP00000132780	28.1
10090.ENSMUSP00000020898	28.1
10090.ENSMUSP00000037446	28.1
10090.ENSMUSP00000026723	28.1
10090.ENSMUSP00000039429	28.0
10090.ENSMUSP00000073213	28.0
10090.ENSMUSP00000001620	28.0
10090.ENSMUSP00000046788	28.0
10090.ENSMUSP00000004565	28.0
10090.ENSMUSP00000035155	27.9
10090.ENSMUSP00000093992	27.8
10090.ENSMUSP00000033342	27.8
10090.ENSMUSP00000112081	27.8
10090.ENSMUSP00000015791	27.8
10090.ENSMUSP00000107749	27.8
10090.ENSMUSP00000029845	27.7
10090.ENSMUSP00000031617	27.7
10090.ENSMUSP00000119065	27.7
10090.ENSMUSP00000090059	27.7
10090.ENSMUSP00000131802	27.7
10090.ENSMUSP00000070052	27.7
10090.ENSMUSP00000041380	27.7
10090.ENSMUSP00000042860	27.5
10090.ENSMUSP00000002303	27.5
10090.ENSMUSP00000018353	27.5
10090.ENSMUSP00000099790	27.4
10090.ENSMUSP00000020931	27.4
10090.ENSMUSP00000032440	27.4
10090.ENSMUSP00000024599	27.3
10090.ENSMUSP00000031251	27.3
10090.ENSMUSP00000017332	27.3
10090.ENSMUSP00000077744	27.3
10090.ENSMUSP00000054634	27.2
10090.ENSMUSP00000059498	27.2
10090.ENSMUSP00000052905	27.2
10090.ENSMUSP00000024956	27.2
10090.ENSMUSP00000030134	27.2
10090.ENSMUSP00000104136	27.1
10090.ENSMUSP00000027965	27.1
10090.ENSMUSP00000029786	27.0
10090.ENSMUSP00000125003	27.0
10090.ENSMUSP00000093077	26.9
10090.ENSMUSP00000030842	26.9
10090.ENSMUSP00000030734	26.9
10090.ENSMUSP00000076459	26.9
10090.ENSMUSP00000041538	26.8
10090.ENSMUSP00000132193	26.8
10090.ENSMUSP00000099950	26.8
10090.ENSMUSP00000020490	26.7
10090.ENSMUSP00000028755	26.7
10090.ENSMUSP00000113527	26.7
10090.ENSMUSP00000113572	26.7
10090.ENSMUSP00000044292	26.6
10090.ENSMUSP00000097919	26.6
10090.ENSMUSP00000048603	26.6
10090.ENSMUSP00000128244	26.5
10090.ENSMUSP00000108012	26.5
10090.ENSMUSP00000126828	26.5
10090.ENSMUSP00000118776	26.5
10090.ENSMUSP00000022311	26.4
10090.ENSMUSP00000115822	26.4
10090.ENSMUSP00000001027	26.4
10090.ENSMUSP00000125403	26.3
10090.ENSMUSP00000077289	26.3
10090.ENSMUSP00000043061	26.2
10090.ENSMUSP00000020775	26.2
10090.ENSMUSP00000113346	26.1
10090.ENSMUSP00000132102	26.1
10090.ENSMUSP00000022470	26.1
10090.ENSMUSP00000141022	25.9
10090.ENSMUSP00000034529	25.9
10090.ENSMUSP00000031053	25.7
10090.ENSMUSP00000053145	25.7
10090.ENSMUSP00000045487	25.7
10090.ENSMUSP00000007959	25.7
10090.ENSMUSP00000001715	25.6
10090.ENSMUSP00000022616	25.6
10090.ENSMUSP00000091943	25.6
10090.ENSMUSP00000029128	25.5
10090.ENSMUSP00000115512	25.5
10090.ENSMUSP00000021282	25.5
10090.ENSMUSP00000037719	25.4
10090.ENSMUSP00000102926	25.4
10090.ENSMUSP00000033717	25.4
10090.ENSMUSP00000130194	25.4
10090.ENSMUSP00000020022	25.4
10090.ENSMUSP00000020397	25.4
10090.ENSMUSP00000020930	25.4
10090.ENSMUSP00000029658	25.4
10090.ENSMUSP00000095322	25.4
10090.ENSMUSP00000049404	25.4
10090.ENSMUSP00000013304	25.4
10090.ENSMUSP00000086816	25.3
10090.ENSMUSP00000039621	25.2
10090.ENSMUSP00000025027	25.2
10090.ENSMUSP00000022163	25.1
10090.ENSMUSP00000106746	25.0
10090.ENSMUSP00000103657	25.0
10090.ENSMUSP00000071370	25.0
10090.ENSMUSP00000022343	25.0
10090.ENSMUSP00000105304	25.0
10090.ENSMUSP00000020768	24.9
10090.ENSMUSP00000032843	24.9
10090.ENSMUSP00000003527	24.8
10090.ENSMUSP00000130127	24.8
10090.ENSMUSP00000029303	24.8
10090.ENSMUSP00000091768	24.8
10090.ENSMUSP00000118046	24.7
10090.ENSMUSP00000090854	24.7
10090.ENSMUSP00000133931	24.7
10090.ENSMUSP00000044945	24.7
10090.ENSMUSP00000068716	24.6
10090.ENSMUSP00000048078	24.6
10090.ENSMUSP00000017841	24.5
10090.ENSMUSP00000111471	24.4
10090.ENSMUSP00000025246	24.4
10090.ENSMUSP00000138399	24.3
10090.ENSMUSP00000028137	24.1
10090.ENSMUSP00000106983	24.1
10090.ENSMUSP00000015391	24.0
10090.ENSMUSP00000109004	24.0
10090.ENSMUSP00000099306	24.0
10090.ENSMUSP00000069554	24.0
10090.ENSMUSP00000021790	24.0
10090.ENSMUSP00000031032	23.9
10090.ENSMUSP00000088334	23.9
10090.ENSMUSP00000056500	23.8
10090.ENSMUSP00000076971	23.8
10090.ENSMUSP00000105985	23.8
10090.ENSMUSP00000103531	23.7
10090.ENSMUSP00000003121	23.7
10090.ENSMUSP00000099947	23.6
10090.ENSMUSP00000041243	23.6
10090.ENSMUSP00000041260	23.6
10090.ENSMUSP00000059871	23.6
10090.ENSMUSP00000042351	23.5
10090.ENSMUSP00000103425	23.4
10090.ENSMUSP00000021239	23.4
10090.ENSMUSP00000011029	23.4
10090.ENSMUSP00000032749	23.3
10090.ENSMUSP00000025204	23.3
10090.ENSMUSP00000079107	23.3
10090.ENSMUSP00000025912	23.3
10090.ENSMUSP00000099482	23.3
10090.ENSMUSP00000030117	23.2
10090.ENSMUSP00000099907	23.2
10090.ENSMUSP00000130738	23.2
10090.ENSMUSP00000108058	23.2
10090.ENSMUSP00000114522	23.2
10090.ENSMUSP00000099677	23.1
10090.ENSMUSP00000079306	23.1
10090.ENSMUSP00000028817	23.0
10090.ENSMUSP00000097754	23.0
10090.ENSMUSP00000106534	23.0
10090.ENSMUSP00000029769	23.0
10090.ENSMUSP00000070759	22.9
10090.ENSMUSP00000078540	22.9
10090.ENSMUSP00000002625	22.9
10090.ENSMUSP00000031024	22.9
10090.ENSMUSP00000029663	22.9
10090.ENSMUSP00000031477	22.9
10090.ENSMUSP00000126294	22.9
10090.ENSMUSP00000078877	22.7
10090.ENSMUSP00000000756	22.7
10090.ENSMUSP00000022946	22.7
10090.ENSMUSP00000021605	22.6
10090.ENSMUSP00000028977	22.6
10090.ENSMUSP00000100868	22.6
10090.ENSMUSP00000112386	22.6
10090.ENSMUSP00000058313	22.6
10090.ENSMUSP00000022122	22.5
10090.ENSMUSP00000136957	22.5
10090.ENSMUSP00000101620	22.5
10090.ENSMUSP00000020268	22.5
10090.ENSMUSP00000117160	22.5
10090.ENSMUSP00000023088	22.5
10090.ENSMUSP00000037654	22.4
10090.ENSMUSP00000003284	22.4
10090.ENSMUSP00000003911	22.4
10090.ENSMUSP00000114350	22.4
10090.ENSMUSP00000033597	22.4
10090.ENSMUSP00000066138	22.4
10090.ENSMUSP00000140676	22.3
10090.ENSMUSP00000071048	22.3
10090.ENSMUSP00000099510	22.3
10090.ENSMUSP00000097154	22.2
10090.ENSMUSP00000042959	22.2
10090.ENSMUSP00000025598	22.2
10090.ENSMUSP00000084799	22.2
10090.ENSMUSP00000140272	22.2
10090.ENSMUSP00000027623	22.1
10090.ENSMUSP00000030125	22.1
10090.ENSMUSP00000087118	22.1
10090.ENSMUSP00000026221	22.0
10090.ENSMUSP00000026220	22.0
10090.ENSMUSP00000036936	22.0
10090.ENSMUSP00000060779	22.0
10090.ENSMUSP00000022429	21.9
10090.ENSMUSP00000102050	21.9
10090.ENSMUSP00000026009	21.9
10090.ENSMUSP00000064538	21.8
10090.ENSMUSP00000096677	21.8
10090.ENSMUSP00000099853	21.6
10090.ENSMUSP00000090305	21.6
10090.ENSMUSP00000095287	21.6
10090.ENSMUSP00000032344	21.6
10090.ENSMUSP00000001412	21.5
10090.ENSMUSP00000025836	21.5
10090.ENSMUSP00000083709	21.5
10090.ENSMUSP00000042433	21.5
10090.ENSMUSP00000092409	21.4
10090.ENSMUSP00000044168	21.4
10090.ENSMUSP00000105264	21.4
10090.ENSMUSP00000031486	21.4
10090.ENSMUSP00000041644	21.4
10090.ENSMUSP00000020123	21.3
10090.ENSMUSP00000064385	21.3
10090.ENSMUSP00000029092	21.2
10090.ENSMUSP00000032963	21.2
10090.ENSMUSP00000075683	21.2
10090.ENSMUSP00000127842	21.2
10090.ENSMUSP00000095866	21.2
10090.ENSMUSP00000038331	21.1
10090.ENSMUSP00000022734	21.1
10090.ENSMUSP00000054168	21.1
10090.ENSMUSP00000123506	21.0
10090.ENSMUSP00000115722	21.0
10090.ENSMUSP00000071763	21.0
10090.ENSMUSP00000121111	21.0
10090.ENSMUSP00000025065	20.9
10090.ENSMUSP00000004396	20.8
10090.ENSMUSP00000036162	20.8
10090.ENSMUSP00000071569	20.8
10090.ENSMUSP00000032399	20.7
10090.ENSMUSP00000064282	20.7
10090.ENSMUSP00000082374	20.7
10090.ENSMUSP00000033198	20.7
10090.ENSMUSP00000045910	20.7
10090.ENSMUSP00000064545	20.6
10090.ENSMUSP00000027503	20.5
10090.ENSMUSP00000021607	20.4
10090.ENSMUSP00000107911	20.4
10090.ENSMUSP00000112725	20.4
10090.ENSMUSP00000021273	20.3
10090.ENSMUSP00000030797	20.3
10090.ENSMUSP00000061345	20.3
10090.ENSMUSP00000031806	20.3
10090.ENSMUSP00000005714	20.3
10090.ENSMUSP00000020420	20.3
10090.ENSMUSP00000096458	20.3
10090.ENSMUSP00000062046	20.3
10090.ENSMUSP00000122964	20.2
10090.ENSMUSP00000079380	20.2
10090.ENSMUSP00000048099	20.2
10090.ENSMUSP00000018156	20.2
10090.ENSMUSP00000023510	20.1
10090.ENSMUSP00000048704	20.1
10090.ENSMUSP00000105028	20.1
10090.ENSMUSP00000036778	20.1
10090.ENSMUSP00000129378	20.1
10090.ENSMUSP00000062030	20.1
10090.ENSMUSP00000127851	20.1
10090.ENSMUSP00000009138	20.1
10090.ENSMUSP00000080991	20.0
10090.ENSMUSP00000048470	20.0
10090.ENSMUSP00000042602	19.9
10090.ENSMUSP00000016901	19.9
10090.ENSMUSP00000019638	19.9
10090.ENSMUSP00000004206	19.9
10090.ENSMUSP00000010899	19.8
10090.ENSMUSP00000009693	19.8
10090.ENSMUSP00000120106	19.7
10090.ENSMUSP00000002923	19.7
10090.ENSMUSP00000064204	19.7
10090.ENSMUSP00000028214	19.6
10090.ENSMUSP00000107232	19.6
10090.ENSMUSP00000026613	19.6
10090.ENSMUSP00000089958	19.5
10090.ENSMUSP00000017920	19.5
10090.ENSMUSP00000044395	19.5
10090.ENSMUSP00000037304	19.5
10090.ENSMUSP00000045816	19.5
10090.ENSMUSP00000021372	19.4
10090.ENSMUSP00000068318	19.4
10090.ENSMUSP00000020153	19.4
10090.ENSMUSP00000099599	19.4
10090.ENSMUSP00000063166	19.3
10090.ENSMUSP00000137626	19.3
10090.ENSMUSP00000028938	19.2
10090.ENSMUSP00000092216	19.2
10090.ENSMUSP00000087073	19.2
10090.ENSMUSP00000047402	19.2
10090.ENSMUSP00000043583	19.2
10090.ENSMUSP00000091238	19.1
10090.ENSMUSP00000004378	19.1
10090.ENSMUSP00000026899	19.1
10090.ENSMUSP00000073764	19.0
10090.ENSMUSP00000123324	19.0
10090.ENSMUSP00000034435	19.0
10090.ENSMUSP00000022908	19.0
10090.ENSMUSP00000075290	18.9
10090.ENSMUSP00000071616	18.9
10090.ENSMUSP00000079888	18.9
10090.ENSMUSP00000109571	18.9
10090.ENSMUSP00000022245	18.9
10090.ENSMUSP00000119102	18.9
10090.ENSMUSP00000021158	18.9
10090.ENSMUSP00000099692	18.8
10090.ENSMUSP00000032840	18.8
10090.ENSMUSP00000043562	18.8
10090.ENSMUSP00000084480	18.8
10090.ENSMUSP00000032457	18.8
10090.ENSMUSP00000125880	18.8
10090.ENSMUSP00000051965	18.8
10090.ENSMUSP00000097910	18.7
10090.ENSMUSP00000039335	18.6
10090.ENSMUSP00000021380	18.6
10090.ENSMUSP00000021147	18.6
10090.ENSMUSP00000057375	18.6
10090.ENSMUSP00000118221	18.6
10090.ENSMUSP00000055277	18.6
10090.ENSMUSP00000038368	18.6
10090.ENSMUSP00000002837	18.6
10090.ENSMUSP00000071939	18.5
10090.ENSMUSP00000117583	18.5
10090.ENSMUSP00000087608	18.5
10090.ENSMUSP00000108940	18.5
10090.ENSMUSP00000018561	18.4
10090.ENSMUSP00000055803	18.3
10090.ENSMUSP00000025254	18.2
10090.ENSMUSP00000041378	18.2
10090.ENSMUSP00000044639	18.2
10090.ENSMUSP00000080851	18.2
10090.ENSMUSP00000027532	18.2
10090.ENSMUSP00000003655	18.2
10090.ENSMUSP00000122471	18.1
10090.ENSMUSP00000031199	18.1
10090.ENSMUSP00000119829	18.1
10090.ENSMUSP00000030348	18.0
10090.ENSMUSP00000032307	18.0
10090.ENSMUSP00000033715	18.0
10090.ENSMUSP00000030212	17.9
10090.ENSMUSP00000002663	17.9
10090.ENSMUSP00000110158	17.9
10090.ENSMUSP00000105926	17.9
10090.ENSMUSP00000075990	17.9
10090.ENSMUSP00000081020	17.9
10090.ENSMUSP00000125752	17.9
10090.ENSMUSP00000033866	17.9
10090.ENSMUSP00000081575	17.9
10090.ENSMUSP00000019808	17.9
10090.ENSMUSP00000004646	17.8
10090.ENSMUSP00000101616	17.8
10090.ENSMUSP00000099409	17.8
10090.ENSMUSP00000031597	17.8
10090.ENSMUSP00000033809	17.7
10090.ENSMUSP00000133736	17.7
10090.ENSMUSP00000026328	17.7
10090.ENSMUSP00000029925	17.7
10090.ENSMUSP00000035610	17.7
10090.ENSMUSP00000021133	17.7
10090.ENSMUSP00000044288	17.7
10090.ENSMUSP00000086640	17.6
10090.ENSMUSP00000025377	17.6
10090.ENSMUSP00000092349	17.5
10090.ENSMUSP00000045239	17.5
10090.ENSMUSP00000014421	17.5
10090.ENSMUSP00000020289	17.4
10090.ENSMUSP00000131553	17.4
10090.ENSMUSP00000028691	17.4
10090.ENSMUSP00000113621	17.4
10090.ENSMUSP00000025250	17.3
10090.ENSMUSP00000002818	17.3
10090.ENSMUSP00000126345	17.3
10090.ENSMUSP00000002551	17.2
10090.ENSMUSP00000034300	17.2
10090.ENSMUSP00000042565	17.2
10090.ENSMUSP00000016400	17.2
10090.ENSMUSP00000035166	17.2
10090.ENSMUSP00000117009	17.1
10090.ENSMUSP00000029968	17.1
10090.ENSMUSP00000035325	17.1
10090.ENSMUSP00000066860	17.1
10090.ENSMUSP00000129504	17.0
10090.ENSMUSP00000117947	17.0
10090.ENSMUSP00000066461	17.0
10090.ENSMUSP00000049722	17.0
10090.ENSMUSP00000003720	17.0
10090.ENSMUSP00000077197	17.0
10090.ENSMUSP00000026845	16.9
10090.ENSMUSP00000039289	16.9
10090.ENSMUSP00000036304	16.9
10090.ENSMUSP00000019862	16.8
10090.ENSMUSP00000065770	16.8
10090.ENSMUSP00000092538	16.8
10090.ENSMUSP00000019631	16.8
10090.ENSMUSP00000003268	16.8
10090.ENSMUSP00000111150	16.7
10090.ENSMUSP00000108483	16.7
10090.ENSMUSP00000026900	16.7
10090.ENSMUSP00000002572	16.6
10090.ENSMUSP00000009003	16.6
10090.ENSMUSP00000130696	16.6
10090.ENSMUSP00000042796	16.6
10090.ENSMUSP00000053270	16.5
10090.ENSMUSP00000021559	16.5
10090.ENSMUSP00000031913	16.5
10090.ENSMUSP00000043341	16.5
10090.ENSMUSP00000000608	16.5
10090.ENSMUSP00000036598	16.5
10090.ENSMUSP00000033236	16.5
10090.ENSMUSP00000011607	16.4
10090.ENSMUSP00000029719	16.4
10090.ENSMUSP00000050374	16.4
10090.ENSMUSP00000018710	16.4
10090.ENSMUSP00000034349	16.4
10090.ENSMUSP00000085986	16.4
10090.ENSMUSP00000022517	16.4
10090.ENSMUSP00000034856	16.3
10090.ENSMUSP00000043190	16.3
10090.ENSMUSP00000128915	16.3
10090.ENSMUSP00000066413	16.3
10090.ENSMUSP00000005616	16.3
10090.ENSMUSP00000025602	16.3
10090.ENSMUSP00000109367	16.2
10090.ENSMUSP00000031862	16.2
10090.ENSMUSP00000023289	16.1
10090.ENSMUSP00000021536	16.1
10090.ENSMUSP00000095915	16.1
10090.ENSMUSP00000133076	16.0
10090.ENSMUSP00000104478	16.0
10090.ENSMUSP00000086701	16.0
10090.ENSMUSP00000047393	16.0
10090.ENSMUSP00000002133	15.9
10090.ENSMUSP00000138543	15.9
10090.ENSMUSP00000108126	15.9
10090.ENSMUSP00000032409	15.9
10090.ENSMUSP00000002911	15.9
10090.ENSMUSP00000034539	15.9
10090.ENSMUSP00000033739	15.8
10090.ENSMUSP00000000049	15.7
10090.ENSMUSP00000022378	15.7
10090.ENSMUSP00000036524	15.7
10090.ENSMUSP00000035823	15.7
10090.ENSMUSP00000118751	15.7
10090.ENSMUSP00000016680	15.7
10090.ENSMUSP00000109121	15.7
10090.ENSMUSP00000025223	15.7
10090.ENSMUSP00000027067	15.6
10090.ENSMUSP00000026547	15.6
10090.ENSMUSP00000036924	15.6
10090.ENSMUSP00000099650	15.6
10090.ENSMUSP00000028814	15.6
10090.ENSMUSP00000039493	15.6
10090.ENSMUSP00000036705	15.6
10090.ENSMUSP00000033025	15.6
10090.ENSMUSP00000109612	15.5
10090.ENSMUSP00000030795	15.5
10090.ENSMUSP00000022124	15.5
10090.ENSMUSP00000044979	15.4
10090.ENSMUSP00000103365	15.3
10090.ENSMUSP00000130660	15.3
10090.ENSMUSP00000105663	15.3
10090.ENSMUSP00000036181	15.3
10090.ENSMUSP00000099657	15.3
10090.ENSMUSP00000078339	15.3
10090.ENSMUSP00000006105	15.3
10090.ENSMUSP00000027512	15.3
10090.ENSMUSP00000105846	15.2
10090.ENSMUSP00000071351	15.2
10090.ENSMUSP00000048113	15.2
10090.ENSMUSP00000068789	15.2
10090.ENSMUSP00000004554	15.2
10090.ENSMUSP00000002655	15.2
10090.ENSMUSP00000027975	15.2
10090.ENSMUSP00000019722	15.2
10090.ENSMUSP00000010520	15.1
10090.ENSMUSP00000109671	15.1
10090.ENSMUSP00000078436	15.1
10090.ENSMUSP00000028225	15.0
10090.ENSMUSP00000081263	15.0
10090.ENSMUSP00000028617	15.0
10090.ENSMUSP00000000939	15.0
10090.ENSMUSP00000030446	14.9
10090.ENSMUSP00000037324	14.9
10090.ENSMUSP00000113019	14.9
10090.ENSMUSP00000015236	14.9
10090.ENSMUSP00000120966	14.9
10090.ENSMUSP00000034355	14.9
10090.ENSMUSP00000025349	14.9
10090.ENSMUSP00000003450	14.8
10090.ENSMUSP00000029477	14.8
10090.ENSMUSP00000103161	14.8
10090.ENSMUSP00000008477	14.8
10090.ENSMUSP00000129635	14.7
10090.ENSMUSP00000034623	14.7
10090.ENSMUSP00000126598	14.7
10090.ENSMUSP00000127539	14.6
10090.ENSMUSP00000079689	14.6
10090.ENSMUSP00000025278	14.6
10090.ENSMUSP00000085906	14.6
10090.ENSMUSP00000043662	14.6
10090.ENSMUSP00000112221	14.5
10090.ENSMUSP00000048260	14.5
10090.ENSMUSP00000024031	14.5
10090.ENSMUSP00000033995	14.4
10090.ENSMUSP00000001046	14.4
10090.ENSMUSP00000106871	14.4
10090.ENSMUSP00000037484	14.4
10090.ENSMUSP00000081567	14.4
10090.ENSMUSP00000130867	14.3
10090.ENSMUSP00000096386	14.3
10090.ENSMUSP00000018568	14.3
10090.ENSMUSP00000027356	14.3
10090.ENSMUSP00000091840	14.3
10090.ENSMUSP00000070265	14.2
10090.ENSMUSP00000066359	14.2
10090.ENSMUSP00000099544	14.2
10090.ENSMUSP00000074204	14.2
10090.ENSMUSP00000112975	14.2
10090.ENSMUSP00000043370	14.1
10090.ENSMUSP00000031697	14.1
10090.ENSMUSP00000022082	14.1
10090.ENSMUSP00000050156	14.0
10090.ENSMUSP00000049749	14.0
10090.ENSMUSP00000027973	14.0
10090.ENSMUSP00000129178	13.9
10090.ENSMUSP00000071788	13.9
10090.ENSMUSP00000140106	13.9
10090.ENSMUSP00000116090	13.9
10090.ENSMUSP00000100771	13.9
10090.ENSMUSP00000096152	13.9
10090.ENSMUSP00000115356	13.9
10090.ENSMUSP00000107678	13.9
10090.ENSMUSP00000043167	13.9
10090.ENSMUSP00000049440	13.9
10090.ENSMUSP00000120925	13.8
10090.ENSMUSP00000109907	13.8
10090.ENSMUSP00000015011	13.8
10090.ENSMUSP00000043588	13.8
10090.ENSMUSP00000042265	13.8
10090.ENSMUSP00000103983	13.8
10090.ENSMUSP00000074436	13.8
10090.ENSMUSP00000033695	13.8
10090.ENSMUSP00000024802	13.8
10090.ENSMUSP00000034051	13.8
10090.ENSMUSP00000076433	13.7
10090.ENSMUSP00000038909	13.7
10090.ENSMUSP00000077553	13.7
10090.ENSMUSP00000047880	13.7
10090.ENSMUSP00000095433	13.7
10090.ENSMUSP00000027802	13.6
10090.ENSMUSP00000025542	13.6
10090.ENSMUSP00000128460	13.6
10090.ENSMUSP00000109291	13.5
10090.ENSMUSP00000004955	13.5
10090.ENSMUSP00000099681	13.5
10090.ENSMUSP00000088014	13.5
10090.ENSMUSP00000071756	13.5
10090.ENSMUSP00000020954	13.4
10090.ENSMUSP00000125552	13.4
10090.ENSMUSP00000100025	13.4
10090.ENSMUSP00000026698	13.4
10090.ENSMUSP00000126374	13.4
10090.ENSMUSP00000042271	13.4
10090.ENSMUSP00000035328	13.4
10090.ENSMUSP00000043492	13.3
10090.ENSMUSP00000073778	13.3
10090.ENSMUSP00000032124	13.3
10090.ENSMUSP00000125405	13.3
10090.ENSMUSP00000021148	13.3
10090.ENSMUSP00000099404	13.3
10090.ENSMUSP00000053431	13.3
10090.ENSMUSP00000020769	13.3
10090.ENSMUSP00000096442	13.2
10090.ENSMUSP00000135215	13.2
10090.ENSMUSP00000032561	13.2
10090.ENSMUSP00000032629	13.2
10090.ENSMUSP00000027667	13.1
10090.ENSMUSP00000059276	13.1
10090.ENSMUSP00000061634	13.1
10090.ENSMUSP00000129589	13.1
10090.ENSMUSP00000049977	13.1
10090.ENSMUSP00000100010	13.1
10090.ENSMUSP00000077273	13.1
10090.ENSMUSP00000028045	13.1
10090.ENSMUSP00000030578	13.0
10090.ENSMUSP00000006128	13.0
10090.ENSMUSP00000027232	13.0
10090.ENSMUSP00000129157	13.0
10090.ENSMUSP00000027114	13.0
10090.ENSMUSP00000002121	13.0
10090.ENSMUSP00000114012	13.0
10090.ENSMUSP00000039632	13.0
10090.ENSMUSP00000133124	13.0
10090.ENSMUSP00000042987	13.0
10090.ENSMUSP00000033749	13.0
10090.ENSMUSP00000041650	12.9
10090.ENSMUSP00000046027	12.9
10090.ENSMUSP00000093581	12.8
10090.ENSMUSP00000017831	12.8
10090.ENSMUSP00000081285	12.8
10090.ENSMUSP00000043041	12.8
10090.ENSMUSP00000026976	12.8
10090.ENSMUSP00000042026	12.7
10090.ENSMUSP00000130056	12.7
10090.ENSMUSP00000062811	12.7
10090.ENSMUSP00000052866	12.7
10090.ENSMUSP00000034552	12.7
10090.ENSMUSP00000034164	12.7
10090.ENSMUSP00000126603	12.7
10090.ENSMUSP00000022496	12.7
10090.ENSMUSP00000108841	12.7
10090.ENSMUSP00000048489	12.7
10090.ENSMUSP00000031117	12.7
10090.ENSMUSP00000026986	12.7
10090.ENSMUSP00000025989	12.7
10090.ENSMUSP00000051619	12.6
10090.ENSMUSP00000040315	12.6
10090.ENSMUSP00000066701	12.6
10090.ENSMUSP00000018449	12.6
10090.ENSMUSP00000003947	12.6
10090.ENSMUSP00000033136	12.5
10090.ENSMUSP00000096139	12.5
10090.ENSMUSP00000001544	12.5
10090.ENSMUSP00000042582	12.5
10090.ENSMUSP00000092681	12.5
10090.ENSMUSP00000073975	12.4
10090.ENSMUSP00000030642	12.4
10090.ENSMUSP00000047173	12.4
10090.ENSMUSP00000104849	12.4
10090.ENSMUSP00000132435	12.3
10090.ENSMUSP00000033282	12.3
10090.ENSMUSP00000006293	12.3
10090.ENSMUSP00000073371	12.2
10090.ENSMUSP00000114787	12.2
10090.ENSMUSP00000121182	12.2
10090.ENSMUSP00000085993	12.2
10090.ENSMUSP00000047950	12.2
10090.ENSMUSP00000009538	12.2
10090.ENSMUSP00000096073	12.1
10090.ENSMUSP00000033283	12.1
10090.ENSMUSP00000041149	12.1
10090.ENSMUSP00000022553	12.0
10090.ENSMUSP00000053101	12.0
10090.ENSMUSP00000019917	12.0
10090.ENSMUSP00000039109	12.0
10090.ENSMUSP00000021634	12.0
10090.ENSMUSP00000034428	12.0
10090.ENSMUSP00000077532	12.0
10090.ENSMUSP00000084582	12.0
10090.ENSMUSP00000094167	11.9
10090.ENSMUSP00000004784	11.9
10090.ENSMUSP00000067685	11.9
10090.ENSMUSP00000019246	11.9
10090.ENSMUSP00000119552	11.9
10090.ENSMUSP00000037268	11.9
10090.ENSMUSP00000053818	11.9
10090.ENSMUSP00000000001	11.9
10090.ENSMUSP00000031103	11.9
10090.ENSMUSP00000051709	11.9
10090.ENSMUSP00000078630	11.9
10090.ENSMUSP00000102853	11.9
10090.ENSMUSP00000013693	11.9
10090.ENSMUSP00000029871	11.9
10090.ENSMUSP00000049882	11.8
10090.ENSMUSP00000075526	11.8
10090.ENSMUSP00000021424	11.8
10090.ENSMUSP00000056529	11.8
10090.ENSMUSP00000062476	11.8
10090.ENSMUSP00000129169	11.8
10090.ENSMUSP00000056785	11.8
10090.ENSMUSP00000114356	11.8
