#id: 3134016530
#name: Homo sapiens - Urinary bladder, SC (Kim,nature,2014)
#score: 25.7
#description: abundance based on Spectral counting, Interaction consistency score: 25.7, Coverage: 42
#organ: URINARY_BLADDER
#integrated: false
#coverage: 42
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Urinarybladder_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000319756	74.6	107
9606.ENSP00000356110	74.5	12
9606.ENSP00000383168	74.5	53
9606.ENSP00000249442	74.3	15
9606.ENSP00000385083	74.2	16
9606.ENSP00000339161	74.2	19
9606.ENSP00000475168	74.1	7
9606.ENSP00000355889	74.1	56
9606.ENSP00000357048	74.1	76
9606.ENSP00000246548	74.1	29
9606.ENSP00000262455	74.0	21
9606.ENSP00000294119	73.9	9
9606.ENSP00000216129	73.9	37
9606.ENSP00000223061	73.9	22
9606.ENSP00000263246	73.9	29
9606.ENSP00000238497	73.8	32
9606.ENSP00000447942	73.8	11
9606.ENSP00000292907	73.8	4
9606.ENSP00000244573	73.7	40
9606.ENSP00000309092	73.6	21
9606.ENSP00000283290	73.6	12
9606.ENSP00000353826	73.5	40
9606.ENSP00000351664	73.5	46
9606.ENSP00000361634	73.4	23
9606.ENSP00000304854	73.2	9
9606.ENSP00000251527	73.2	54
9606.ENSP00000254816	73.0	37
9606.ENSP00000304592	73.0	142
9606.ENSP00000321070	73.0	35
9606.ENSP00000280346	72.9	43
9606.ENSP00000369965	72.9	10
9606.ENSP00000481762	72.9	51
9606.ENSP00000216034	72.9	11
9606.ENSP00000325425	72.8	18
9606.ENSP00000343657	72.8	36
9606.ENSP00000406162	72.7	28
9606.ENSP00000386187	72.7	10
9606.ENSP00000264031	72.6	9
9606.ENSP00000336687	72.6	10
9606.ENSP00000354762	72.3	7
9606.ENSP00000281828	72.2	40
9606.ENSP00000261623	72.2	7
9606.ENSP00000264254	72.1	26
9606.ENSP00000325074	72.0	35
9606.ENSP00000248342	71.8	15
9606.ENSP00000449270	71.8	6
9606.ENSP00000480150	71.6	62
9606.ENSP00000416255	71.6	67
9606.ENSP00000355467	71.6	22
9606.ENSP00000280154	71.6	26
9606.ENSP00000356953	71.5	10
9606.ENSP00000260665	71.5	104
9606.ENSP00000418009	71.5	9
9606.ENSP00000370109	71.5	30
9606.ENSP00000362680	71.4	36
9606.ENSP00000327116	71.2	81
9606.ENSP00000269143	71.2	43
9606.ENSP00000331209	71.2	21
9606.ENSP00000318177	71.0	30
9606.ENSP00000406327	71.0	8
9606.ENSP00000478303	70.9	10
9606.ENSP00000354458	70.7	31
9606.ENSP00000432472	70.7	7
9606.ENSP00000264414	70.4	50
9606.ENSP00000386881	70.2	120
9606.ENSP00000431800	70.2	18
9606.ENSP00000333664	70.1	19
9606.ENSP00000373905	70.1	58
9606.ENSP00000384273	70.0	20
9606.ENSP00000362409	70.0	38
9606.ENSP00000475750	69.9	11
9606.ENSP00000378965	69.9	41
9606.ENSP00000361512	69.8	29
9606.ENSP00000359216	69.7	21
9606.ENSP00000253108	69.7	15
9606.ENSP00000357564	69.7	21
9606.ENSP00000246071	69.5	14
9606.ENSP00000265594	69.5	32
9606.ENSP00000274242	69.4	3
9606.ENSP00000261667	69.3	28
9606.ENSP00000374332	69.2	16
9606.ENSP00000438615	69.2	39
9606.ENSP00000308315	69.1	48
9606.ENSP00000346148	69.1	30
9606.ENSP00000264775	69.0	7
9606.ENSP00000261023	68.9	58
9606.ENSP00000334100	68.9	37
9606.ENSP00000442453	68.9	44
9606.ENSP00000259667	68.8	14
9606.ENSP00000450614	68.8	13
9606.ENSP00000385432	68.7	19
9606.ENSP00000300231	68.7	94
9606.ENSP00000425634	68.7	44
9606.ENSP00000418397	68.4	24
9606.ENSP00000356355	68.3	20
9606.ENSP00000365576	68.2	59
9606.ENSP00000303423	68.2	15
9606.ENSP00000350199	68.1	68
9606.ENSP00000303525	68.1	9
9606.ENSP00000249396	68.0	20
9606.ENSP00000228136	67.9	6
9606.ENSP00000217133	67.9	333
9606.ENSP00000338235	67.8	23
9606.ENSP00000381461	67.7	16
9606.ENSP00000249923	67.7	52
9606.ENSP00000475027	67.6	38
9606.ENSP00000377298	67.6	121
9606.ENSP00000317904	67.5	35
9606.ENSP00000481038	67.5	92
9606.ENSP00000400591	67.5	6
9606.ENSP00000407726	67.4	33
9606.ENSP00000233078	67.4	11
9606.ENSP00000359645	67.3	25
9606.ENSP00000299427	67.3	26
9606.ENSP00000365312	67.3	20
9606.ENSP00000418695	67.3	29
9606.ENSP00000364699	67.2	9
9606.ENSP00000308610	67.2	42
9606.ENSP00000354201	67.1	17
9606.ENSP00000358414	67.0	31
9606.ENSP00000421076	67.0	14
9606.ENSP00000404042	67.0	16
9606.ENSP00000246957	66.9	39
9606.ENSP00000314299	66.8	35
9606.ENSP00000364815	66.8	57
9606.ENSP00000234160	66.6	20
9606.ENSP00000359151	66.6	27
9606.ENSP00000362144	66.5	17
9606.ENSP00000389814	66.3	10
9606.ENSP00000363809	66.2	6
9606.ENSP00000313877	66.1	13
9606.ENSP00000300134	66.1	29
9606.ENSP00000379133	65.9	17
9606.ENSP00000304236	65.9	16
9606.ENSP00000452123	65.8	8
9606.ENSP00000272067	65.8	10
9606.ENSP00000225792	65.8	46
9606.ENSP00000215375	65.5	6
9606.ENSP00000368458	65.5	17
9606.ENSP00000378877	65.5	9
9606.ENSP00000253496	65.5	22
9606.ENSP00000345195	65.4	62
9606.ENSP00000380958	65.4	8
9606.ENSP00000379563	65.2	11
9606.ENSP00000399421	65.2	13
9606.ENSP00000324204	65.2	4
9606.ENSP00000357384	65.1	4
9606.ENSP00000353741	65.1	32
9606.ENSP00000370839	65.0	15
9606.ENSP00000315630	65.0	34
9606.ENSP00000479919	64.9	18
9606.ENSP00000360281	64.9	31
9606.ENSP00000476119	64.9	17
9606.ENSP00000369739	64.9	13
9606.ENSP00000199936	64.9	14
9606.ENSP00000479675	64.8	14
9606.ENSP00000363714	64.8	23
9606.ENSP00000365963	64.8	3
9606.ENSP00000306117	64.7	56
9606.ENSP00000007722	64.7	48
9606.ENSP00000309565	64.7	6
9606.ENSP00000232905	64.7	11
9606.ENSP00000419449	64.7	11
9606.ENSP00000229379	64.6	3
9606.ENSP00000344909	64.6	11
9606.ENSP00000370648	64.5	17
9606.ENSP00000404375	64.5	20
9606.ENSP00000375857	64.5	35
9606.ENSP00000345774	64.4	33
9606.ENSP00000336866	64.4	11
9606.ENSP00000223641	64.3	6
9606.ENSP00000358045	64.1	30
9606.ENSP00000394316	64.1	27
9606.ENSP00000349687	64.0	10
9606.ENSP00000290921	63.9	18
9606.ENSP00000478754	63.9	29
9606.ENSP00000364613	63.8	10
9606.ENSP00000273920	63.7	12
9606.ENSP00000427123	63.7	51
9606.ENSP00000433664	63.6	40
9606.ENSP00000219070	63.6	30
9606.ENSP00000467024	63.5	10
9606.ENSP00000364016	63.4	21
9606.ENSP00000401399	63.4	12
9606.ENSP00000382697	63.2	75
9606.ENSP00000305355	63.1	59
9606.ENSP00000228251	63.1	13
9606.ENSP00000311747	63.0	19
9606.ENSP00000264993	63.0	9
9606.ENSP00000354340	63.0	20
9606.ENSP00000222286	62.9	71
9606.ENSP00000233468	62.9	7
9606.ENSP00000240922	62.7	12
9606.ENSP00000263864	62.6	5
9606.ENSP00000370882	62.6	13
9606.ENSP00000301838	62.5	6
9606.ENSP00000307275	62.5	8
9606.ENSP00000378721	62.5	47
9606.ENSP00000325941	62.4	29
9606.ENSP00000378292	62.3	95
9606.ENSP00000325369	62.1	10
9606.ENSP00000363019	62.1	9
9606.ENSP00000421922	62.0	16
9606.ENSP00000372326	62.0	22
9606.ENSP00000217131	61.9	11
9606.ENSP00000341214	61.8	40
9606.ENSP00000414147	61.7	20
9606.ENSP00000314214	61.7	17
9606.ENSP00000464383	61.7	17
9606.ENSP00000350757	61.7	11
9606.ENSP00000369081	61.5	44
9606.ENSP00000364794	61.5	54
9606.ENSP00000261875	61.5	19
9606.ENSP00000426638	61.3	28
9606.ENSP00000276416	61.1	10
9606.ENSP00000452549	61.1	24
9606.ENSP00000316905	61.0	19
9606.ENSP00000409126	61.0	40
9606.ENSP00000378130	60.9	31
9606.ENSP00000261416	60.8	25
9606.ENSP00000366460	60.8	26
9606.ENSP00000376753	60.8	13
9606.ENSP00000160382	60.8	267
9606.ENSP00000233596	60.8	7
9606.ENSP00000354490	60.7	105
9606.ENSP00000331748	60.7	21
9606.ENSP00000448035	60.6	24
9606.ENSP00000309561	60.6	6
9606.ENSP00000480946	60.6	20
9606.ENSP00000270225	60.5	17
9606.ENSP00000438115	60.4	14
9606.ENSP00000361475	60.4	11
9606.ENSP00000326219	60.2	12
9606.ENSP00000343158	60.1	48
9606.ENSP00000264954	60.1	11
9606.ENSP00000445806	60.1	15
9606.ENSP00000409666	60.0	14
9606.ENSP00000474096	60.0	25
9606.ENSP00000338788	59.9	15
9606.ENSP00000272638	59.8	12
9606.ENSP00000437783	59.8	71
9606.ENSP00000352248	59.8	40
9606.ENSP00000281187	59.8	18
9606.ENSP00000319992	59.7	7
9606.ENSP00000262506	59.7	21
9606.ENSP00000362107	59.7	13
9606.ENSP00000272252	59.7	16
9606.ENSP00000407586	59.6	29
9606.ENSP00000343701	59.5	26
9606.ENSP00000455897	59.4	63
9606.ENSP00000471242	59.4	41
9606.ENSP00000238616	59.4	36
9606.ENSP00000384863	59.3	55
9606.ENSP00000397249	59.3	21
9606.ENSP00000263519	59.3	190
9606.ENSP00000216252	59.2	6
9606.ENSP00000354251	59.1	63
9606.ENSP00000219479	59.1	8
9606.ENSP00000414398	58.9	13
9606.ENSP00000324573	58.9	59
9606.ENSP00000343966	58.8	33
9606.ENSP00000370010	58.8	2
9606.ENSP00000319169	58.8	30
9606.ENSP00000460070	58.7	31
9606.ENSP00000340454	58.7	27
9606.ENSP00000257770	58.6	31
9606.ENSP00000261636	58.6	13
9606.ENSP00000373918	58.5	43
9606.ENSP00000233154	58.5	20
9606.ENSP00000273047	58.3	30
9606.ENSP00000445077	58.3	36
9606.ENSP00000360688	58.1	7
9606.ENSP00000327255	58.1	19
9606.ENSP00000277010	58.0	7
9606.ENSP00000268717	58.0	22
9606.ENSP00000410452	57.9	7
9606.ENSP00000290913	57.9	9
9606.ENSP00000352738	57.8	17
9606.ENSP00000358548	57.8	29
9606.ENSP00000265044	57.8	5
9606.ENSP00000412130	57.8	38
9606.ENSP00000215730	57.6	13
9606.ENSP00000441158	57.6	196
9606.ENSP00000224652	57.4	16
9606.ENSP00000376840	57.3	13
9606.ENSP00000369814	57.3	65
9606.ENSP00000252445	57.3	1
9606.ENSP00000357633	57.2	17
9606.ENSP00000252593	57.2	7
9606.ENSP00000398131	57.1	46
9606.ENSP00000359398	57.0	3
9606.ENSP00000358283	56.9	42
9606.ENSP00000214869	56.9	5
9606.ENSP00000306253	56.9	122
9606.ENSP00000346931	56.8	2
9606.ENSP00000349923	56.8	3
9606.ENSP00000293760	56.8	25
9606.ENSP00000342137	56.7	8
9606.ENSP00000463154	56.7	7
9606.ENSP00000355587	56.7	10
9606.ENSP00000221466	56.6	15
9606.ENSP00000405926	56.5	24
9606.ENSP00000250092	56.2	5
9606.ENSP00000331201	56.2	19
9606.ENSP00000262027	56.1	34
9606.ENSP00000341597	56.1	20
9606.ENSP00000369784	56.0	206
9606.ENSP00000302768	55.9	14
9606.ENSP00000229329	55.9	16
9606.ENSP00000350512	55.9	16
9606.ENSP00000351497	55.9	5
9606.ENSP00000414068	55.8	57
9606.ENSP00000306220	55.8	4
9606.ENSP00000278505	55.8	19
9606.ENSP00000468263	55.8	55
9606.ENSP00000358814	55.6	50
9606.ENSP00000401770	55.6	5
9606.ENSP00000332198	55.5	2
9606.ENSP00000417138	55.5	30
9606.ENSP00000340274	55.5	17
9606.ENSP00000294724	55.5	91
9606.ENSP00000405890	55.4	11
9606.ENSP00000315013	55.4	26
9606.ENSP00000357836	55.3	27
9606.ENSP00000262982	55.3	50
9606.ENSP00000421566	55.1	29
9606.ENSP00000465930	55.1	14
9606.ENSP00000351314	55.1	9
9606.ENSP00000357113	55.0	31
9606.ENSP00000481244	55.0	3
9606.ENSP00000320130	55.0	18
9606.ENSP00000409738	54.9	6
9606.ENSP00000262613	54.8	14
9606.ENSP00000401264	54.8	30
9606.ENSP00000181383	54.7	30
9606.ENSP00000357691	54.6	6
9606.ENSP00000216602	54.6	9
9606.ENSP00000444856	54.6	46
9606.ENSP00000334798	54.5	174
9606.ENSP00000259253	54.5	59
9606.ENSP00000379838	54.5	5
9606.ENSP00000418401	54.4	12
9606.ENSP00000305193	54.4	14
9606.ENSP00000329374	54.3	21
9606.ENSP00000476767	54.3	16
9606.ENSP00000368688	54.3	3
9606.ENSP00000262418	54.2	26
9606.ENSP00000296411	54.2	20
9606.ENSP00000430598	54.1	3
9606.ENSP00000379038	54.1	22
9606.ENSP00000371194	54.0	12
9606.ENSP00000264279	54.0	20
9606.ENSP00000351926	53.9	52
9606.ENSP00000427463	53.9	7
9606.ENSP00000450838	53.9	25
9606.ENSP00000482169	53.9	152
9606.ENSP00000362110	53.8	19
9606.ENSP00000379364	53.8	17
9606.ENSP00000218099	53.7	18
9606.ENSP00000340510	53.6	79
9606.ENSP00000259953	53.6	11
9606.ENSP00000413156	53.5	15
9606.ENSP00000364114	53.5	15
9606.ENSP00000365042	53.4	15
9606.ENSP00000400142	53.4	8
9606.ENSP00000326817	53.4	10
9606.ENSP00000363614	53.3	14
9606.ENSP00000480836	53.2	14
9606.ENSP00000264474	53.2	5
9606.ENSP00000473631	53.2	17
9606.ENSP00000361057	53.1	11
9606.ENSP00000343535	53.1	44
9606.ENSP00000467579	53.0	7
9606.ENSP00000345528	52.9	8
9606.ENSP00000319096	52.9	19
9606.ENSP00000307567	52.9	38
9606.ENSP00000354813	52.8	11
9606.ENSP00000254719	52.7	23
9606.ENSP00000359025	52.5	29
9606.ENSP00000353114	52.4	217
9606.ENSP00000327694	52.4	50
9606.ENSP00000362751	52.3	35
9606.ENSP00000375872	52.3	16
9606.ENSP00000470142	52.2	45
9606.ENSP00000319739	52.2	12
9606.ENSP00000386156	52.1	8
9606.ENSP00000371253	52.1	40
9606.ENSP00000377015	52.1	23
9606.ENSP00000282486	52.0	11
9606.ENSP00000381429	52.0	8
9606.ENSP00000429986	52.0	3
9606.ENSP00000356263	52.0	17
9606.ENSP00000366604	52.0	15
9606.ENSP00000345341	51.8	16
9606.ENSP00000261405	51.8	105
9606.ENSP00000485525	51.7	18
9606.ENSP00000158771	51.7	3
9606.ENSP00000333298	51.7	19
9606.ENSP00000320176	51.6	11
9606.ENSP00000367727	51.5	34
9606.ENSP00000247470	51.5	8
9606.ENSP00000229812	51.4	21
9606.ENSP00000459943	51.4	43
9606.ENSP00000346196	51.3	13
9606.ENSP00000356515	51.0	134
9606.ENSP00000368818	51.0	15
9606.ENSP00000260130	51.0	14
9606.ENSP00000349446	51.0	13
9606.ENSP00000313603	50.9	32
9606.ENSP00000312678	50.9	25
9606.ENSP00000355493	50.9	17
9606.ENSP00000380460	50.8	35
9606.ENSP00000321606	50.8	88
9606.ENSP00000392094	50.8	41
9606.ENSP00000355895	50.7	14
9606.ENSP00000355599	50.7	12
9606.ENSP00000380402	50.6	15
9606.ENSP00000363943	50.5	4
9606.ENSP00000419628	50.5	11
9606.ENSP00000331127	50.5	17
9606.ENSP00000306752	50.5	17
9606.ENSP00000361712	50.4	10
9606.ENSP00000303686	50.4	48
9606.ENSP00000358674	50.4	7
9606.ENSP00000331487	50.4	19
9606.ENSP00000436621	50.3	9
9606.ENSP00000363419	50.3	8
9606.ENSP00000436455	50.3	19
9606.ENSP00000319255	50.2	11
9606.ENSP00000238618	50.2	5
9606.ENSP00000293745	50.1	211
9606.ENSP00000428426	50.1	13
9606.ENSP00000379366	49.9	17
9606.ENSP00000355741	49.9	20
9606.ENSP00000231368	49.9	44
9606.ENSP00000253794	49.9	9
9606.ENSP00000349016	49.9	7
9606.ENSP00000365693	49.7	6
9606.ENSP00000261574	49.7	45
9606.ENSP00000355880	49.6	14
9606.ENSP00000270586	49.6	12
9606.ENSP00000368528	49.5	8
9606.ENSP00000398350	49.5	13
9606.ENSP00000365730	49.5	21
9606.ENSP00000357005	49.5	17
9606.ENSP00000318635	49.5	10
9606.ENSP00000300087	49.4	4
9606.ENSP00000248598	49.4	25
9606.ENSP00000363794	49.3	10
9606.ENSP00000379503	49.3	38
9606.ENSP00000356602	49.2	7
9606.ENSP00000259206	49.2	4
9606.ENSP00000240851	49.2	9
9606.ENSP00000390783	49.1	28
9606.ENSP00000312066	49.1	26
9606.ENSP00000363970	49.0	7
9606.ENSP00000373684	49.0	23
9606.ENSP00000395083	49.0	14
9606.ENSP00000296135	48.9	11
9606.ENSP00000261942	48.8	14
9606.ENSP00000307188	48.8	17
9606.ENSP00000291700	48.8	2
9606.ENSP00000356820	48.7	7
9606.ENSP00000261714	48.7	18
9606.ENSP00000253792	48.6	47
9606.ENSP00000252804	48.6	55
9606.ENSP00000393845	48.6	60
9606.ENSP00000365757	48.5	19
9606.ENSP00000356391	48.5	24
9606.ENSP00000356385	48.5	24
9606.ENSP00000265260	48.4	7
9606.ENSP00000379256	48.4	17
9606.ENSP00000472249	48.4	9
9606.ENSP00000328694	48.4	12
9606.ENSP00000376077	48.3	4
9606.ENSP00000281172	48.3	24
9606.ENSP00000274813	48.3	24
9606.ENSP00000369038	48.2	10
9606.ENSP00000401470	48.2	20
9606.ENSP00000216442	48.2	6
9606.ENSP00000362649	48.2	22
9606.ENSP00000401831	48.1	21
9606.ENSP00000336923	48.1	31
9606.ENSP00000370589	48.1	24
9606.ENSP00000394560	48.1	30
9606.ENSP00000365401	48.0	22
9606.ENSP00000345997	47.9	22
9606.ENSP00000369500	47.9	10
9606.ENSP00000338352	47.8	6
9606.ENSP00000360525	47.7	11
9606.ENSP00000321691	47.6	7
9606.ENSP00000352522	47.6	18
9606.ENSP00000424870	47.5	4
9606.ENSP00000367050	47.5	45
9606.ENSP00000252071	47.4	24
9606.ENSP00000398930	47.4	17
9606.ENSP00000308022	47.4	23
9606.ENSP00000273450	47.4	43
9606.ENSP00000370377	47.3	34
9606.ENSP00000421592	47.3	8
9606.ENSP00000305790	47.1	37
9606.ENSP00000353099	47.1	13
9606.ENSP00000284073	47.0	10
9606.ENSP00000216225	46.9	4
9606.ENSP00000262753	46.8	21
9606.ENSP00000417963	46.8	26
9606.ENSP00000365522	46.8	18
9606.ENSP00000379098	46.8	73
9606.ENSP00000377372	46.8	6
9606.ENSP00000304277	46.6	2
9606.ENSP00000362728	46.6	26
9606.ENSP00000351155	46.5	24
9606.ENSP00000268261	46.5	13
9606.ENSP00000243563	46.5	10
9606.ENSP00000400101	46.4	40
9606.ENSP00000350170	46.3	17
9606.ENSP00000364609	46.3	24
9606.ENSP00000278222	46.3	14
9606.ENSP00000452245	46.3	5
9606.ENSP00000298223	46.2	13
9606.ENSP00000263413	46.2	33
9606.ENSP00000233057	46.2	15
9606.ENSP00000373206	46.1	17
9606.ENSP00000351132	46.1	27
9606.ENSP00000332604	46.0	61
9606.ENSP00000484689	46.0	9
9606.ENSP00000357106	46.0	9
9606.ENSP00000295682	45.9	4
9606.ENSP00000366800	45.8	23
9606.ENSP00000040663	45.8	14
9606.ENSP00000356584	45.8	13
9606.ENSP00000377681	45.8	12
9606.ENSP00000314733	45.7	11
9606.ENSP00000288071	45.7	49
9606.ENSP00000343742	45.7	9
9606.ENSP00000319240	45.7	11
9606.ENSP00000264231	45.7	6
9606.ENSP00000369217	45.6	16
9606.ENSP00000341657	45.4	10
9606.ENSP00000368237	45.4	18
9606.ENSP00000378782	45.4	11
9606.ENSP00000430774	45.3	6
9606.ENSP00000360569	45.3	22
9606.ENSP00000307046	45.3	7
9606.ENSP00000217244	45.1	23
9606.ENSP00000378812	45.1	2
9606.ENSP00000361642	44.9	12
9606.ENSP00000331288	44.9	11
9606.ENSP00000357087	44.9	9
9606.ENSP00000439068	44.9	7
9606.ENSP00000339017	44.9	9
9606.ENSP00000305988	44.8	21
9606.ENSP00000252599	44.8	26
9606.ENSP00000274606	44.8	4
9606.ENSP00000483375	44.8	10
9606.ENSP00000325313	44.7	21
9606.ENSP00000403536	44.7	5
9606.ENSP00000256366	44.7	11
9606.ENSP00000242592	44.6	13
9606.ENSP00000357292	44.6	53
9606.ENSP00000226574	44.5	28
9606.ENSP00000300403	44.5	80
9606.ENSP00000377783	44.5	28
9606.ENSP00000393324	44.5	6
9606.ENSP00000378588	44.4	3
9606.ENSP00000468424	44.4	17
9606.ENSP00000270538	44.3	18
9606.ENSP00000364589	44.3	36
9606.ENSP00000336741	44.3	31
9606.ENSP00000370671	44.3	15
9606.ENSP00000277165	44.3	38
9606.ENSP00000380837	44.3	28
9606.ENSP00000379823	44.2	69
9606.ENSP00000315702	44.2	17
9606.ENSP00000332287	44.1	4
9606.ENSP00000384015	44.1	24
9606.ENSP00000265512	44.1	16
9606.ENSP00000262177	44.1	10
9606.ENSP00000362730	44.0	11
9606.ENSP00000324205	44.0	13
9606.ENSP00000234347	44.0	4
9606.ENSP00000378394	44.0	27
9606.ENSP00000309953	43.9	18
9606.ENSP00000227667	43.9	4
9606.ENSP00000322316	43.9	7
9606.ENSP00000355265	43.8	3
9606.ENSP00000254878	43.7	6
9606.ENSP00000365908	43.7	63
9606.ENSP00000442050	43.7	19
9606.ENSP00000366070	43.7	30
9606.ENSP00000264651	43.6	155
9606.ENSP00000362299	43.5	14
9606.ENSP00000377954	43.5	33
9606.ENSP00000305892	43.5	1
9606.ENSP00000336831	43.4	34
9606.ENSP00000362298	43.4	17
9606.ENSP00000365773	43.4	15
9606.ENSP00000458770	43.4	8
9606.ENSP00000368455	43.3	10
9606.ENSP00000381340	43.2	16
9606.ENSP00000384312	43.2	71
9606.ENSP00000443216	43.2	2
9606.ENSP00000421380	43.2	7
9606.ENSP00000389277	43.1	5
9606.ENSP00000325594	43.0	24
9606.ENSP00000320663	42.9	29
9606.ENSP00000251607	42.9	10
9606.ENSP00000348933	42.8	9
9606.ENSP00000356056	42.8	4
9606.ENSP00000264039	42.8	16
9606.ENSP00000228284	42.8	28
9606.ENSP00000353414	42.8	165
9606.ENSP00000444688	42.7	89
9606.ENSP00000377668	42.7	17
9606.ENSP00000249700	42.7	13
9606.ENSP00000323967	42.6	10
9606.ENSP00000354961	42.6	9
9606.ENSP00000263383	42.5	17
9606.ENSP00000445725	42.5	6
9606.ENSP00000315386	42.5	22
9606.ENSP00000336888	42.4	22
9606.ENSP00000415769	42.4	27
9606.ENSP00000380427	42.3	57
9606.ENSP00000484472	42.3	267
9606.ENSP00000298198	42.3	21
9606.ENSP00000376472	42.2	26
9606.ENSP00000221543	42.1	19
9606.ENSP00000313420	42.1	125
9606.ENSP00000009530	42.1	8
9606.ENSP00000317468	42.0	6
9606.ENSP00000362937	42.0	9
9606.ENSP00000263401	41.9	7
9606.ENSP00000296490	41.9	12
9606.ENSP00000365426	41.9	4
9606.ENSP00000233121	41.8	17
9606.ENSP00000225726	41.8	13
9606.ENSP00000245816	41.7	6
9606.ENSP00000338034	41.7	9
9606.ENSP00000378426	41.7	5
9606.ENSP00000322716	41.7	14
9606.ENSP00000317955	41.7	48
9606.ENSP00000483786	41.6	17
9606.ENSP00000360687	41.5	5
9606.ENSP00000216500	41.5	12
9606.ENSP00000358865	41.4	144
9606.ENSP00000302833	41.4	15
9606.ENSP00000336712	41.4	27
9606.ENSP00000248450	41.4	9
9606.ENSP00000370258	41.4	59
9606.ENSP00000438204	41.3	5
9606.ENSP00000382707	41.3	9
9606.ENSP00000357360	41.3	12
9606.ENSP00000478059	41.2	22
9606.ENSP00000368884	41.2	36
9606.ENSP00000419851	41.2	28
9606.ENSP00000222381	41.2	12
9606.ENSP00000267973	41.2	9
9606.ENSP00000179259	41.1	9
9606.ENSP00000385923	41.1	19
9606.ENSP00000264908	41.0	11
9606.ENSP00000310117	40.9	2
9606.ENSP00000362041	40.9	8
9606.ENSP00000326305	40.8	13
9606.ENSP00000330389	40.8	6
9606.ENSP00000472998	40.7	11
9606.ENSP00000438349	40.7	5
9606.ENSP00000437041	40.5	20
9606.ENSP00000410339	40.5	8
9606.ENSP00000263847	40.5	22
9606.ENSP00000379282	40.5	12
9606.ENSP00000403925	40.5	14
9606.ENSP00000451828	40.4	22
9606.ENSP00000220763	40.4	10
9606.ENSP00000377814	40.4	4
9606.ENSP00000227868	40.4	17
9606.ENSP00000345968	40.3	13
9606.ENSP00000257904	40.3	15
9606.ENSP00000378217	40.3	24
9606.ENSP00000357789	40.2	118
9606.ENSP00000404782	40.2	152
9606.ENSP00000298492	40.2	12
9606.ENSP00000301149	40.2	17
9606.ENSP00000355777	40.1	10
9606.ENSP00000258975	40.1	6
9606.ENSP00000430128	40.0	16
9606.ENSP00000350071	40.0	19
9606.ENSP00000338727	40.0	45
9606.ENSP00000483313	40.0	12
9606.ENSP00000352401	40.0	7
9606.ENSP00000354720	39.9	37
9606.ENSP00000376808	39.9	31
9606.ENSP00000268099	39.9	5
9606.ENSP00000291458	39.9	4
9606.ENSP00000344562	39.8	22
9606.ENSP00000433138	39.8	10
9606.ENSP00000380414	39.8	11
9606.ENSP00000265016	39.8	12
9606.ENSP00000355672	39.7	8
9606.ENSP00000302805	39.7	130
9606.ENSP00000265641	39.6	23
9606.ENSP00000342889	39.5	2
9606.ENSP00000367851	39.5	18
9606.ENSP00000330918	39.4	11
9606.ENSP00000464814	39.4	13
9606.ENSP00000282412	39.4	18
9606.ENSP00000374455	39.4	14
9606.ENSP00000263579	39.4	12
9606.ENSP00000337688	39.4	11
9606.ENSP00000361765	39.3	12
9606.ENSP00000380734	39.3	18
9606.ENSP00000266069	39.3	7
9606.ENSP00000321348	39.2	27
9606.ENSP00000328729	39.2	6
9606.ENSP00000311997	39.2	162
9606.ENSP00000370736	39.2	8
9606.ENSP00000404833	39.2	10
9606.ENSP00000376615	39.2	17
9606.ENSP00000244061	39.1	5
9606.ENSP00000325002	39.1	36
9606.ENSP00000246747	39.1	6
9606.ENSP00000414921	39.1	18
9606.ENSP00000284202	39.1	8
9606.ENSP00000331902	39.1	90
9606.ENSP00000356489	39.0	8
9606.ENSP00000218340	39.0	7
9606.ENSP00000361331	38.9	11
9606.ENSP00000365807	38.9	34
9606.ENSP00000349860	38.8	28
9606.ENSP00000227155	38.8	7
9606.ENSP00000428585	38.7	2
9606.ENSP00000362399	38.7	18
9606.ENSP00000340648	38.7	103
9606.ENSP00000468367	38.7	32
9606.ENSP00000299608	38.6	12
9606.ENSP00000261799	38.6	31
9606.ENSP00000337168	38.6	29
9606.ENSP00000286621	38.5	13
9606.ENSP00000363205	38.5	17
9606.ENSP00000261739	38.4	18
9606.ENSP00000313454	38.4	35
9606.ENSP00000398597	38.4	4
9606.ENSP00000361949	38.4	38
9606.ENSP00000414982	38.4	46
9606.ENSP00000369899	38.2	20
9606.ENSP00000376911	38.2	14
9606.ENSP00000346300	38.1	9
9606.ENSP00000370695	38.1	21
9606.ENSP00000434279	38.0	46
9606.ENSP00000383365	38.0	20
9606.ENSP00000354223	38.0	4
9606.ENSP00000334785	37.9	7
9606.ENSP00000268150	37.9	16
9606.ENSP00000348054	37.9	4
9606.ENSP00000410964	37.9	18
9606.ENSP00000262662	37.9	7
9606.ENSP00000243077	37.9	143
9606.ENSP00000296577	37.9	18
9606.ENSP00000368952	37.8	23
9606.ENSP00000334153	37.8	10
9606.ENSP00000485061	37.8	10
9606.ENSP00000300055	37.8	17
9606.ENSP00000476228	37.8	9
9606.ENSP00000369456	37.7	5
9606.ENSP00000235329	37.7	31
9606.ENSP00000361845	37.6	13
