#id: 3223737855
#name: Mus musculus - B cell, iBAQ (Gomez-cabreroetal,scidata2019)
#score: 10.0
#description: abundance based on iBAQ, Interaction consistency score: 10.0, Coverage: 8
#organ: B_CELL
#integrated: false
#coverage: 8
#link: http://www.ncbi.nlm.nih.gov/pubmed/31672995
#publication_year: 2019
#filename: 10090-PXD003263_Gomez-Cabrero_Sci_Data_2019_mouse_pre_BI_STATegra.txt
#
#string_external_id	abundance
10090.ENSMUSP00000005234	141
10090.ENSMUSP00000055637	141
10090.ENSMUSP00000032779	140
10090.ENSMUSP00000005923	140
10090.ENSMUSP00000028238	140
10090.ENSMUSP00000078602	139
10090.ENSMUSP00000126202	139
10090.ENSMUSP00000021631	138
10090.ENSMUSP00000048337	138
10090.ENSMUSP00000134735	137
10090.ENSMUSP00000121835	135
10090.ENSMUSP00000021001	135
10090.ENSMUSP00000006467	135
10090.ENSMUSP00000032824	135
10090.ENSMUSP00000029382	134
10090.ENSMUSP00000071426	134
10090.ENSMUSP00000005964	133
10090.ENSMUSP00000027626	131
10090.ENSMUSP00000004172	131
10090.ENSMUSP00000047898	131
10090.ENSMUSP00000039844	131
10090.ENSMUSP00000030207	130
10090.ENSMUSP00000023062	130
10090.ENSMUSP00000031766	130
10090.ENSMUSP00000022380	129
10090.ENSMUSP00000022927	129
10090.ENSMUSP00000042852	129
10090.ENSMUSP00000034707	129
10090.ENSMUSP00000072829	128
10090.ENSMUSP00000113115	128
10090.ENSMUSP00000030771	128
10090.ENSMUSP00000105612	128
10090.ENSMUSP00000022699	127
10090.ENSMUSP00000099909	127
10090.ENSMUSP00000031838	127
10090.ENSMUSP00000133026	126
10090.ENSMUSP00000125003	126
10090.ENSMUSP00000017365	125
10090.ENSMUSP00000034848	125
10090.ENSMUSP00000087457	125
10090.ENSMUSP00000063734	125
10090.ENSMUSP00000077289	124
10090.ENSMUSP00000031866	124
10090.ENSMUSP00000000642	123
10090.ENSMUSP00000025835	123
10090.ENSMUSP00000099933	123
10090.ENSMUSP00000026125	123
10090.ENSMUSP00000126024	123
10090.ENSMUSP00000127774	122
10090.ENSMUSP00000011896	122
10090.ENSMUSP00000107492	122
10090.ENSMUSP00000111150	122
10090.ENSMUSP00000099461	122
10090.ENSMUSP00000048770	121
10090.ENSMUSP00000080995	121
10090.ENSMUSP00000056785	121
10090.ENSMUSP00000038744	121
10090.ENSMUSP00000133245	120
10090.ENSMUSP00000039109	120
10090.ENSMUSP00000099685	119
10090.ENSMUSP00000129828	119
10090.ENSMUSP00000030348	119
10090.ENSMUSP00000031637	119
10090.ENSMUSP00000034697	117
10090.ENSMUSP00000049749	117
10090.ENSMUSP00000090884	117
10090.ENSMUSP00000035456	117
10090.ENSMUSP00000091238	115
10090.ENSMUSP00000021940	115
10090.ENSMUSP00000028981	115
10090.ENSMUSP00000034285	115
10090.ENSMUSP00000017572	115
10090.ENSMUSP00000029256	114
10090.ENSMUSP00000033662	114
10090.ENSMUSP00000048489	114
10090.ENSMUSP00000025961	114
10090.ENSMUSP00000055862	114
10090.ENSMUSP00000140422	113
10090.ENSMUSP00000021063	113
10090.ENSMUSP00000033597	113
10090.ENSMUSP00000002445	112
10090.ENSMUSP00000033609	111
10090.ENSMUSP00000000590	111
10090.ENSMUSP00000020649	111
10090.ENSMUSP00000096061	111
10090.ENSMUSP00000066138	111
10090.ENSMUSP00000014913	111
10090.ENSMUSP00000103927	110
10090.ENSMUSP00000128819	110
10090.ENSMUSP00000037609	109
10090.ENSMUSP00000000767	109
10090.ENSMUSP00000085244	109
10090.ENSMUSP00000126825	108
10090.ENSMUSP00000101105	108
10090.ENSMUSP00000100771	108
10090.ENSMUSP00000032138	107
10090.ENSMUSP00000025196	107
10090.ENSMUSP00000027478	106
10090.ENSMUSP00000031334	106
10090.ENSMUSP00000071589	106
10090.ENSMUSP00000089728	106
10090.ENSMUSP00000131355	106
10090.ENSMUSP00000019317	106
10090.ENSMUSP00000021993	105
10090.ENSMUSP00000028382	105
10090.ENSMUSP00000001416	104
10090.ENSMUSP00000007012	104
10090.ENSMUSP00000136957	103
10090.ENSMUSP00000023873	103
10090.ENSMUSP00000114069	103
10090.ENSMUSP00000030797	102
10090.ENSMUSP00000134169	102
10090.ENSMUSP00000104069	102
10090.ENSMUSP00000010007	102
10090.ENSMUSP00000101833	101
10090.ENSMUSP00000043559	101
10090.ENSMUSP00000027802	101
10090.ENSMUSP00000092242	101
10090.ENSMUSP00000043111	101
10090.ENSMUSP00000093713	101
10090.ENSMUSP00000018875	100
10090.ENSMUSP00000031971	99.9
10090.ENSMUSP00000047397	99.8
10090.ENSMUSP00000030734	99.8
10090.ENSMUSP00000021226	99.7
10090.ENSMUSP00000032440	99.4
10090.ENSMUSP00000030636	99.2
10090.ENSMUSP00000019065	99.0
10090.ENSMUSP00000046585	99.0
10090.ENSMUSP00000024967	98.7
10090.ENSMUSP00000018800	98.4
10090.ENSMUSP00000022793	98.2
10090.ENSMUSP00000075573	97.9
10090.ENSMUSP00000099488	97.8
10090.ENSMUSP00000004203	97.3
10090.ENSMUSP00000004786	96.7
10090.ENSMUSP00000065983	96.5
10090.ENSMUSP00000033444	96.5
10090.ENSMUSP00000042260	96.5
10090.ENSMUSP00000022345	96.4
10090.ENSMUSP00000025651	96.3
10090.ENSMUSP00000101479	96.1
10090.ENSMUSP00000030501	95.7
10090.ENSMUSP00000016033	95.5
10090.ENSMUSP00000041503	95.4
10090.ENSMUSP00000082652	95.1
10090.ENSMUSP00000041968	94.7
10090.ENSMUSP00000121127	94.3
10090.ENSMUSP00000066038	94.2
10090.ENSMUSP00000072483	93.8
10090.ENSMUSP00000122471	93.8
10090.ENSMUSP00000053877	93.5
10090.ENSMUSP00000130936	93.2
10090.ENSMUSP00000033695	92.6
10090.ENSMUSP00000039621	92.2
10090.ENSMUSP00000028617	92.0
10090.ENSMUSP00000026839	91.8
10090.ENSMUSP00000021077	91.8
10090.ENSMUSP00000034164	91.5
10090.ENSMUSP00000031513	91.4
10090.ENSMUSP00000038580	90.5
10090.ENSMUSP00000036998	90.4
10090.ENSMUSP00000004507	89.6
10090.ENSMUSP00000076722	89.6
10090.ENSMUSP00000023099	89.3
10090.ENSMUSP00000028225	89.2
10090.ENSMUSP00000056643	89.1
10090.ENSMUSP00000127751	88.0
10090.ENSMUSP00000006181	87.8
10090.ENSMUSP00000078382	87.7
10090.ENSMUSP00000095285	87.5
10090.ENSMUSP00000088263	86.4
10090.ENSMUSP00000105828	86.2
10090.ENSMUSP00000130898	86.2
10090.ENSMUSP00000091318	86.2
10090.ENSMUSP00000066492	86.1
10090.ENSMUSP00000018905	85.7
10090.ENSMUSP00000068530	85.6
10090.ENSMUSP00000025752	85.5
10090.ENSMUSP00000025989	85.4
10090.ENSMUSP00000038781	85.1
10090.ENSMUSP00000014174	85.0
10090.ENSMUSP00000038964	83.8
10090.ENSMUSP00000006900	83.6
10090.ENSMUSP00000016072	82.7
10090.ENSMUSP00000033617	82.2
10090.ENSMUSP00000000985	82.1
10090.ENSMUSP00000046212	81.9
10090.ENSMUSP00000025904	81.9
10090.ENSMUSP00000009157	81.6
10090.ENSMUSP00000080998	81.6
10090.ENSMUSP00000015877	81.2
10090.ENSMUSP00000033763	81.1
10090.ENSMUSP00000022821	81.1
10090.ENSMUSP00000075709	80.8
10090.ENSMUSP00000124846	80.7
10090.ENSMUSP00000022849	80.2
10090.ENSMUSP00000114839	80.1
10090.ENSMUSP00000007993	80.1
10090.ENSMUSP00000031627	79.8
10090.ENSMUSP00000031092	79.8
10090.ENSMUSP00000026927	79.4
10090.ENSMUSP00000051293	79.4
10090.ENSMUSP00000030117	79.0
10090.ENSMUSP00000037348	79.0
10090.ENSMUSP00000033634	78.9
10090.ENSMUSP00000010241	78.7
10090.ENSMUSP00000098053	78.5
10090.ENSMUSP00000025403	78.4
10090.ENSMUSP00000110804	78.0
10090.ENSMUSP00000026289	77.6
10090.ENSMUSP00000006856	77.3
10090.ENSMUSP00000105531	77.2
10090.ENSMUSP00000049534	77.1
10090.ENSMUSP00000099502	76.8
10090.ENSMUSP00000029643	76.7
10090.ENSMUSP00000019939	76.6
10090.ENSMUSP00000054548	76.4
10090.ENSMUSP00000069962	76.2
10090.ENSMUSP00000096876	76.2
10090.ENSMUSP00000049625	75.5
10090.ENSMUSP00000118221	75.5
10090.ENSMUSP00000040488	75.2
10090.ENSMUSP00000099453	75.2
10090.ENSMUSP00000031104	74.5
10090.ENSMUSP00000103657	74.2
10090.ENSMUSP00000035034	73.7
10090.ENSMUSP00000099534	73.5
10090.ENSMUSP00000027797	72.9
10090.ENSMUSP00000137253	72.5
10090.ENSMUSP00000030455	72.2
10090.ENSMUSP00000018186	72.1
10090.ENSMUSP00000087485	71.5
10090.ENSMUSP00000005503	71.4
10090.ENSMUSP00000061474	71.3
10090.ENSMUSP00000021405	71.2
10090.ENSMUSP00000124562	70.6
10090.ENSMUSP00000070140	70.6
10090.ENSMUSP00000107750	70.6
10090.ENSMUSP00000108124	70.1
10090.ENSMUSP00000133844	69.7
10090.ENSMUSP00000064334	69.6
10090.ENSMUSP00000033157	69.4
10090.ENSMUSP00000022962	69.1
10090.ENSMUSP00000061227	68.8
10090.ENSMUSP00000099750	68.5
10090.ENSMUSP00000016569	68.4
10090.ENSMUSP00000048204	68.0
10090.ENSMUSP00000025668	67.9
10090.ENSMUSP00000006027	67.5
10090.ENSMUSP00000072008	67.5
10090.ENSMUSP00000049605	67.4
10090.ENSMUSP00000095254	67.3
10090.ENSMUSP00000054168	67.2
10090.ENSMUSP00000021282	67.1
10090.ENSMUSP00000131074	66.6
10090.ENSMUSP00000124066	66.4
10090.ENSMUSP00000075089	66.3
10090.ENSMUSP00000037417	66.2
10090.ENSMUSP00000001544	66.1
10090.ENSMUSP00000099422	65.8
10090.ENSMUSP00000105147	65.8
10090.ENSMUSP00000033715	65.7
10090.ENSMUSP00000035415	65.7
10090.ENSMUSP00000099364	65.6
10090.ENSMUSP00000016901	65.6
10090.ENSMUSP00000007602	65.4
10090.ENSMUSP00000136313	65.4
10090.ENSMUSP00000021052	65.3
10090.ENSMUSP00000046016	65.3
10090.ENSMUSP00000027193	65.0
10090.ENSMUSP00000030140	64.9
10090.ENSMUSP00000133499	64.7
10090.ENSMUSP00000034204	64.7
10090.ENSMUSP00000074994	64.0
10090.ENSMUSP00000023453	64.0
10090.ENSMUSP00000079341	64.0
10090.ENSMUSP00000068174	63.6
10090.ENSMUSP00000020741	63.2
10090.ENSMUSP00000033992	62.5
10090.ENSMUSP00000030014	62.2
10090.ENSMUSP00000025562	62.2
10090.ENSMUSP00000021133	62.2
10090.ENSMUSP00000136717	62.1
10090.ENSMUSP00000099835	61.3
10090.ENSMUSP00000034689	61.2
10090.ENSMUSP00000033121	61.0
10090.ENSMUSP00000029611	60.8
10090.ENSMUSP00000033873	60.8
10090.ENSMUSP00000031779	60.6
10090.ENSMUSP00000122623	60.5
10090.ENSMUSP00000022281	60.3
10090.ENSMUSP00000058785	60.3
10090.ENSMUSP00000087118	60.1
10090.ENSMUSP00000052942	59.9
10090.ENSMUSP00000050771	59.6
10090.ENSMUSP00000047904	59.3
10090.ENSMUSP00000121005	59.2
10090.ENSMUSP00000021539	59.0
10090.ENSMUSP00000036924	58.8
10090.ENSMUSP00000104883	58.7
10090.ENSMUSP00000096769	58.5
10090.ENSMUSP00000137520	58.4
10090.ENSMUSP00000129565	58.2
10090.ENSMUSP00000025375	57.9
10090.ENSMUSP00000025515	57.7
10090.ENSMUSP00000027173	57.4
10090.ENSMUSP00000030882	56.3
10090.ENSMUSP00000056888	56.2
10090.ENSMUSP00000047235	55.9
10090.ENSMUSP00000030914	55.7
10090.ENSMUSP00000129767	55.4
10090.ENSMUSP00000031850	55.3
10090.ENSMUSP00000041857	55.2
10090.ENSMUSP00000025246	55.1
10090.ENSMUSP00000030091	54.8
10090.ENSMUSP00000029663	54.8
10090.ENSMUSP00000028278	54.5
10090.ENSMUSP00000071470	54.3
10090.ENSMUSP00000050076	54.1
10090.ENSMUSP00000124093	53.9
10090.ENSMUSP00000015892	53.5
10090.ENSMUSP00000018143	53.4
10090.ENSMUSP00000034131	53.2
10090.ENSMUSP00000028807	53.1
10090.ENSMUSP00000044420	53.1
10090.ENSMUSP00000027495	53.1
10090.ENSMUSP00000085981	52.9
10090.ENSMUSP00000023467	52.8
10090.ENSMUSP00000017622	52.8
10090.ENSMUSP00000006611	52.5
10090.ENSMUSP00000130941	52.4
10090.ENSMUSP00000024981	52.3
10090.ENSMUSP00000019470	52.2
10090.ENSMUSP00000096073	52.1
10090.ENSMUSP00000072334	51.8
10090.ENSMUSP00000084257	51.8
10090.ENSMUSP00000088935	51.6
10090.ENSMUSP00000016399	51.6
10090.ENSMUSP00000007977	51.4
10090.ENSMUSP00000124223	51.2
10090.ENSMUSP00000034863	51.2
10090.ENSMUSP00000105985	51.1
10090.ENSMUSP00000031399	50.6
10090.ENSMUSP00000002403	50.4
10090.ENSMUSP00000023514	50.2
10090.ENSMUSP00000064261	50.1
10090.ENSMUSP00000020820	50.1
10090.ENSMUSP00000124551	49.7
10090.ENSMUSP00000032946	49.6
10090.ENSMUSP00000024727	49.3
10090.ENSMUSP00000074600	49.1
10090.ENSMUSP00000004470	48.9
10090.ENSMUSP00000026599	48.9
10090.ENSMUSP00000004381	48.7
10090.ENSMUSP00000109797	48.1
10090.ENSMUSP00000019198	48.0
10090.ENSMUSP00000089958	47.9
10090.ENSMUSP00000108237	47.5
10090.ENSMUSP00000027961	47.4
10090.ENSMUSP00000059977	47.1
10090.ENSMUSP00000120649	46.7
10090.ENSMUSP00000033999	46.6
10090.ENSMUSP00000073697	46.5
10090.ENSMUSP00000028944	46.4
10090.ENSMUSP00000117022	46.1
10090.ENSMUSP00000026416	46.1
10090.ENSMUSP00000026196	46.0
10090.ENSMUSP00000020286	45.9
10090.ENSMUSP00000033098	45.8
10090.ENSMUSP00000036555	45.7
10090.ENSMUSP00000057664	45.6
10090.ENSMUSP00000026409	45.6
10090.ENSMUSP00000034277	45.5
10090.ENSMUSP00000125874	45.1
10090.ENSMUSP00000021407	44.7
10090.ENSMUSP00000075953	44.7
10090.ENSMUSP00000006557	44.7
10090.ENSMUSP00000028825	44.4
10090.ENSMUSP00000129789	44.1
10090.ENSMUSP00000026050	43.8
10090.ENSMUSP00000041814	43.8
10090.ENSMUSP00000088176	43.2
10090.ENSMUSP00000106970	43.2
10090.ENSMUSP00000019283	43.1
10090.ENSMUSP00000100564	43.1
10090.ENSMUSP00000027379	42.7
10090.ENSMUSP00000022341	42.5
10090.ENSMUSP00000082995	42.3
10090.ENSMUSP00000004140	42.3
10090.ENSMUSP00000073618	42.1
10090.ENSMUSP00000031032	42.0
10090.ENSMUSP00000048416	41.1
10090.ENSMUSP00000038838	41.0
10090.ENSMUSP00000051990	41.0
10090.ENSMUSP00000040840	41.0
10090.ENSMUSP00000026328	40.9
10090.ENSMUSP00000103086	40.8
10090.ENSMUSP00000005067	40.7
10090.ENSMUSP00000065337	40.6
10090.ENSMUSP00000096140	40.5
10090.ENSMUSP00000023074	40.0
10090.ENSMUSP00000048084	40.0
10090.ENSMUSP00000021611	40.0
10090.ENSMUSP00000021297	39.9
10090.ENSMUSP00000003029	39.9
10090.ENSMUSP00000023396	39.8
10090.ENSMUSP00000079667	39.8
10090.ENSMUSP00000132963	39.8
10090.ENSMUSP00000006435	39.6
10090.ENSMUSP00000106017	39.6
10090.ENSMUSP00000132780	39.1
10090.ENSMUSP00000023598	38.9
10090.ENSMUSP00000099953	38.7
10090.ENSMUSP00000124625	38.6
10090.ENSMUSP00000025885	38.4
10090.ENSMUSP00000042285	38.3
10090.ENSMUSP00000048239	38.1
10090.ENSMUSP00000109257	38.1
10090.ENSMUSP00000064545	38.0
10090.ENSMUSP00000056502	38.0
10090.ENSMUSP00000022060	37.9
10090.ENSMUSP00000130532	37.8
10090.ENSMUSP00000034787	37.6
10090.ENSMUSP00000033342	37.4
10090.ENSMUSP00000105796	37.4
10090.ENSMUSP00000002090	37.4
10090.ENSMUSP00000099885	37.2
10090.ENSMUSP00000036936	37.2
10090.ENSMUSP00000042009	37.1
10090.ENSMUSP00000066238	37.1
10090.ENSMUSP00000009256	37.0
10090.ENSMUSP00000025186	37.0
10090.ENSMUSP00000014438	36.9
10090.ENSMUSP00000058391	36.9
10090.ENSMUSP00000031355	36.8
10090.ENSMUSP00000004097	36.7
10090.ENSMUSP00000034539	36.5
10090.ENSMUSP00000001818	36.5
10090.ENSMUSP00000069230	36.4
10090.ENSMUSP00000125752	36.3
10090.ENSMUSP00000097901	36.3
10090.ENSMUSP00000083835	36.3
10090.ENSMUSP00000026506	35.9
10090.ENSMUSP00000113521	35.8
10090.ENSMUSP00000110158	35.8
10090.ENSMUSP00000021719	35.7
10090.ENSMUSP00000068559	35.7
10090.ENSMUSP00000066092	35.7
10090.ENSMUSP00000102724	35.6
10090.ENSMUSP00000029316	35.4
10090.ENSMUSP00000025679	35.2
10090.ENSMUSP00000123971	35.2
10090.ENSMUSP00000099490	34.8
10090.ENSMUSP00000029476	34.7
10090.ENSMUSP00000030143	34.5
10090.ENSMUSP00000128888	34.3
10090.ENSMUSP00000047218	34.1
10090.ENSMUSP00000099482	34.1
10090.ENSMUSP00000026446	33.8
10090.ENSMUSP00000048833	33.8
10090.ENSMUSP00000097282	33.8
10090.ENSMUSP00000049338	33.5
10090.ENSMUSP00000003469	33.3
10090.ENSMUSP00000033180	33.1
10090.ENSMUSP00000076564	33.0
10090.ENSMUSP00000029480	33.0
10090.ENSMUSP00000041831	32.9
10090.ENSMUSP00000004054	32.9
10090.ENSMUSP00000109164	32.7
10090.ENSMUSP00000028599	32.7
10090.ENSMUSP00000117690	32.6
10090.ENSMUSP00000128696	32.5
10090.ENSMUSP00000126702	32.4
10090.ENSMUSP00000110011	32.3
10090.ENSMUSP00000003946	32.2
10090.ENSMUSP00000028239	32.0
10090.ENSMUSP00000112975	31.9
10090.ENSMUSP00000098897	31.7
10090.ENSMUSP00000028814	31.6
10090.ENSMUSP00000017408	31.6
10090.ENSMUSP00000001757	31.6
10090.ENSMUSP00000010899	31.3
10090.ENSMUSP00000041902	31.2
10090.ENSMUSP00000032196	31.1
10090.ENSMUSP00000073459	31.1
10090.ENSMUSP00000007266	31.0
10090.ENSMUSP00000083652	31.0
10090.ENSMUSP00000031167	30.9
10090.ENSMUSP00000000925	30.6
10090.ENSMUSP00000030028	30.5
10090.ENSMUSP00000027050	30.3
10090.ENSMUSP00000018466	30.0
10090.ENSMUSP00000027781	30.0
10090.ENSMUSP00000081572	29.9
10090.ENSMUSP00000014339	29.9
10090.ENSMUSP00000006523	29.8
10090.ENSMUSP00000021668	29.7
10090.ENSMUSP00000001242	29.6
10090.ENSMUSP00000125451	29.5
10090.ENSMUSP00000043713	29.2
10090.ENSMUSP00000033717	29.1
10090.ENSMUSP00000025831	28.9
10090.ENSMUSP00000096280	28.6
10090.ENSMUSP00000017332	28.6
10090.ENSMUSP00000030381	28.6
10090.ENSMUSP00000041049	28.6
10090.ENSMUSP00000043101	28.5
10090.ENSMUSP00000048377	28.5
10090.ENSMUSP00000016396	28.4
10090.ENSMUSP00000043821	28.4
10090.ENSMUSP00000021090	28.4
10090.ENSMUSP00000074902	28.3
10090.ENSMUSP00000064241	28.2
10090.ENSMUSP00000047950	28.2
10090.ENSMUSP00000029991	28.2
10090.ENSMUSP00000043662	28.0
10090.ENSMUSP00000098295	27.6
10090.ENSMUSP00000047157	27.5
10090.ENSMUSP00000105304	27.4
10090.ENSMUSP00000133124	27.4
10090.ENSMUSP00000026987	27.3
10090.ENSMUSP00000039493	27.0
10090.ENSMUSP00000005810	26.9
10090.ENSMUSP00000076503	26.9
10090.ENSMUSP00000017430	26.7
10090.ENSMUSP00000046540	26.6
10090.ENSMUSP00000027421	26.5
10090.ENSMUSP00000020317	26.4
10090.ENSMUSP00000113852	26.2
10090.ENSMUSP00000022980	26.2
10090.ENSMUSP00000066359	26.0
10090.ENSMUSP00000025506	26.0
10090.ENSMUSP00000065845	26.0
10090.ENSMUSP00000086422	25.9
10090.ENSMUSP00000070995	25.9
10090.ENSMUSP00000023217	25.8
10090.ENSMUSP00000120106	25.7
10090.ENSMUSP00000007800	25.7
10090.ENSMUSP00000039335	25.6
10090.ENSMUSP00000030742	25.5
10090.ENSMUSP00000002889	25.5
10090.ENSMUSP00000108313	25.4
10090.ENSMUSP00000019937	25.3
10090.ENSMUSP00000088372	25.3
10090.ENSMUSP00000019076	25.2
10090.ENSMUSP00000034560	25.2
10090.ENSMUSP00000100002	25.2
10090.ENSMUSP00000027677	25.1
10090.ENSMUSP00000022082	25.0
10090.ENSMUSP00000138433	24.8
10090.ENSMUSP00000123324	24.6
10090.ENSMUSP00000034541	24.3
10090.ENSMUSP00000027036	24.3
10090.ENSMUSP00000091435	24.3
10090.ENSMUSP00000002733	23.9
10090.ENSMUSP00000051092	23.7
10090.ENSMUSP00000044502	23.6
10090.ENSMUSP00000041370	23.4
10090.ENSMUSP00000001326	23.4
10090.ENSMUSP00000070265	23.4
10090.ENSMUSP00000034326	23.3
10090.ENSMUSP00000022378	23.2
10090.ENSMUSP00000029684	23.2
10090.ENSMUSP00000080020	23.2
10090.ENSMUSP00000026222	23.0
10090.ENSMUSP00000035829	23.0
10090.ENSMUSP00000121557	22.8
10090.ENSMUSP00000127330	22.8
10090.ENSMUSP00000053033	22.5
10090.ENSMUSP00000002289	22.1
10090.ENSMUSP00000081285	22.1
10090.ENSMUSP00000054834	22.0
10090.ENSMUSP00000000394	22.0
10090.ENSMUSP00000090130	21.9
10090.ENSMUSP00000028509	21.8
10090.ENSMUSP00000117509	21.8
10090.ENSMUSP00000034234	21.7
10090.ENSMUSP00000018909	21.5
10090.ENSMUSP00000121203	21.3
10090.ENSMUSP00000000804	21.3
10090.ENSMUSP00000028511	21.2
10090.ENSMUSP00000080085	21.2
10090.ENSMUSP00000009234	21.2
10090.ENSMUSP00000071955	21.2
10090.ENSMUSP00000109683	21.1
10090.ENSMUSP00000071078	21.0
10090.ENSMUSP00000005336	20.8
10090.ENSMUSP00000130738	20.8
10090.ENSMUSP00000131457	20.8
10090.ENSMUSP00000020768	20.8
10090.ENSMUSP00000001507	20.6
10090.ENSMUSP00000034981	20.5
10090.ENSMUSP00000025891	20.1
10090.ENSMUSP00000025305	20.1
10090.ENSMUSP00000033540	19.4
10090.ENSMUSP00000112715	19.4
10090.ENSMUSP00000014750	19.3
10090.ENSMUSP00000024885	19.3
10090.ENSMUSP00000031598	19.3
10090.ENSMUSP00000050940	19.3
10090.ENSMUSP00000030903	19.2
10090.ENSMUSP00000028755	19.0
10090.ENSMUSP00000050191	19.0
10090.ENSMUSP00000140324	18.9
10090.ENSMUSP00000121020	18.7
10090.ENSMUSP00000117160	18.7
10090.ENSMUSP00000064699	18.6
10090.ENSMUSP00000002064	18.5
10090.ENSMUSP00000025631	18.5
10090.ENSMUSP00000060613	18.4
10090.ENSMUSP00000025239	18.4
10090.ENSMUSP00000003527	18.3
10090.ENSMUSP00000022286	18.3
10090.ENSMUSP00000025406	18.2
10090.ENSMUSP00000047737	18.2
10090.ENSMUSP00000025561	18.2
10090.ENSMUSP00000079670	17.8
10090.ENSMUSP00000048383	17.8
10090.ENSMUSP00000029694	17.7
10090.ENSMUSP00000017851	17.7
10090.ENSMUSP00000025137	17.7
10090.ENSMUSP00000002911	17.6
10090.ENSMUSP00000083844	17.6
10090.ENSMUSP00000057462	17.6
10090.ENSMUSP00000020717	17.4
10090.ENSMUSP00000111510	17.4
10090.ENSMUSP00000035743	17.1
10090.ENSMUSP00000122354	17.1
10090.ENSMUSP00000087656	16.8
10090.ENSMUSP00000103528	16.7
10090.ENSMUSP00000047881	16.6
10090.ENSMUSP00000098843	16.6
10090.ENSMUSP00000029353	16.5
10090.ENSMUSP00000050461	16.5
10090.ENSMUSP00000005651	16.5
10090.ENSMUSP00000039692	16.4
10090.ENSMUSP00000063590	16.3
10090.ENSMUSP00000086987	16.2
10090.ENSMUSP00000057731	16.2
10090.ENSMUSP00000005889	16.2
10090.ENSMUSP00000029877	16.1
10090.ENSMUSP00000138523	16.1
10090.ENSMUSP00000026387	16.0
10090.ENSMUSP00000035033	16.0
10090.ENSMUSP00000081263	16.0
10090.ENSMUSP00000033012	15.9
10090.ENSMUSP00000023666	15.9
10090.ENSMUSP00000015011	15.9
10090.ENSMUSP00000074756	15.8
10090.ENSMUSP00000014290	15.7
10090.ENSMUSP00000019118	15.7
10090.ENSMUSP00000047543	15.6
10090.ENSMUSP00000040846	15.6
10090.ENSMUSP00000115419	15.5
10090.ENSMUSP00000049112	15.5
10090.ENSMUSP00000021048	15.4
10090.ENSMUSP00000124932	15.4
10090.ENSMUSP00000120911	15.4
10090.ENSMUSP00000106509	15.3
10090.ENSMUSP00000005830	15.3
10090.ENSMUSP00000026243	15.3
10090.ENSMUSP00000028921	15.3
10090.ENSMUSP00000008594	15.2
10090.ENSMUSP00000008733	15.2
10090.ENSMUSP00000048457	15.0
10090.ENSMUSP00000118759	15.0
10090.ENSMUSP00000037834	15.0
10090.ENSMUSP00000030179	15.0
10090.ENSMUSP00000066891	14.9
10090.ENSMUSP00000008036	14.7
10090.ENSMUSP00000004565	14.5
10090.ENSMUSP00000109915	14.5
10090.ENSMUSP00000120314	14.5
10090.ENSMUSP00000059382	14.5
10090.ENSMUSP00000021158	14.3
10090.ENSMUSP00000066325	14.3
10090.ENSMUSP00000053842	14.2
10090.ENSMUSP00000033505	14.2
10090.ENSMUSP00000056500	14.2
10090.ENSMUSP00000125746	14.1
10090.ENSMUSP00000026681	14.1
10090.ENSMUSP00000139261	14.0
10090.ENSMUSP00000099302	14.0
10090.ENSMUSP00000053101	13.9
10090.ENSMUSP00000093974	13.9
10090.ENSMUSP00000007042	13.8
10090.ENSMUSP00000043540	13.6
10090.ENSMUSP00000127709	13.6
10090.ENSMUSP00000031524	13.6
10090.ENSMUSP00000131207	13.6
10090.ENSMUSP00000045154	13.5
10090.ENSMUSP00000075762	13.5
10090.ENSMUSP00000037614	13.5
10090.ENSMUSP00000014499	13.5
10090.ENSMUSP00000025170	13.3
10090.ENSMUSP00000036093	13.3
10090.ENSMUSP00000064204	13.2
10090.ENSMUSP00000095316	13.1
10090.ENSMUSP00000045291	13.0
10090.ENSMUSP00000066839	12.9
10090.ENSMUSP00000048101	12.8
10090.ENSMUSP00000020856	12.6
10090.ENSMUSP00000034946	12.6
10090.ENSMUSP00000025791	12.6
10090.ENSMUSP00000126565	12.6
10090.ENSMUSP00000120994	12.5
10090.ENSMUSP00000057751	12.4
10090.ENSMUSP00000020268	12.3
10090.ENSMUSP00000113761	12.2
10090.ENSMUSP00000086724	12.2
10090.ENSMUSP00000033056	12.0
10090.ENSMUSP00000062326	12.0
10090.ENSMUSP00000035263	11.9
10090.ENSMUSP00000018651	11.9
10090.ENSMUSP00000132348	11.8
10090.ENSMUSP00000099657	11.8
10090.ENSMUSP00000051657	11.7
10090.ENSMUSP00000098365	11.7
10090.ENSMUSP00000085906	11.7
10090.ENSMUSP00000039784	11.7
10090.ENSMUSP00000040140	11.6
10090.ENSMUSP00000112007	11.6
10090.ENSMUSP00000029178	11.5
10090.ENSMUSP00000049548	11.4
10090.ENSMUSP00000040756	11.3
10090.ENSMUSP00000059783	11.3
10090.ENSMUSP00000129739	11.3
10090.ENSMUSP00000057238	11.3
10090.ENSMUSP00000032839	11.3
10090.ENSMUSP00000034359	11.2
10090.ENSMUSP00000038137	11.2
10090.ENSMUSP00000087073	11.2
10090.ENSMUSP00000025250	11.2
10090.ENSMUSP00000049722	11.1
10090.ENSMUSP00000020721	11.0
10090.ENSMUSP00000117347	10.9
