#id: 2921826257
#name: Trypanosoma cruzi strain CL Brener - Whole organism, Stress30 (Degodoy,proteomics,2012)
#score: 7.2
#description: abundance based on MAPPED_BY_AUTHORS, stress30, Interaction consistency score: 7.2, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Stress30_deGodoy_2012.txt
#
#string_external_id	abundance
353153.Q4CSS8	137
353153.Q4DVF8	137
353153.Q4CU94	136
353153.Q4DCV5	136
353153.Q4DXK7	136
353153.Q4DT61	135
353153.Q4DC38	135
353153.Q4CWD6	135
353153.Q4D1D9	135
353153.Q4DLU4	135
353153.Q4DRC3	135
353153.Q4DGA2	135
353153.Q4CVH2	135
353153.Q4CP05	135
353153.Q4E5H3	135
353153.Q4DEX4	135
353153.Q4D4Y0	135
353153.Q4DCB6	134
353153.Q4CR96	134
353153.Q4CMP6	134
353153.Q4CUH2	134
353153.Q4DJ00	134
353153.Q4CUY3	134
353153.Q4CKY4	134
353153.Q4D2G4	134
353153.Q4D5D6	133
353153.Q4CLF1	133
353153.Q4E4E5	133
353153.Q4CW94	133
353153.Q4DMG2	133
353153.Q4CNQ9	133
353153.Q4DZT1	133
353153.Q4D3Y9	133
353153.Q4DV21	133
353153.Q4DZX7	133
353153.Q4DM75	133
353153.Q4CYZ0	133
353153.Q4DRV5	133
353153.Q4E1K7	133
353153.Q4D1D3	132
353153.Q4CKU2	132
353153.Q4DJ42	132
353153.Q4DYK2	132
353153.Q4CV42	132
353153.Q4DMX4	132
353153.Q4DAN2	132
353153.Q4CMS2	132
353153.Q4DCN7	132
353153.Q4DJB5	131
353153.Q4DNR3	131
353153.Q4D449	131
353153.Q4DNQ1	131
353153.Q4DRF1	131
353153.Q4DZP2	130
353153.Q4CW73	130
353153.Q4D3H6	130
353153.Q4D9Z1	130
353153.Q4DCY2	130
353153.Q4DME9	129
353153.Q4E4G9	129
353153.Q4DWX7	129
353153.Q4DAV9	129
353153.Q4E3B3	128
353153.Q4CYE7	128
353153.Q4CM35	128
353153.Q4CLQ9	128
353153.Q4CZ48	128
353153.Q4D9I1	127
353153.Q4DCU2	127
353153.Q4CNU0	127
353153.Q4DIC9	127
353153.Q4D8K4	127
353153.Q4D8K3	127
353153.Q4E2L0	127
353153.Q4D4Y5	127
353153.Q4DGS4	127
353153.Q4D6K0	127
353153.Q4DGT9	126
353153.Q4DXV5	126
353153.Q4CPD8	126
353153.Q4DIM2	126
353153.Q4E4U0	126
353153.Q4DM85	125
353153.Q4CZN2	125
353153.Q4DRJ2	125
353153.Q4D4W4	125
353153.Q4DPH7	125
353153.Q4DHW6	125
353153.Q4DV52	125
353153.Q4DCM8	125
353153.Q4E5A0	125
353153.Q4E5A3	124
353153.Q4DNI4	124
353153.Q4CXF1	124
353153.Q4DNH9	124
353153.Q4CT35	124
353153.Q4E0R0	124
353153.Q4E3N6	124
353153.Q4D342	124
353153.Q4D7P9	124
353153.Q4DW17	124
353153.Q4DBY4	124
353153.Q4DJZ7	124
353153.Q4DW99	124
353153.Q4CQR0	123
353153.Q4D418	123
353153.Q4D8L7	123
353153.Q4DLX8	123
353153.Q4DCC6	122
353153.Q4DYL2	122
353153.Q4CYZ6	122
353153.Q4DQ03	122
353153.Q4DHG5	122
353153.Q4E0W1	122
353153.Q4DYH7	122
353153.Q4DHE0	122
353153.Q4DCN0	122
353153.Q4CMJ5	121
353153.Q4E4T3	121
353153.Q4DYZ3	120
353153.Q4DLR8	120
353153.Q4CPY1	120
353153.Q4D4B8	120
353153.Q4D4B9	120
353153.Q4DWQ7	120
353153.Q4DW56	120
353153.Q4CX07	120
353153.Q4CRN8	120
353153.Q4E301	119
353153.Q4DAU9	119
353153.Q4DV84	119
353153.Q4DGT8	119
353153.Q4CNG5	119
353153.Q4D3B0	119
353153.Q4DHZ9	119
353153.Q4D7Y0	119
353153.Q4CQ81	119
353153.Q4DX41	118
353153.Q4D0A9	118
353153.Q4D3U8	118
353153.Q4D1T6	118
353153.Q4CXN0	118
353153.Q4DSQ4	118
353153.Q4CX04	118
353153.Q4E1B5	117
353153.Q4CSV9	117
353153.Q4DBC3	117
353153.Q4D826	117
353153.Q4E4D5	117
353153.Q4CLP3	117
353153.Q4CX66	116
353153.Q4CWR1	116
353153.Q4CPK0	116
353153.Q4E663	115
353153.G3XCP0	115
353153.Q4DBP9	115
353153.Q4CQE2	115
353153.Q4D2M5	115
353153.Q4D5I3	115
353153.Q4DE53	115
353153.Q4D8L4	115
353153.Q4DNM0	114
353153.Q4D8B1	114
353153.Q4E0S4	114
353153.Q4CVK9	114
353153.Q4D6U6	114
353153.Q4D9V4	114
353153.Q4DL16	113
353153.Q4E4S9	113
353153.Q4DGW7	113
353153.Q4DAI2	113
353153.Q4DGW8	113
353153.Q4DAI1	113
353153.Q4DGW6	113
353153.Q4CY21	113
353153.Q4D5W3	113
353153.Q4CVC6	112
353153.Q4D579	112
353153.Q4DR32	112
353153.Q4DII7	111
353153.Q4D3R4	110
353153.Q4D0G6	110
353153.Q4DDB3	110
353153.Q4DCW4	110
353153.Q4CXQ1	110
353153.Q4DI33	110
353153.Q4D4L3	110
353153.Q4D5H3	110
353153.Q4DAZ9	110
353153.Q4CM27	110
353153.Q4CYN2	109
353153.Q4CWR8	109
353153.Q4CM62	109
353153.Q4DAK3	109
353153.Q4DD90	109
353153.Q4E490	109
353153.Q4CXW2	109
353153.Q4E503	109
353153.Q4DZ48	109
353153.Q4DLA7	109
353153.Q4DD83	109
353153.Q4CKP2	109
353153.Q4E290	109
353153.Q4DH08	109
353153.Q4DDM9	109
353153.Q4E4A3	109
353153.Q4D3P0	109
353153.Q4DQ22	109
353153.Q4DRN5	109
353153.Q4E408	109
353153.Q4DYM0	109
353153.Q4D0K8	109
353153.Q4DMS9	108
353153.Q4D604	108
353153.Q4DMS7	108
353153.Q4D3K0	108
353153.Q4DVC0	108
353153.Q4CTN1	108
353153.Q4CLZ2	108
353153.Q4E342	108
353153.Q4CSX0	108
353153.Q4CRX7	108
353153.Q4D2P4	108
353153.Q4DU97	107
353153.Q4D1H8	107
353153.Q4DU35	107
353153.Q4DST7	107
353153.Q4DBR3	107
353153.Q4CRA7	107
353153.Q4DUD5	107
353153.Q4CPQ7	107
353153.Q4DZN3	107
353153.Q4DD81	107
353153.Q4DZP3	107
353153.Q4DBW4	107
353153.Q4CW60	106
353153.Q4DQP3	106
353153.Q4E4N7	106
353153.Q4DGU4	106
353153.Q4E2R9	106
353153.Q4D5P2	106
353153.Q4DLT1	106
353153.Q4D7Q2	106
353153.Q4D345	106
353153.Q4D509	106
353153.Q4CV55	106
353153.Q4DKR1	106
353153.Q4CTU6	106
353153.Q4CUG4	105
353153.Q4D6R4	104
353153.Q4D4U6	104
353153.Q4D3W1	104
353153.Q4DEJ1	104
353153.Q4DGY8	104
353153.Q4DGV3	104
353153.Q4CQ55	104
353153.Q4CSI4	104
353153.Q4E5A6	104
353153.Q4CS59	104
353153.Q4D2C9	104
353153.Q4DZJ9	103
353153.Q4DW65	103
353153.Q4DEP6	103
353153.Q4DQZ1	103
353153.Q4DXR0	103
353153.Q4DFA9	103
353153.Q4CQ53	103
353153.Q4CLZ1	102
353153.Q4CTN0	102
353153.Q4DBH5	102
353153.Q4CXJ7	102
353153.Q4E4S2	101
353153.Q4DRP5	101
353153.Q4D5J9	101
353153.Q4E017	101
353153.Q4CXJ6	100
353153.Q4DA73	100
353153.Q4DR69	100
353153.Q4DBH6	100
353153.Q4E4R6	99.9
353153.Q4DF42	99.6
353153.Q4DEQ0	99.3
353153.Q4DCI2	99.3
353153.Q4DCD6	99.1
353153.Q4DV73	99.0
353153.Q4DJC9	98.9
353153.Q4DRI5	98.8
353153.Q4CS05	98.8
353153.Q4DRI4	98.8
353153.Q4CTX0	98.8
353153.Q4CTX2	98.8
353153.Q4CTX1	98.8
353153.Q4CS04	98.8
353153.Q4D1Q2	98.8
353153.Q4DKP7	97.9
353153.Q4D6Z0	97.9
353153.Q4E4C4	97.8
353153.Q4DNC1	97.1
353153.Q4DA84	97.0
353153.Q4DSR2	97.0
353153.Q4DUI6	96.9
353153.Q4D1Y9	96.8
353153.Q4CP89	96.8
353153.Q4CYN6	96.7
353153.Q4D100	96.7
353153.Q4CNE1	96.4
353153.Q4DB88	96.4
353153.Q4D6J1	96.4
353153.Q4DIZ0	96.4
353153.Q4E3W6	96.4
353153.Q4E2K6	96.3
353153.Q4CMX5	95.6
353153.Q4DGY4	95.6
353153.Q4DBX0	95.6
353153.Q4DNN5	95.1
353153.Q4D003	95.0
353153.Q4DUK7	94.7
353153.Q4DHY1	94.7
353153.Q4D2I5	94.0
353153.Q4DW59	93.4
353153.Q4E0V0	93.4
353153.Q4D4X0	93.3
353153.Q4D4H2	93.3
353153.Q4DZU7	93.2
353153.Q4DGF1	93.2
353153.Q4DFG6	92.9
353153.Q4D0T3	92.9
353153.Q4E2V8	92.9
353153.Q4D6R8	92.8
353153.Q4DLM5	92.7
353153.Q4CYV9	92.7
353153.Q4DF40	92.5
353153.Q4DTK4	92.5
353153.Q4D0A7	92.4
353153.Q4DU57	92.1
353153.Q4CYE8	92.0
353153.Q4DK33	91.8
353153.Q4DTP4	91.8
353153.Q4CZK7	91.0
353153.Q4CPW7	90.8
353153.Q4D554	90.8
353153.Q4DS55	90.8
353153.Q4CZF5	90.4
353153.Q4CMM4	90.4
353153.Q4D9H2	90.3
353153.Q4DPQ4	90.3
353153.Q4D779	90.3
353153.Q4DD68	90.1
353153.Q4DUR6	90.0
353153.Q4DPB7	89.3
353153.Q4DND1	89.3
353153.Q4CT42	89.2
353153.Q4DUI3	89.2
353153.Q4DRK9	89.2
353153.Q4D2Y7	89.1
353153.Q4DMJ3	89.1
353153.Q4DFQ0	89.0
353153.Q4E673	88.9
353153.Q4DDT6	88.7
353153.Q4DPG9	88.7
353153.Q4E5H7	88.6
353153.Q4D6V1	88.0
353153.Q4DFS5	88.0
353153.Q4DMF5	87.9
353153.Q4D4V5	87.8
353153.Q4D6Q5	87.8
353153.Q4DZM9	87.7
353153.Q4CXV7	87.6
353153.Q4D7C9	87.6
353153.Q4CXV6	87.6
353153.Q4D7C8	87.6
353153.Q4CQJ6	87.2
353153.Q4DED3	87.2
353153.Q4CWE6	87.2
353153.Q4DVK9	87.2
353153.Q4CP83	87.1
353153.Q4DN96	85.6
353153.Q4CN82	85.6
353153.Q4DN97	85.6
353153.Q4DN94	85.6
353153.Q4DYJ3	85.1
353153.Q4DIZ5	85.1
353153.Q4DVM8	85.1
353153.Q4DNZ4	85.1
353153.Q4D8N0	85.0
353153.Q4CP08	85.0
353153.Q4DNU4	84.8
353153.Q4D0Q5	84.8
353153.Q4D2A4	84.8
353153.Q4DK65	84.0
353153.Q4D3Z8	84.0
353153.Q4D0P4	83.8
353153.Q4D8R0	83.5
353153.Q4CT71	83.5
353153.Q4CLB1	83.3
353153.Q4DIN9	83.3
353153.Q4DG52	83.1
353153.Q4DCB8	83.1
353153.Q4DSF3	83.0
353153.Q4DFR8	82.8
353153.Q4D7C0	82.7
353153.Q4CN20	82.6
353153.Q4CT78	82.6
353153.Q4DPR6	82.4
353153.Q4CUJ0	82.4
353153.Q4DZV5	82.4
353153.Q4DZV6	82.4
353153.Q4CNB5	82.4
353153.Q4CW26	82.4
353153.Q4DI05	82.2
353153.Q4CRB4	82.2
353153.Q4E1W3	82.1
353153.Q4E4J9	82.1
353153.Q4E1N1	81.7
353153.Q4D6T6	81.5
353153.Q4D8U7	81.5
353153.Q4D4H3	81.5
353153.Q4D4W9	81.5
353153.Q4CX64	81.2
353153.Q4CKW5	81.2
353153.Q4DKH6	80.9
353153.Q4DH98	80.5
353153.Q4CYA6	80.5
353153.Q4CTE7	80.4
353153.Q4D7F2	80.0
353153.Q4DE50	80.0
353153.Q4DP83	79.9
353153.Q4DXL7	79.9
353153.Q4D4A3	79.9
353153.Q4CXS7	79.8
353153.Q4D231	79.8
353153.Q4DDX0	79.6
353153.Q4CNI4	79.6
353153.Q4CT34	79.6
353153.Q4DBN3	79.6
353153.Q4CSL9	79.6
353153.Q4DV42	79.2
353153.Q4DLU9	79.0
353153.Q4D820	79.0
353153.Q4D004	78.6
353153.Q4E5H0	78.4
353153.Q4CMH4	78.2
353153.Q4E1C2	78.1
353153.Q4D3Z5	78.0
353153.Q4D1G9	77.9
353153.Q4DAV5	77.9
353153.Q4DSL4	77.7
353153.Q4CX85	77.7
353153.Q4D5J6	77.7
353153.Q4CY90	77.7
353153.Q4DUK3	77.7
353153.Q4E0B2	77.7
353153.Q4CML2	77.7
353153.Q4DQ78	77.4
353153.Q4D0Z2	77.3
353153.Q4E3S6	77.2
353153.Q4DZ90	77.0
353153.Q4DKF8	77.0
353153.Q4DS70	76.5
353153.Q4DL58	76.5
353153.Q4DWU3	76.5
353153.Q4DP30	76.4
353153.Q4DS86	76.4
353153.Q4DPS1	76.3
353153.Q4DPZ5	76.3
353153.Q4CSX5	76.2
353153.Q4DK90	76.2
353153.Q4DTI8	75.8
353153.Q4D6R0	75.3
353153.Q4D4V0	75.3
353153.Q4E260	75.3
353153.Q4DKS0	75.3
353153.Q4CN60	75.3
353153.Q4DAD2	75.3
353153.Q4DYL5	75.2
353153.Q4DE25	75.2
353153.Q4CZ23	75.2
353153.Q4DAW0	74.7
353153.Q4DL82	74.7
353153.Q4DJA5	74.7
353153.Q4CX26	74.3
353153.Q4D8H6	74.3
353153.Q4CX17	74.3
353153.Q4DIM7	74.1
353153.Q4DPB9	73.7
353153.Q4DNC9	73.7
353153.Q4D6W5	73.7
353153.Q4DYB6	73.7
353153.Q4CLS9	73.4
353153.Q4E030	73.2
353153.Q4DH88	73.2
353153.Q4D330	73.1
353153.Q4CPT0	73.1
353153.Q4E5Z8	73.1
353153.Q4CT11	72.6
353153.Q4DAR3	72.6
353153.Q4D5W6	72.4
353153.Q4CWI5	70.9
353153.Q4DFM2	70.8
353153.Q4DYS1	70.8
353153.Q4D4Q2	70.8
353153.Q4CU34	70.8
353153.Q4E1X0	70.8
353153.Q4DTA1	70.7
353153.Q4E4W2	70.7
353153.Q4D7B4	70.5
353153.Q4DJZ1	70.5
353153.Q4CU65	70.5
353153.Q4CWL1	70.4
353153.Q4CS20	70.4
353153.Q4DDK1	70.3
353153.Q4CR84	70.3
353153.Q4DYH5	70.2
353153.Q4E5G2	70.0
353153.Q4DUD1	69.9
353153.Q4D7R2	69.8
353153.Q4E2T2	69.8
353153.Q4DAR8	69.7
353153.Q4CY03	69.7
353153.Q4DCP7	69.6
353153.Q4CMC1	69.5
353153.Q4DRH9	69.5
353153.Q4DHC6	69.5
353153.Q4DF59	69.4
353153.Q4DMM2	69.4
353153.Q4E5D5	69.4
353153.Q4CN63	68.8
353153.Q4DA79	68.8
353153.Q4DRK7	68.8
353153.Q4DUI8	68.8
353153.Q4DSX2	68.8
353153.Q4DUX0	68.6
353153.Q4DDI8	68.5
353153.Q4D4D4	68.5
353153.Q4CSQ4	68.4
353153.Q4DL45	68.2
353153.Q4D867	68.2
353153.Q4CTI0	67.8
353153.Q4DQP9	67.7
353153.Q4DPE1	67.6
353153.Q4DHS5	67.6
353153.Q4CPG4	67.5
353153.Q4CV79	67.5
353153.Q4DG06	67.2
353153.Q4E0T7	67.2
353153.Q4DR87	67.1
353153.Q4DIV9	67.1
353153.Q4CP06	67.1
353153.Q4CVH3	67.1
353153.Q4E2T7	67.1
353153.Q4DHP0	66.9
353153.Q4DYN2	66.8
353153.Q4D981	66.8
353153.Q4CQ34	66.8
353153.Q4DUN6	66.8
353153.Q4CP61	66.7
353153.Q4DW67	66.7
353153.Q4CYB7	66.6
353153.Q4DQ60	66.6
353153.Q4CM76	66.6
353153.Q4D205	66.6
353153.Q4CS49	66.5
353153.Q4DB00	66.0
353153.Q4DFW3	65.6
353153.Q4DQD1	65.6
353153.Q4E3M0	65.4
353153.Q4E3L9	65.4
353153.Q4DFU5	65.4
353153.Q4DFU6	65.4
353153.Q4DVC7	65.3
353153.Q4CU56	65.3
353153.Q4D4S7	65.2
353153.Q4CP00	65.1
353153.Q4E175	64.5
353153.Q4E4F4	64.4
353153.Q4CS27	64.4
353153.Q4DEQ9	64.3
353153.Q4DCJ1	64.3
353153.Q4CR32	64.3
353153.Q4DEA1	64.3
353153.Q4E5G9	64.1
353153.Q4CZR2	64.0
353153.Q4DDU0	64.0
353153.Q4DKE0	63.8
353153.Q4DWT3	63.7
353153.Q4CVL0	63.6
353153.Q4E0S3	63.6
353153.Q4DBW0	63.2
353153.Q4DLX6	63.2
353153.Q4CT72	63.1
353153.Q4DWW5	62.6
353153.Q4E4I1	62.6
353153.Q4E2S5	62.4
353153.Q4CN66	62.4
353153.Q4DW40	62.4
353153.Q4CYH4	62.3
353153.Q4DIQ2	62.1
353153.Q4DB82	62.1
353153.Q4CLL9	62.1
353153.Q4E5H2	62.0
353153.Q4CKR2	61.8
353153.Q4D3Z2	61.8
353153.Q4D3E4	61.7
353153.Q4D006	61.5
353153.Q4DKP3	61.5
353153.Q4DS02	61.5
353153.Q4DRG1	61.4
353153.Q4D582	61.4
353153.Q4D6E2	61.4
353153.Q4DBQ8	61.2
353153.Q4D7H7	61.2
353153.Q4D9U9	61.1
353153.Q4DUM4	61.1
353153.Q4D6K4	61.0
353153.Q4E0M0	61.0
353153.Q4DW26	61.0
353153.Q4CLP8	60.8
353153.Q4D0N8	60.8
353153.Q4DWI7	60.7
353153.Q4CPL0	60.7
353153.Q4DV68	60.5
353153.Q4DM59	60.4
353153.Q4E174	60.2
353153.Q4E0G8	60.2
353153.Q4D5N6	60.1
353153.Q4D123	60.1
353153.Q4D404	60.0
353153.Q4DQ63	60.0
353153.Q4CYC0	60.0
353153.Q4D7U4	59.8
353153.Q4DW83	59.8
353153.Q4DPQ3	59.7
353153.Q4CSX7	59.6
353153.Q4DQH5	59.2
353153.Q4DFE4	59.2
353153.Q4D526	59.2
353153.Q4D7R4	59.2
353153.Q4D9X2	59.2
353153.Q4DLV1	59.1
353153.Q4D818	59.1
353153.Q4DWB1	59.0
353153.Q4DY15	58.9
353153.Q4DJN3	58.9
353153.Q4DJ99	58.8
353153.Q4E5N1	58.8
353153.Q4DVG6	58.8
353153.Q4E1C6	58.8
353153.Q4CXF9	58.8
353153.Q4DUS4	58.7
353153.Q4D711	58.7
353153.Q4E2W4	58.7
353153.Q4E2W6	58.7
353153.Q4D169	58.7
353153.Q4D167	58.7
353153.Q4CWI3	58.5
353153.Q4CTC7	58.4
353153.Q4DN34	58.4
353153.Q4DK76	58.0
353153.Q4DSC5	58.0
353153.Q4CU32	57.7
353153.Q4D4Q4	57.7
353153.Q4CW39	57.3
353153.Q4E4K4	57.3
353153.Q4DWG4	57.2
353153.Q4DPB1	57.2
353153.Q4DT68	57.1
353153.Q4DUK6	57.0
353153.Q4DHY2	57.0
353153.Q4D347	56.7
353153.Q4E186	56.7
353153.Q4E200	56.7
353153.Q4CM10	56.7
353153.Q4DAD0	56.7
353153.Q4DPE4	56.6
353153.Q4DHS3	56.6
353153.Q4DRX8	56.1
353153.Q4D622	56.0
353153.Q4DZF2	56.0
353153.Q4DU56	56.0
353153.Q4D442	55.7
353153.Q4DT88	55.7
353153.Q4D939	55.5
353153.Q4DZF8	55.5
353153.Q4D9V7	55.5
353153.Q4DBS6	55.4
353153.Q4CKS7	55.2
353153.Q4DSK1	55.1
353153.Q4E5D6	55.1
353153.Q4E1W4	55.1
353153.Q4DMD5	55.1
353153.Q4DHB9	55.1
353153.Q4CY99	55.0
353153.Q4DSV2	54.9
353153.Q4CXM2	54.8
353153.Q4DX43	54.7
353153.Q4CY83	54.7
353153.Q4CPG8	54.4
353153.Q4CZQ7	54.2
353153.Q4DC97	54.2
353153.Q4DRG3	54.0
353153.Q4DKP1	54.0
353153.Q4D008	54.0
353153.Q4DXU3	53.7
353153.Q4D0I5	53.6
353153.Q4DFP8	53.6
353153.Q4DNV7	53.5
353153.Q4CVB7	53.4
353153.Q4D3W3	53.4
353153.Q4D606	53.4
353153.Q4DKK7	53.2
353153.Q4CXW9	53.2
353153.Q4E0N9	53.2
353153.Q4DQX3	53.0
353153.Q4DFN7	53.0
353153.Q4E617	52.7
353153.Q4CZR5	52.7
353153.Q4CLQ5	52.5
353153.Q4DQC2	52.5
353153.Q4D923	52.5
353153.Q4DIK8	52.5
353153.Q4DLL4	52.5
353153.Q4D8F3	52.4
353153.Q4CTI4	52.4
353153.Q4DX95	52.4
353153.Q4DGP7	52.4
353153.Q4DUE9	52.3
353153.Q4CX53	52.0
353153.Q4CUR1	51.9
353153.Q4CPH5	51.9
353153.Q4DA68	51.9
353153.Q4DR74	51.9
353153.Q4E3S5	51.7
353153.Q4DSJ1	51.7
353153.Q4DXL0	51.6
353153.Q4DCV8	51.6
353153.Q4DWM7	51.5
353153.Q4D965	51.5
353153.Q4DAS5	51.4
353153.Q4D0V1	50.9
353153.Q4CNH5	50.9
353153.Q4DQ35	50.8
353153.Q4CTR5	50.8
353153.Q4DCW2	50.7
353153.Q4D9X5	50.6
353153.Q4D6P0	50.4
353153.Q4DJY0	50.4
353153.Q4D6Q6	50.1
353153.Q4D4V4	50.1
353153.Q4CVE4	50.0
353153.Q4DJ64	49.8
353153.Q4DME2	49.7
353153.Q4DHB2	49.7
353153.Q4DYK1	49.7
353153.Q4DD14	49.7
353153.Q4E1N2	49.6
353153.Q4E0C3	49.4
353153.Q4DRV4	49.3
353153.Q4CYZ1	49.3
353153.Q4DIR8	49.3
353153.Q4DSS5	49.3
353153.Q4E571	49.2
353153.Q4CPV9	49.2
353153.Q4CZ08	49.2
353153.Q4DF93	49.2
353153.Q4E4T1	48.9
353153.Q4DQP0	48.9
353153.Q4CW66	48.9
353153.Q4DFH6	48.8
353153.Q4DC09	48.8
353153.Q4CWB3	48.8
353153.Q4DR33	48.7
353153.Q4E2I5	48.6
353153.Q4CR70	48.6
353153.Q4DF25	48.6
353153.Q4DNQ2	48.6
353153.Q4D450	48.6
353153.Q4DEI2	48.2
353153.Q4CXN8	48.1
353153.Q4DEC3	48.1
353153.Q4DFP3	48.0
353153.Q4CS15	48.0
353153.Q4DWS5	47.9
353153.Q4DB38	47.7
353153.Q4DYD2	47.7
353153.Q4DG83	47.5
353153.Q4DXE4	47.4
353153.Q4D5M6	46.9
353153.Q4CNT1	46.9
353153.Q4CRQ2	46.9
353153.Q4CU50	46.9
353153.Q4DDY1	46.8
353153.Q4CVA1	46.8
353153.Q4DBR0	46.7
353153.Q4CML9	46.7
353153.Q4E2D4	46.6
353153.Q4E4C6	46.5
353153.Q4DFG8	46.4
353153.Q4CNM1	46.4
353153.Q4DW18	46.4
353153.Q4E0L2	46.4
353153.Q4E3K0	46.2
353153.Q4CNX7	46.1
353153.Q4CSK4	46.1
353153.Q4CXW8	46.1
353153.Q4CS87	46.1
353153.Q4CUQ0	46.1
353153.Q4DGU7	46.1
353153.Q4D4A1	45.8
353153.Q4CNK1	45.6
353153.Q4DQB5	45.5
353153.Q4DE88	45.5
353153.Q4DXZ1	45.5
353153.Q4DRY8	45.4
353153.Q4E3Q0	45.3
353153.Q4E0P5	45.3
353153.Q4E0S2	45.3
353153.Q4CVL1	45.3
353153.Q4DFT7	45.3
353153.Q4E268	45.3
353153.Q4DCR8	45.3
353153.Q4D6X9	45.2
353153.Q4CNT6	45.1
353153.Q4DTH7	45.1
353153.Q4DJW4	44.7
353153.Q4CPP1	44.6
353153.Q4CVE1	44.6
353153.Q4CXT2	44.6
353153.Q4CMT5	44.4
353153.Q4DFA1	44.3
353153.Q4DDZ3	44.3
353153.Q4DMH3	44.2
353153.Q4DIX0	44.2
353153.Q4DG40	44.1
353153.Q4CYT8	44.0
353153.Q4DCL6	44.0
353153.Q4E5J2	43.9
353153.Q4DTQ4	43.8
353153.Q4CXN1	43.8
353153.Q4CX05	43.8
353153.Q4E0H1	43.7
353153.Q4D754	43.7
353153.Q4DAN9	43.6
353153.Q4CUE3	43.6
353153.Q4CQ64	43.6
353153.Q4D150	43.6
353153.Q4E4M8	43.6
353153.Q4DTN4	43.3
353153.Q4CL92	43.1
353153.Q4D1R0	43.1
353153.Q4CNH7	43.0
353153.Q4DY47	42.8
353153.Q4DQF9	42.7
353153.Q4DZJ8	42.7
353153.Q4E4P7	42.6
353153.Q4DJE5	42.5
353153.Q4DI85	42.5
353153.Q4DER7	42.3
353153.Q4D3B6	42.3
353153.Q4E5L5	42.3
353153.Q4E2L7	42.3
353153.Q4DK31	42.2
353153.Q4DZN7	42.1
353153.Q4D244	42.0
353153.Q4DHW0	42.0
353153.Q4D245	42.0
353153.Q4DFG3	41.9
353153.Q4D1W5	41.9
353153.Q4E1W0	41.8
353153.Q4E5D0	41.8
353153.Q4DW57	41.8
353153.Q4DSD8	41.7
353153.Q4CY89	41.7
353153.Q4CX84	41.7
353153.Q4DD93	41.7
353153.Q4CLZ3	41.7
353153.Q4DYS2	41.6
353153.Q4DZE2	41.6
353153.Q4DNE1	41.4
353153.Q4DIS7	41.4
353153.Q4DWC0	41.2
353153.Q4DZ64	41.0
353153.Q4DVW3	41.0
353153.Q4DGZ9	40.9
353153.Q4E5F9	40.9
353153.Q4CUT7	40.8
353153.Q4DPT4	40.7
353153.Q4CMF1	40.7
353153.Q4DQQ9	40.5
353153.Q4CPJ7	40.5
353153.Q4DRZ0	40.5
353153.Q4CN13	40.5
353153.Q4E2J8	40.5
353153.Q4CXX7	40.4
353153.Q4D5N8	40.4
353153.Q4DV70	40.4
353153.Q4DLQ5	40.3
353153.Q4CW67	40.3
353153.Q4DJ19	40.1
353153.Q4DM35	40.1
353153.Q4E4P1	40.0
353153.Q4DGD9	40.0
353153.Q4DSC2	39.7
353153.Q4D6U4	39.5
353153.Q4CWP0	39.4
353153.Q4CLL2	39.4
353153.Q4CWN9	39.4
353153.Q4DSP6	39.4
353153.Q4DS05	39.1
353153.Q4E2E0	39.1
353153.Q4DIJ8	39.1
353153.Q4DHL3	39.1
353153.Q4CMX1	38.9
353153.Q4CTZ7	38.9
353153.Q4DKU5	38.9
353153.Q4E2P1	38.7
353153.Q4E5P3	38.7
353153.Q4D976	38.4
353153.Q4DBY8	38.3
353153.Q4CXG7	38.3
353153.Q4E4F5	38.2
353153.Q4CS26	38.2
353153.Q4DWU4	38.1
353153.Q4DP62	38.0
353153.Q4DBG2	38.0
353153.Q4DP63	38.0
353153.Q4DRD1	37.7
353153.Q4CVE3	37.7
353153.Q4D159	37.7
353153.Q4DKL8	37.6
353153.Q4CT80	37.6
353153.Q4CVW3	37.6
353153.Q4CL86	37.6
353153.Q4CYH6	37.6
353153.Q4DWK5	37.4
353153.Q4E1D7	37.4
353153.Q4D930	37.4
353153.Q4DZX5	37.3
353153.Q4E087	37.3
353153.Q4CLF8	37.3
353153.Q4D795	37.2
353153.Q4DRQ2	37.2
353153.Q4DRG7	37.1
353153.Q4E4D1	37.0
353153.Q4D4J6	36.8
353153.Q4DIB5	36.8
353153.Q4DLP7	36.8
353153.Q4DLZ0	36.7
353153.Q4DYS0	36.7
353153.Q4DRV2	36.7
353153.Q4CYZ3	36.7
353153.Q4DNY3	36.6
353153.Q4D890	36.6
353153.Q4DHA9	36.6
353153.Q4CR23	36.6
353153.Q4CS08	36.6
353153.Q4D2J3	36.5
353153.Q4E121	36.5
353153.Q4CVP6	36.5
353153.Q4DK58	36.5
353153.Q4CLT0	36.5
353153.Q4CY39	36.5
353153.Q4CLZ9	36.5
353153.Q4E120	36.3
353153.Q4D8C1	36.3
353153.Q4DTH1	36.3
353153.Q4CW02	36.2
353153.Q4DXJ6	36.2
353153.Q4DW91	36.2
353153.Q4DHU0	36.1
353153.Q4D030	36.1
