#id: 3913726085
#name: Danio rerio - Brain, SC (Kelkar,mcp,2014)
#score: 13.1
#description: abundance based on Spectral counting, Interaction consistency score: 13.1, Coverage: 13
#organ: BRAIN
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_Brain_Kelkar_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000022486	342	37
7955.ENSDARP00000075658	341	61
7955.ENSDARP00000088868	340	130
7955.ENSDARP00000122116	340	153
7955.ENSDARP00000110759	339	153
7955.ENSDARP00000096950	339	104
7955.ENSDARP00000106566	339	22
7955.ENSDARP00000016261	339	120
7955.ENSDARP00000066429	338	375
7955.ENSDARP00000072362	338	21
7955.ENSDARP00000115580	337	21
7955.ENSDARP00000113278	337	18
7955.ENSDARP00000009133	337	29
7955.ENSDARP00000051080	336	107
7955.ENSDARP00000037227	335	28
7955.ENSDARP00000058363	332	10
7955.ENSDARP00000031098	332	15
7955.ENSDARP00000055429	331	10
7955.ENSDARP00000103208	330	355
7955.ENSDARP00000111194	330	355
7955.ENSDARP00000108477	330	10
7955.ENSDARP00000117497	330	35
7955.ENSDARP00000096439	329	28
7955.ENSDARP00000114781	328	21
7955.ENSDARP00000105840	328	4
7955.ENSDARP00000117814	328	32
7955.ENSDARP00000032453	328	16
7955.ENSDARP00000128354	326	134
7955.ENSDARP00000012139	326	17
7955.ENSDARP00000117524	326	20
7955.ENSDARP00000052096	325	18
7955.ENSDARP00000031014	324	16
7955.ENSDARP00000004139	323	57
7955.ENSDARP00000017456	323	78
7955.ENSDARP00000022120	322	59
7955.ENSDARP00000093898	322	47
7955.ENSDARP00000022030	318	22
7955.ENSDARP00000099881	318	13
7955.ENSDARP00000019054	318	31
7955.ENSDARP00000129366	318	86
7955.ENSDARP00000123136	318	17
7955.ENSDARP00000035207	317	18
7955.ENSDARP00000010427	316	49
7955.ENSDARP00000032834	314	51
7955.ENSDARP00000128715	314	130
7955.ENSDARP00000082703	313	28
7955.ENSDARP00000036607	313	15
7955.ENSDARP00000105646	313	355
7955.ENSDARP00000099550	313	355
7955.ENSDARP00000033600	312	6
7955.ENSDARP00000123530	311	40
7955.ENSDARP00000109007	309	27
7955.ENSDARP00000122796	308	86
7955.ENSDARP00000110558	308	86
7955.ENSDARP00000071527	308	23
7955.ENSDARP00000015065	307	35
7955.ENSDARP00000108873	307	35
7955.ENSDARP00000092617	307	35
7955.ENSDARP00000071521	307	19
7955.ENSDARP00000120506	306	32
7955.ENSDARP00000128144	306	12
7955.ENSDARP00000066962	305	11
7955.ENSDARP00000010443	305	46
7955.ENSDARP00000102559	304	19
7955.ENSDARP00000127877	303	87
7955.ENSDARP00000093734	302	356
7955.ENSDARP00000025226	302	21
7955.ENSDARP00000110694	301	58
7955.ENSDARP00000098791	300	7
7955.ENSDARP00000118111	299	12
7955.ENSDARP00000116560	298	21
7955.ENSDARP00000098175	298	35
7955.ENSDARP00000072408	296	8
7955.ENSDARP00000075918	296	21
7955.ENSDARP00000040389	295	31
7955.ENSDARP00000094826	295	13
7955.ENSDARP00000025616	294	8
7955.ENSDARP00000098757	292	27
7955.ENSDARP00000049792	291	34
7955.ENSDARP00000119887	291	10
7955.ENSDARP00000098182	290	59
7955.ENSDARP00000029491	289	56
7955.ENSDARP00000125469	289	60
7955.ENSDARP00000057787	289	355
7955.ENSDARP00000005968	288	38
7955.ENSDARP00000073298	288	57
7955.ENSDARP00000002775	287	27
7955.ENSDARP00000042682	286	159
7955.ENSDARP00000106409	286	23
7955.ENSDARP00000015008	285	9
7955.ENSDARP00000075780	284	16
7955.ENSDARP00000109303	284	105
7955.ENSDARP00000094422	283	59
7955.ENSDARP00000085142	283	16
7955.ENSDARP00000072337	282	179
7955.ENSDARP00000126135	282	12
7955.ENSDARP00000043001	282	45
7955.ENSDARP00000102672	282	59
7955.ENSDARP00000096291	281	141
7955.ENSDARP00000128116	280	27
7955.ENSDARP00000025885	278	156
7955.ENSDARP00000106960	278	75
7955.ENSDARP00000129778	277	22
7955.ENSDARP00000070021	275	12
7955.ENSDARP00000067081	275	12
7955.ENSDARP00000035453	274	86
7955.ENSDARP00000111631	274	86
7955.ENSDARP00000061365	274	86
7955.ENSDARP00000070066	274	25
7955.ENSDARP00000006811	274	44
7955.ENSDARP00000120230	274	38
7955.ENSDARP00000093801	274	355
7955.ENSDARP00000052929	273	32
7955.ENSDARP00000052123	273	36
7955.ENSDARP00000090756	272	12
7955.ENSDARP00000037339	272	15
7955.ENSDARP00000069254	270	16
7955.ENSDARP00000103912	269	11
7955.ENSDARP00000015775	269	39
7955.ENSDARP00000003956	268	23
7955.ENSDARP00000040327	268	153
7955.ENSDARP00000119683	268	7
7955.ENSDARP00000078889	267	21
7955.ENSDARP00000098342	267	355
7955.ENSDARP00000052292	266	5
7955.ENSDARP00000067530	266	31
7955.ENSDARP00000110019	264	3
7955.ENSDARP00000006315	263	60
7955.ENSDARP00000003107	263	31
7955.ENSDARP00000067210	263	17
7955.ENSDARP00000106788	261	26
7955.ENSDARP00000063056	260	9
7955.ENSDARP00000126712	259	412
7955.ENSDARP00000015887	259	16
7955.ENSDARP00000096468	258	12
7955.ENSDARP00000094764	257	21
7955.ENSDARP00000037812	257	16
7955.ENSDARP00000003163	256	20
7955.ENSDARP00000091982	256	23
7955.ENSDARP00000058066	255	11
7955.ENSDARP00000095947	253	14
7955.ENSDARP00000037758	253	15
7955.ENSDARP00000092179	252	15
7955.ENSDARP00000126769	250	100
7955.ENSDARP00000024272	248	344
7955.ENSDARP00000024334	247	59
7955.ENSDARP00000069977	247	9
7955.ENSDARP00000107652	247	12
7955.ENSDARP00000053101	246	22
7955.ENSDARP00000074190	246	30
7955.ENSDARP00000083454	245	34
7955.ENSDARP00000109442	245	85
7955.ENSDARP00000023845	244	14
7955.ENSDARP00000082236	244	9
7955.ENSDARP00000105649	244	4
7955.ENSDARP00000040421	244	22
7955.ENSDARP00000049134	243	52
7955.ENSDARP00000044836	243	129
7955.ENSDARP00000095097	243	22
7955.ENSDARP00000095196	242	13
7955.ENSDARP00000096835	242	23
7955.ENSDARP00000003744	242	50
7955.ENSDARP00000091049	241	8
7955.ENSDARP00000097753	240	19
7955.ENSDARP00000045252	240	35
7955.ENSDARP00000118904	239	146
7955.ENSDARP00000106208	238	90
7955.ENSDARP00000047205	238	90
7955.ENSDARP00000069948	238	35
7955.ENSDARP00000023063	238	35
7955.ENSDARP00000115596	238	21
7955.ENSDARP00000091642	238	21
7955.ENSDARP00000109062	237	23
7955.ENSDARP00000112313	237	22
7955.ENSDARP00000016622	237	54
7955.ENSDARP00000041034	236	80
7955.ENSDARP00000091902	236	7
7955.ENSDARP00000121492	236	115
7955.ENSDARP00000094833	235	61
7955.ENSDARP00000039222	235	18
7955.ENSDARP00000128976	233	60
7955.ENSDARP00000106807	233	25
7955.ENSDARP00000084170	233	30
7955.ENSDARP00000005281	233	26
7955.ENSDARP00000092445	232	28
7955.ENSDARP00000005640	232	18
7955.ENSDARP00000029935	232	35
7955.ENSDARP00000120580	231	10
7955.ENSDARP00000111782	231	9
7955.ENSDARP00000041384	230	15
7955.ENSDARP00000097572	230	15
7955.ENSDARP00000075204	230	32
7955.ENSDARP00000079227	230	19
7955.ENSDARP00000106613	229	45
7955.ENSDARP00000003281	229	23
7955.ENSDARP00000013441	228	52
7955.ENSDARP00000120492	227	26
7955.ENSDARP00000051803	227	12
7955.ENSDARP00000110335	226	30
7955.ENSDARP00000044410	226	35
7955.ENSDARP00000066387	225	12
7955.ENSDARP00000099755	225	24
7955.ENSDARP00000056465	224	128
7955.ENSDARP00000087876	223	2
7955.ENSDARP00000092760	223	19
7955.ENSDARP00000105328	223	9
7955.ENSDARP00000064310	222	7
7955.ENSDARP00000028134	222	50
7955.ENSDARP00000006320	222	50
7955.ENSDARP00000047527	221	117
7955.ENSDARP00000120420	221	15
7955.ENSDARP00000062145	220	53
7955.ENSDARP00000050670	220	45
7955.ENSDARP00000038550	220	32
7955.ENSDARP00000063778	219	43
7955.ENSDARP00000107004	219	35
7955.ENSDARP00000060004	219	8
7955.ENSDARP00000110639	219	12
7955.ENSDARP00000077888	218	33
7955.ENSDARP00000066711	218	13
7955.ENSDARP00000024210	218	307
7955.ENSDARP00000105344	217	33
7955.ENSDARP00000108463	217	8
7955.ENSDARP00000079719	217	42
7955.ENSDARP00000014272	215	9
7955.ENSDARP00000073113	213	123
7955.ENSDARP00000022302	213	117
7955.ENSDARP00000022595	212	15
7955.ENSDARP00000002844	211	31
7955.ENSDARP00000127037	210	21
7955.ENSDARP00000117370	210	44
7955.ENSDARP00000094521	210	24
7955.ENSDARP00000123510	208	34
7955.ENSDARP00000027770	208	4
7955.ENSDARP00000007817	208	32
7955.ENSDARP00000010921	207	116
7955.ENSDARP00000109376	207	33
7955.ENSDARP00000019087	206	49
7955.ENSDARP00000056279	206	82
7955.ENSDARP00000110348	206	55
7955.ENSDARP00000114891	206	25
7955.ENSDARP00000121444	206	8
7955.ENSDARP00000006207	206	27
7955.ENSDARP00000012565	204	59
7955.ENSDARP00000110963	204	6
7955.ENSDARP00000110237	203	42
7955.ENSDARP00000090833	203	23
7955.ENSDARP00000105519	203	7
7955.ENSDARP00000025160	201	18
7955.ENSDARP00000121132	200	19
7955.ENSDARP00000062819	200	41
7955.ENSDARP00000092224	200	106
7955.ENSDARP00000044056	199	27
7955.ENSDARP00000024981	198	36
7955.ENSDARP00000120484	198	7
7955.ENSDARP00000118006	197	22
7955.ENSDARP00000042199	197	48
7955.ENSDARP00000025377	197	28
7955.ENSDARP00000110030	197	20
7955.ENSDARP00000060765	196	66
7955.ENSDARP00000033828	196	38
7955.ENSDARP00000035541	195	8
7955.ENSDARP00000067116	194	17
7955.ENSDARP00000067821	194	7
7955.ENSDARP00000041502	193	58
7955.ENSDARP00000099313	192	29
7955.ENSDARP00000089045	191	3
7955.ENSDARP00000101055	191	28
7955.ENSDARP00000010862	191	43
7955.ENSDARP00000052655	191	19
7955.ENSDARP00000025342	191	21
7955.ENSDARP00000123538	191	21
7955.ENSDARP00000120213	188	84
7955.ENSDARP00000055971	188	34
7955.ENSDARP00000024338	188	24
7955.ENSDARP00000106770	188	25
7955.ENSDARP00000105955	187	48
7955.ENSDARP00000016814	187	12
7955.ENSDARP00000018197	186	12
7955.ENSDARP00000072983	186	25
7955.ENSDARP00000125818	186	53
7955.ENSDARP00000004795	185	16
7955.ENSDARP00000118756	185	19
7955.ENSDARP00000012094	185	17
7955.ENSDARP00000074872	185	20
7955.ENSDARP00000020214	184	54
7955.ENSDARP00000070561	184	33
7955.ENSDARP00000062786	183	5
7955.ENSDARP00000109278	183	49
7955.ENSDARP00000047174	183	5
7955.ENSDARP00000059139	182	16
7955.ENSDARP00000109780	181	35
7955.ENSDARP00000116974	181	14
7955.ENSDARP00000036006	180	41
7955.ENSDARP00000031559	180	9
7955.ENSDARP00000094162	178	67
7955.ENSDARP00000112099	178	30
7955.ENSDARP00000100563	177	20
7955.ENSDARP00000111487	175	6
7955.ENSDARP00000042321	175	9
7955.ENSDARP00000035103	174	11
7955.ENSDARP00000074971	174	5
7955.ENSDARP00000106359	173	13
7955.ENSDARP00000126252	173	24
7955.ENSDARP00000024693	172	18
7955.ENSDARP00000002360	172	68
7955.ENSDARP00000053462	170	13
7955.ENSDARP00000023816	170	32
7955.ENSDARP00000069541	170	41
7955.ENSDARP00000109883	170	182
7955.ENSDARP00000121164	170	11
7955.ENSDARP00000124593	170	15
7955.ENSDARP00000021850	170	12
7955.ENSDARP00000111699	170	42
7955.ENSDARP00000030680	170	24
7955.ENSDARP00000104985	169	7
7955.ENSDARP00000109185	169	6
7955.ENSDARP00000053239	168	20
7955.ENSDARP00000068572	168	26
7955.ENSDARP00000057249	168	21
7955.ENSDARP00000057457	168	10
7955.ENSDARP00000056925	168	10
7955.ENSDARP00000087881	167	7
7955.ENSDARP00000033245	167	11
7955.ENSDARP00000014897	166	3
7955.ENSDARP00000053138	166	3
7955.ENSDARP00000051620	166	19
7955.ENSDARP00000022528	165	6
7955.ENSDARP00000075601	165	7
7955.ENSDARP00000007588	165	20
7955.ENSDARP00000072874	165	11
7955.ENSDARP00000061298	165	11
7955.ENSDARP00000016540	164	63
7955.ENSDARP00000111602	164	22
7955.ENSDARP00000128209	164	176
7955.ENSDARP00000052090	163	38
7955.ENSDARP00000095260	163	21
7955.ENSDARP00000108469	163	69
7955.ENSDARP00000050331	163	37
7955.ENSDARP00000037484	163	15
7955.ENSDARP00000029462	162	11
7955.ENSDARP00000067373	161	18
7955.ENSDARP00000095074	161	39
7955.ENSDARP00000042420	161	50
7955.ENSDARP00000014929	161	54
7955.ENSDARP00000111334	161	23
7955.ENSDARP00000021453	161	29
7955.ENSDARP00000066787	161	11
7955.ENSDARP00000118549	161	13
7955.ENSDARP00000021088	160	28
7955.ENSDARP00000031677	160	37
7955.ENSDARP00000004738	159	27
7955.ENSDARP00000115290	159	11
7955.ENSDARP00000075363	158	2
7955.ENSDARP00000106078	158	43
7955.ENSDARP00000066567	158	43
7955.ENSDARP00000050970	158	43
7955.ENSDARP00000106905	157	3
7955.ENSDARP00000124595	157	6
7955.ENSDARP00000052916	157	13
7955.ENSDARP00000078354	157	25
7955.ENSDARP00000120922	156	17
7955.ENSDARP00000117083	156	24
7955.ENSDARP00000046972	155	23
7955.ENSDARP00000117657	155	24
7955.ENSDARP00000060534	155	15
7955.ENSDARP00000076519	154	39
7955.ENSDARP00000088158	154	13
7955.ENSDARP00000052255	154	5
7955.ENSDARP00000035513	154	5
7955.ENSDARP00000087338	153	75
7955.ENSDARP00000018694	153	15
7955.ENSDARP00000003167	153	9
7955.ENSDARP00000092093	153	17
7955.ENSDARP00000060362	153	19
7955.ENSDARP00000070509	152	12
7955.ENSDARP00000036699	152	32
7955.ENSDARP00000020980	151	20
7955.ENSDARP00000096352	151	106
7955.ENSDARP00000019311	151	26
7955.ENSDARP00000012558	151	10
7955.ENSDARP00000003700	150	8
7955.ENSDARP00000107877	150	22
7955.ENSDARP00000092401	150	16
7955.ENSDARP00000014732	150	13
7955.ENSDARP00000008663	150	22
7955.ENSDARP00000128484	149	27
7955.ENSDARP00000093927	149	11
7955.ENSDARP00000112435	149	14
7955.ENSDARP00000089001	149	10
7955.ENSDARP00000073437	149	28
7955.ENSDARP00000038816	148	54
7955.ENSDARP00000107538	148	7
7955.ENSDARP00000107677	148	6
7955.ENSDARP00000118326	148	106
7955.ENSDARP00000058554	147	21
7955.ENSDARP00000111961	147	14
7955.ENSDARP00000095170	147	6
7955.ENSDARP00000042693	147	44
7955.ENSDARP00000118388	147	44
7955.ENSDARP00000038446	147	5
7955.ENSDARP00000117136	146	29
7955.ENSDARP00000005578	146	7
7955.ENSDARP00000119636	145	41
7955.ENSDARP00000052510	145	13
7955.ENSDARP00000095167	145	4
7955.ENSDARP00000117760	145	12
7955.ENSDARP00000121339	144	9
7955.ENSDARP00000118562	144	15
7955.ENSDARP00000045286	143	37
7955.ENSDARP00000025540	142	23
7955.ENSDARP00000129595	142	14
7955.ENSDARP00000060161	142	7
7955.ENSDARP00000010116	141	11
7955.ENSDARP00000026156	141	6
7955.ENSDARP00000118393	141	9
7955.ENSDARP00000051183	140	30
7955.ENSDARP00000054878	139	8
7955.ENSDARP00000110924	139	5
7955.ENSDARP00000123357	139	5
7955.ENSDARP00000038918	138	37
7955.ENSDARP00000121828	137	15
7955.ENSDARP00000002502	137	46
7955.ENSDARP00000060346	136	8
7955.ENSDARP00000100503	136	19
7955.ENSDARP00000089772	136	11
7955.ENSDARP00000041857	135	8
7955.ENSDARP00000018348	135	9
7955.ENSDARP00000023337	134	20
7955.ENSDARP00000109559	134	20
7955.ENSDARP00000099156	134	7
7955.ENSDARP00000011338	134	5
7955.ENSDARP00000061839	134	2
7955.ENSDARP00000094626	134	191
7955.ENSDARP00000066628	133	5
7955.ENSDARP00000125914	133	15
7955.ENSDARP00000056380	133	18
7955.ENSDARP00000054236	133	7
7955.ENSDARP00000049899	133	9
7955.ENSDARP00000039266	132	10
7955.ENSDARP00000127882	132	61
7955.ENSDARP00000060204	131	19
7955.ENSDARP00000115723	131	28
7955.ENSDARP00000062522	131	7
7955.ENSDARP00000074466	131	43
7955.ENSDARP00000097248	130	3
7955.ENSDARP00000043192	130	6
7955.ENSDARP00000096295	130	18
7955.ENSDARP00000055741	130	38
7955.ENSDARP00000092080	129	31
7955.ENSDARP00000121373	128	9
7955.ENSDARP00000075371	128	20
7955.ENSDARP00000042765	128	22
7955.ENSDARP00000066382	127	52
7955.ENSDARP00000112422	126	20
7955.ENSDARP00000124229	126	14
7955.ENSDARP00000032726	125	45
7955.ENSDARP00000121670	125	9
7955.ENSDARP00000080154	124	7
7955.ENSDARP00000029477	124	164
7955.ENSDARP00000039864	124	5
7955.ENSDARP00000118711	123	20
7955.ENSDARP00000020522	123	26
7955.ENSDARP00000117676	123	33
7955.ENSDARP00000009817	122	19
7955.ENSDARP00000098055	122	21
7955.ENSDARP00000019813	122	6
7955.ENSDARP00000044377	122	33
7955.ENSDARP00000066383	122	58
7955.ENSDARP00000059346	122	10
7955.ENSDARP00000040408	121	12
7955.ENSDARP00000120247	121	9
7955.ENSDARP00000042511	121	12
7955.ENSDARP00000064110	121	6
7955.ENSDARP00000115785	121	64
7955.ENSDARP00000016703	121	23
7955.ENSDARP00000091811	120	4
7955.ENSDARP00000096357	120	27
7955.ENSDARP00000112646	119	8
7955.ENSDARP00000076810	119	18
7955.ENSDARP00000127700	119	30
7955.ENSDARP00000053284	119	4
7955.ENSDARP00000128898	118	30
7955.ENSDARP00000015357	118	4
7955.ENSDARP00000075599	118	4
7955.ENSDARP00000072618	117	10
7955.ENSDARP00000053595	117	7
7955.ENSDARP00000023507	117	10
7955.ENSDARP00000052921	117	15
7955.ENSDARP00000102234	117	15
7955.ENSDARP00000024643	117	22
7955.ENSDARP00000086897	117	5
7955.ENSDARP00000108967	117	16
7955.ENSDARP00000026495	117	9
7955.ENSDARP00000009538	117	9
7955.ENSDARP00000123118	116	21
7955.ENSDARP00000092510	116	52
7955.ENSDARP00000107930	116	52
7955.ENSDARP00000111399	116	20
7955.ENSDARP00000087158	116	69
7955.ENSDARP00000012097	116	18
7955.ENSDARP00000054618	116	19
7955.ENSDARP00000094885	116	27
7955.ENSDARP00000121331	116	9
7955.ENSDARP00000008437	115	25
7955.ENSDARP00000118910	115	9
7955.ENSDARP00000127697	115	16
7955.ENSDARP00000058679	115	16
7955.ENSDARP00000126346	115	8
7955.ENSDARP00000112265	115	52
7955.ENSDARP00000050270	114	21
7955.ENSDARP00000069063	114	38
7955.ENSDARP00000080761	114	15
7955.ENSDARP00000013803	114	16
7955.ENSDARP00000093850	114	18
7955.ENSDARP00000020578	114	14
7955.ENSDARP00000113546	113	11
7955.ENSDARP00000058694	113	3
7955.ENSDARP00000052081	112	4
7955.ENSDARP00000104119	112	52
7955.ENSDARP00000074833	112	40
7955.ENSDARP00000096421	112	8
7955.ENSDARP00000097974	112	16
7955.ENSDARP00000079877	112	25
7955.ENSDARP00000094506	112	39
7955.ENSDARP00000099158	111	30
7955.ENSDARP00000117803	111	6
7955.ENSDARP00000088108	111	18
7955.ENSDARP00000090944	109	88
7955.ENSDARP00000087041	109	14
7955.ENSDARP00000038939	108	7
7955.ENSDARP00000111245	108	8
7955.ENSDARP00000128585	108	26
7955.ENSDARP00000011755	108	19
7955.ENSDARP00000121481	107	39
7955.ENSDARP00000105368	107	44
7955.ENSDARP00000110780	107	44
7955.ENSDARP00000076580	107	44
7955.ENSDARP00000034827	107	14
7955.ENSDARP00000124401	106	3
7955.ENSDARP00000074186	106	34
7955.ENSDARP00000092016	106	44
7955.ENSDARP00000055881	105	7
7955.ENSDARP00000073854	105	5
7955.ENSDARP00000093129	105	5
7955.ENSDARP00000042254	105	40
7955.ENSDARP00000005644	105	4
7955.ENSDARP00000063816	105	2
7955.ENSDARP00000092672	104	21
7955.ENSDARP00000026978	104	21
7955.ENSDARP00000039210	104	4
7955.ENSDARP00000108062	104	8
7955.ENSDARP00000106325	104	39
7955.ENSDARP00000127908	104	67
7955.ENSDARP00000002825	104	43
7955.ENSDARP00000111083	104	19
7955.ENSDARP00000009990	103	9
7955.ENSDARP00000075883	103	18
7955.ENSDARP00000089134	103	6
7955.ENSDARP00000098194	103	7
7955.ENSDARP00000052801	103	21
7955.ENSDARP00000121708	102	11
7955.ENSDARP00000119816	102	10
7955.ENSDARP00000109695	102	53
7955.ENSDARP00000099464	102	7
7955.ENSDARP00000070035	101	10
7955.ENSDARP00000129560	101	14
7955.ENSDARP00000006424	101	59
7955.ENSDARP00000084449	101	7
7955.ENSDARP00000057288	101	11
7955.ENSDARP00000078125	101	10
7955.ENSDARP00000095008	101	71
7955.ENSDARP00000049176	101	37
7955.ENSDARP00000102548	101	38
7955.ENSDARP00000124137	101	14
7955.ENSDARP00000120093	100	14
7955.ENSDARP00000088494	100	133
7955.ENSDARP00000053207	99.9	4
7955.ENSDARP00000086457	99.7	22
7955.ENSDARP00000013042	98.4	179
7955.ENSDARP00000064011	98.2	9
7955.ENSDARP00000073559	98.2	2
7955.ENSDARP00000082368	98.2	36
7955.ENSDARP00000106962	98.1	4
7955.ENSDARP00000108560	97.9	7
7955.ENSDARP00000095139	97.8	4
7955.ENSDARP00000025370	97.3	4
7955.ENSDARP00000074475	96.3	7
7955.ENSDARP00000074011	96.2	18
7955.ENSDARP00000082385	96.0	26
7955.ENSDARP00000095939	95.7	8
7955.ENSDARP00000025466	95.4	15
7955.ENSDARP00000093555	94.2	24
7955.ENSDARP00000108255	93.8	14
7955.ENSDARP00000062337	93.7	12
7955.ENSDARP00000081148	93.7	17
7955.ENSDARP00000099639	93.6	52
7955.ENSDARP00000118753	93.4	9
7955.ENSDARP00000107168	93.1	4
7955.ENSDARP00000023871	93.1	4
7955.ENSDARP00000110768	93.0	18
7955.ENSDARP00000021064	93.0	32
7955.ENSDARP00000104621	92.9	5
7955.ENSDARP00000126495	92.4	12
7955.ENSDARP00000118291	92.2	6
7955.ENSDARP00000125356	91.7	3
7955.ENSDARP00000101354	91.7	5
7955.ENSDARP00000069597	91.3	9
7955.ENSDARP00000066644	91.3	6
7955.ENSDARP00000064973	90.8	9
7955.ENSDARP00000104161	90.8	19
7955.ENSDARP00000072130	90.1	70
7955.ENSDARP00000016639	90.1	4
7955.ENSDARP00000112123	89.8	9
7955.ENSDARP00000005448	89.7	21
7955.ENSDARP00000119598	89.3	16
7955.ENSDARP00000106501	89.3	16
7955.ENSDARP00000022134	89.0	10
7955.ENSDARP00000086334	88.9	8
7955.ENSDARP00000024102	88.6	7
7955.ENSDARP00000124012	88.5	9
7955.ENSDARP00000066229	88.4	20
7955.ENSDARP00000076216	88.3	9
7955.ENSDARP00000075336	87.8	2
7955.ENSDARP00000110238	87.7	15
7955.ENSDARP00000117207	87.4	20
7955.ENSDARP00000008018	87.4	13
7955.ENSDARP00000107042	87.3	21
7955.ENSDARP00000047072	87.0	16
7955.ENSDARP00000032643	87.0	5
7955.ENSDARP00000099574	86.7	15
7955.ENSDARP00000101062	86.6	19
7955.ENSDARP00000026028	86.6	7
7955.ENSDARP00000032935	86.5	34
7955.ENSDARP00000108226	86.4	14
7955.ENSDARP00000111500	86.4	3
7955.ENSDARP00000063720	86.3	16
7955.ENSDARP00000003850	85.8	8
7955.ENSDARP00000026895	85.8	12
7955.ENSDARP00000058621	85.8	11
7955.ENSDARP00000053749	85.7	17
7955.ENSDARP00000048675	85.6	13
7955.ENSDARP00000026092	84.9	8
7955.ENSDARP00000102398	84.9	22
7955.ENSDARP00000057421	84.8	9
7955.ENSDARP00000079273	84.4	5
7955.ENSDARP00000095031	84.3	42
7955.ENSDARP00000065102	84.3	42
7955.ENSDARP00000020867	84.1	38
7955.ENSDARP00000122377	84.1	27
7955.ENSDARP00000077647	84.0	23
7955.ENSDARP00000008063	83.9	15
7955.ENSDARP00000058338	83.6	5
7955.ENSDARP00000100627	83.6	19
7955.ENSDARP00000107359	83.5	10
7955.ENSDARP00000095348	83.5	11
7955.ENSDARP00000097050	83.3	59
7955.ENSDARP00000093277	83.3	13
7955.ENSDARP00000010639	82.8	7
7955.ENSDARP00000116441	82.7	13
7955.ENSDARP00000116187	82.5	8
7955.ENSDARP00000063009	82.4	31
7955.ENSDARP00000127510	82.3	11
7955.ENSDARP00000028465	82.3	7
7955.ENSDARP00000024085	82.2	3
7955.ENSDARP00000114513	82.2	34
7955.ENSDARP00000096596	82.2	3
7955.ENSDARP00000078992	82.1	6
7955.ENSDARP00000091816	82.0	20
7955.ENSDARP00000041991	82.0	30
7955.ENSDARP00000037025	81.9	9
7955.ENSDARP00000013624	81.8	5
7955.ENSDARP00000111142	81.8	21
7955.ENSDARP00000076404	81.8	8
7955.ENSDARP00000104575	81.7	18
7955.ENSDARP00000112163	81.5	19
7955.ENSDARP00000111926	81.5	25
7955.ENSDARP00000123299	81.4	77
7955.ENSDARP00000112471	81.3	5
7955.ENSDARP00000090963	81.2	22
7955.ENSDARP00000098692	81.0	7
7955.ENSDARP00000106947	80.9	48
7955.ENSDARP00000074862	80.8	10
7955.ENSDARP00000114273	80.3	2
7955.ENSDARP00000032177	80.2	19
7955.ENSDARP00000091083	80.0	9
7955.ENSDARP00000105066	79.9	7
7955.ENSDARP00000004030	79.9	18
7955.ENSDARP00000105022	79.8	4
7955.ENSDARP00000034254	79.6	79
7955.ENSDARP00000020538	79.5	14
7955.ENSDARP00000092180	79.5	14
7955.ENSDARP00000076115	79.3	33
7955.ENSDARP00000068144	79.2	59
7955.ENSDARP00000097166	79.1	3
7955.ENSDARP00000042828	79.0	33
7955.ENSDARP00000027924	78.8	14
7955.ENSDARP00000108518	78.8	7
7955.ENSDARP00000104196	78.7	17
7955.ENSDARP00000115538	78.4	3
7955.ENSDARP00000014578	78.3	20
7955.ENSDARP00000045014	78.3	22
7955.ENSDARP00000118091	78.2	27
7955.ENSDARP00000091324	78.1	44
7955.ENSDARP00000110466	78.0	3
7955.ENSDARP00000053128	77.8	1
7955.ENSDARP00000018064	77.7	8
7955.ENSDARP00000063092	77.6	10
7955.ENSDARP00000109908	77.3	14
7955.ENSDARP00000122505	77.3	4
7955.ENSDARP00000125940	77.3	32
7955.ENSDARP00000115511	77.2	5
7955.ENSDARP00000121180	76.9	21
7955.ENSDARP00000070950	76.9	9
7955.ENSDARP00000093069	76.9	10
7955.ENSDARP00000129631	76.6	15
7955.ENSDARP00000038553	76.4	3
7955.ENSDARP00000104237	76.2	30
7955.ENSDARP00000020953	76.2	2
7955.ENSDARP00000041514	76.2	15
7955.ENSDARP00000018923	76.0	19
7955.ENSDARP00000022971	75.4	14
7955.ENSDARP00000119407	75.4	69
7955.ENSDARP00000024344	75.3	5
7955.ENSDARP00000098279	75.3	12
7955.ENSDARP00000059836	75.3	3
7955.ENSDARP00000006875	75.0	16
7955.ENSDARP00000110047	75.0	17
7955.ENSDARP00000022552	75.0	3
7955.ENSDARP00000126951	74.8	15
7955.ENSDARP00000076185	74.8	7
7955.ENSDARP00000103150	74.7	62
7955.ENSDARP00000110498	74.6	2
7955.ENSDARP00000114888	74.4	9
7955.ENSDARP00000104727	74.2	11
7955.ENSDARP00000039499	74.1	3
7955.ENSDARP00000055061	73.9	8
7955.ENSDARP00000007792	73.9	7
7955.ENSDARP00000058788	73.7	4
7955.ENSDARP00000094762	73.6	7
7955.ENSDARP00000104653	73.5	19
7955.ENSDARP00000021165	73.5	27
7955.ENSDARP00000034822	73.3	28
7955.ENSDARP00000108718	72.7	24
7955.ENSDARP00000024121	72.6	7
7955.ENSDARP00000040537	72.6	19
7955.ENSDARP00000074504	72.4	9
