#id: 1289103813
#name: Homo sapiens - Spleen, SC (Wilhelm,nature,2014)
#score: 11.8
#description: abundance based on Spectral counting, Interaction consistency score: 11.8, Coverage: 24
#organ: SPLEEN
#integrated: false
#coverage: 24
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-spleen_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000343405	256	58
9606.ENSP00000370745	256	41
9606.ENSP00000312326	255	49
9606.ENSP00000310219	255	142
9606.ENSP00000296456	254	38
9606.ENSP00000235835	254	19
9606.ENSP00000301587	254	12
9606.ENSP00000442464	253	26
9606.ENSP00000345656	253	18
9606.ENSP00000386559	253	15
9606.ENSP00000272519	253	15
9606.ENSP00000418529	252	26
9606.ENSP00000313490	252	67
9606.ENSP00000269349	252	41
9606.ENSP00000301785	252	46
9606.ENSP00000337632	252	17
9606.ENSP00000262948	251	41
9606.ENSP00000225573	251	14
9606.ENSP00000354720	251	77
9606.ENSP00000409581	251	25
9606.ENSP00000382840	250	47
9606.ENSP00000252951	250	66
9606.ENSP00000293350	250	31
9606.ENSP00000261712	249	33
9606.ENSP00000360688	249	11
9606.ENSP00000441434	249	14
9606.ENSP00000289473	249	27
9606.ENSP00000394842	249	15
9606.ENSP00000221855	248	17
9606.ENSP00000481878	247	33
9606.ENSP00000352438	247	32
9606.ENSP00000473172	247	35
9606.ENSP00000343924	247	27
9606.ENSP00000244137	246	21
9606.ENSP00000272317	246	39
9606.ENSP00000300291	246	18
9606.ENSP00000376475	246	26
9606.ENSP00000263579	245	23
9606.ENSP00000324422	245	33
9606.ENSP00000416706	245	218
9606.ENSP00000217131	245	19
9606.ENSP00000261601	245	31
9606.ENSP00000393241	244	9
9606.ENSP00000276390	244	41
9606.ENSP00000320663	244	58
9606.ENSP00000400717	244	27
9606.ENSP00000346103	244	16
9606.ENSP00000380033	243	58
9606.ENSP00000362480	243	23
9606.ENSP00000299518	243	21
9606.ENSP00000234454	243	13
9606.ENSP00000217515	242	22
9606.ENSP00000369519	242	18
9606.ENSP00000246194	241	17
9606.ENSP00000329219	239	68
9606.ENSP00000348442	239	31
9606.ENSP00000377036	239	19
9606.ENSP00000376056	239	16
9606.ENSP00000265986	239	57
9606.ENSP00000357564	238	19
9606.ENSP00000470059	238	38
9606.ENSP00000292401	238	13
9606.ENSP00000380378	238	24
9606.ENSP00000359719	237	50
9606.ENSP00000359645	237	22
9606.ENSP00000242776	237	50
9606.ENSP00000398495	237	16
9606.ENSP00000290921	236	30
9606.ENSP00000290299	236	23
9606.ENSP00000304102	235	12
9606.ENSP00000319664	235	24
9606.ENSP00000404854	235	15
9606.ENSP00000386881	234	136
9606.ENSP00000299300	233	35
9606.ENSP00000272067	233	10
9606.ENSP00000372139	233	18
9606.ENSP00000372136	233	18
9606.ENSP00000328359	233	18
9606.ENSP00000352706	232	27
9606.ENSP00000307199	232	5
9606.ENSP00000294360	232	7
9606.ENSP00000359490	232	33
9606.ENSP00000250124	232	8
9606.ENSP00000399805	232	22
9606.ENSP00000438399	231	15
9606.ENSP00000351926	231	81
9606.ENSP00000302486	231	37
9606.ENSP00000463393	231	19
9606.ENSP00000388996	231	27
9606.ENSP00000331504	230	44
9606.ENSP00000409666	230	8
9606.ENSP00000355890	230	101
9606.ENSP00000391211	230	32
9606.ENSP00000425634	230	29
9606.ENSP00000294728	229	54
9606.ENSP00000263246	228	30
9606.ENSP00000421566	228	39
9606.ENSP00000310861	227	95
9606.ENSP00000246792	226	17
9606.ENSP00000326042	226	149
9606.ENSP00000382982	226	149
9606.ENSP00000363500	226	28
9606.ENSP00000322439	225	32
9606.ENSP00000485525	225	23
9606.ENSP00000264265	225	8
9606.ENSP00000397942	224	32
9606.ENSP00000254108	224	16
9606.ENSP00000246337	224	15
9606.ENSP00000384515	224	21
9606.ENSP00000362807	224	11
9606.ENSP00000421592	223	10
9606.ENSP00000247970	223	8
9606.ENSP00000371193	223	21
9606.ENSP00000261623	223	8
9606.ENSP00000302833	222	20
9606.ENSP00000270225	222	25
9606.ENSP00000264028	222	26
9606.ENSP00000364805	222	148
9606.ENSP00000337838	221	54
9606.ENSP00000262960	221	51
9606.ENSP00000304229	220	5
9606.ENSP00000347836	220	7
9606.ENSP00000365233	220	61
9606.ENSP00000215770	220	14
9606.ENSP00000286788	220	45
9606.ENSP00000221801	220	15
9606.ENSP00000224073	220	7
9606.ENSP00000353099	219	13
9606.ENSP00000385746	219	20
9606.ENSP00000420914	219	44
9606.ENSP00000360869	218	32
9606.ENSP00000225941	217	19
9606.ENSP00000318297	216	28
9606.ENSP00000388713	216	21
9606.ENSP00000364945	216	17
9606.ENSP00000369897	215	52
9606.ENSP00000357189	215	16
9606.ENSP00000330389	215	7
9606.ENSP00000399421	215	18
9606.ENSP00000306362	215	8
9606.ENSP00000325002	214	63
9606.ENSP00000391942	214	11
9606.ENSP00000321266	214	18
9606.ENSP00000363614	213	21
9606.ENSP00000343966	212	21
9606.ENSP00000365950	212	6
9606.ENSP00000370588	212	6
9606.ENSP00000317123	212	132
9606.ENSP00000355689	211	15
9606.ENSP00000240185	211	18
9606.ENSP00000009530	211	13
9606.ENSP00000450540	211	64
9606.ENSP00000376793	211	64
9606.ENSP00000274306	211	20
9606.ENSP00000419970	210	41
9606.ENSP00000306788	210	6
9606.ENSP00000359540	210	8
9606.ENSP00000260402	209	56
9606.ENSP00000008938	209	10
9606.ENSP00000407685	209	36
9606.ENSP00000265866	209	13
9606.ENSP00000369915	209	17
9606.ENSP00000362308	209	6
9606.ENSP00000377446	208	13
9606.ENSP00000307863	207	10
9606.ENSP00000354947	205	20
9606.ENSP00000261070	205	3
9606.ENSP00000367923	205	26
9606.ENSP00000307567	204	52
9606.ENSP00000455047	203	36
9606.ENSP00000339398	203	10
9606.ENSP00000415151	203	7
9606.ENSP00000325448	202	31
9606.ENSP00000345774	202	25
9606.ENSP00000381293	202	45
9606.ENSP00000254719	202	30
9606.ENSP00000466214	202	10
9606.ENSP00000233997	202	17
9606.ENSP00000215071	202	15
9606.ENSP00000371230	201	15
9606.ENSP00000356263	201	18
9606.ENSP00000356465	201	19
9606.ENSP00000240617	201	27
9606.ENSP00000386911	201	38
9606.ENSP00000358737	201	16
9606.ENSP00000363071	201	89
9606.ENSP00000261889	200	30
9606.ENSP00000396937	200	26
9606.ENSP00000421725	199	31
9606.ENSP00000363827	199	198
9606.ENSP00000318687	199	60
9606.ENSP00000363054	199	13
9606.ENSP00000354346	198	24
9606.ENSP00000480332	197	7
9606.ENSP00000364794	197	64
9606.ENSP00000305692	197	30
9606.ENSP00000337261	197	49
9606.ENSP00000444856	197	38
9606.ENSP00000311449	197	23
9606.ENSP00000436049	197	17
9606.ENSP00000377148	196	37
9606.ENSP00000335203	196	6
9606.ENSP00000265052	196	16
9606.ENSP00000358719	196	23
9606.ENSP00000378856	196	21
9606.ENSP00000443926	196	20
9606.ENSP00000340305	196	25
9606.ENSP00000396688	196	138
9606.ENSP00000415941	195	135
9606.ENSP00000303754	195	20
9606.ENSP00000362532	194	17
9606.ENSP00000364016	194	23
9606.ENSP00000267012	194	25
9606.ENSP00000278671	194	9
9606.ENSP00000333664	194	20
9606.ENSP00000378721	194	44
9606.ENSP00000262942	193	19
9606.ENSP00000196371	193	21
9606.ENSP00000350949	193	16
9606.ENSP00000273359	192	14
9606.ENSP00000227525	192	10
9606.ENSP00000361927	192	27
9606.ENSP00000176763	191	34
9606.ENSP00000361803	191	13
9606.ENSP00000216780	191	32
9606.ENSP00000333551	191	14
9606.ENSP00000262288	191	19
9606.ENSP00000412189	191	26
9606.ENSP00000392270	190	20
9606.ENSP00000264932	189	34
9606.ENSP00000258317	189	13
9606.ENSP00000267935	189	8
9606.ENSP00000483313	189	13
9606.ENSP00000377233	189	69
9606.ENSP00000289371	189	42
9606.ENSP00000263655	189	7
9606.ENSP00000343885	189	16
9606.ENSP00000229795	189	20
9606.ENSP00000334448	188	4
9606.ENSP00000243563	188	7
9606.ENSP00000297283	188	35
9606.ENSP00000404833	188	13
9606.ENSP00000216038	187	26
9606.ENSP00000377954	187	57
9606.ENSP00000324105	186	43
9606.ENSP00000349687	186	7
9606.ENSP00000360682	186	15
9606.ENSP00000357633	186	15
9606.ENSP00000377374	186	11
9606.ENSP00000300134	186	18
9606.ENSP00000305260	185	33
9606.ENSP00000238497	185	25
9606.ENSP00000353512	185	38
9606.ENSP00000443495	185	166
9606.ENSP00000401802	184	20
9606.ENSP00000398803	184	15
9606.ENSP00000418695	184	25
9606.ENSP00000326031	184	34
9606.ENSP00000354573	184	310
9606.ENSP00000367893	183	11
9606.ENSP00000256383	183	19
9606.ENSP00000325905	183	7
9606.ENSP00000305107	183	39
9606.ENSP00000260665	183	85
9606.ENSP00000157812	182	23
9606.ENSP00000210313	182	28
9606.ENSP00000358106	182	40
9606.ENSP00000231572	182	35
9606.ENSP00000465930	181	17
9606.ENSP00000381565	180	58
9606.ENSP00000299529	180	11
9606.ENSP00000311121	180	18
9606.ENSP00000354742	180	39
9606.ENSP00000286548	179	22
9606.ENSP00000312634	179	31
9606.ENSP00000351596	179	65
9606.ENSP00000349252	179	43
9606.ENSP00000440485	178	11
9606.ENSP00000434359	178	19
9606.ENSP00000429931	178	15
9606.ENSP00000363017	178	8
9606.ENSP00000333326	178	106
9606.ENSP00000338844	177	33
9606.ENSP00000223642	177	76
9606.ENSP00000273075	177	22
9606.ENSP00000292782	177	9
9606.ENSP00000480421	177	36
9606.ENSP00000292147	177	10
9606.ENSP00000383382	177	8
9606.ENSP00000264741	177	26
9606.ENSP00000242784	177	4
9606.ENSP00000362299	176	20
9606.ENSP00000472929	176	37
9606.ENSP00000385923	176	30
9606.ENSP00000475750	176	10
9606.ENSP00000347852	176	47
9606.ENSP00000262306	176	8
9606.ENSP00000360021	175	4
9606.ENSP00000253024	175	22
9606.ENSP00000293328	175	52
9606.ENSP00000352208	175	122
9606.ENSP00000453508	175	224
9606.ENSP00000313007	173	59
9606.ENSP00000448035	173	20
9606.ENSP00000233055	173	21
9606.ENSP00000259632	173	10
9606.ENSP00000326603	173	88
9606.ENSP00000286175	173	7
9606.ENSP00000376911	173	14
9606.ENSP00000313967	172	11
9606.ENSP00000225972	172	12
9606.ENSP00000356505	172	30
9606.ENSP00000320295	172	120
9606.ENSP00000433560	172	8
9606.ENSP00000403645	171	10
9606.ENSP00000265717	171	21
9606.ENSP00000225792	171	38
9606.ENSP00000305355	170	43
9606.ENSP00000340989	170	43
9606.ENSP00000046794	170	23
9606.ENSP00000356015	170	12
9606.ENSP00000377710	170	13
9606.ENSP00000304802	170	14
9606.ENSP00000426906	169	14
9606.ENSP00000410815	169	115
9606.ENSP00000353826	169	40
9606.ENSP00000470972	169	6
9606.ENSP00000336866	169	7
9606.ENSP00000379364	168	17
9606.ENSP00000367498	168	25
9606.ENSP00000314556	168	65
9606.ENSP00000216336	167	12
9606.ENSP00000367263	167	271
9606.ENSP00000361562	167	16
9606.ENSP00000475168	167	5
9606.ENSP00000217958	166	10
9606.ENSP00000305480	166	11
9606.ENSP00000474096	166	16
9606.ENSP00000286621	166	18
9606.ENSP00000360541	166	28
9606.ENSP00000356515	165	151
9606.ENSP00000460348	165	116
9606.ENSP00000363770	165	13
9606.ENSP00000258145	165	24
9606.ENSP00000370377	164	44
9606.ENSP00000345341	164	15
9606.ENSP00000360871	163	11
9606.ENSP00000378360	163	23
9606.ENSP00000378161	163	4
9606.ENSP00000366563	163	50
9606.ENSP00000288050	163	37
9606.ENSP00000334373	163	14
9606.ENSP00000364289	163	34
9606.ENSP00000485630	163	22
9606.ENSP00000482445	163	8
9606.ENSP00000335321	163	57
9606.ENSP00000447942	162	9
9606.ENSP00000253039	162	22
9606.ENSP00000220849	162	25
9606.ENSP00000221466	162	9
9606.ENSP00000383949	161	5
9606.ENSP00000360635	161	22
9606.ENSP00000265162	161	36
9606.ENSP00000408526	161	14
9606.ENSP00000434516	160	24
9606.ENSP00000261517	160	154
9606.ENSP00000264657	160	34
9606.ENSP00000223129	160	6
9606.ENSP00000410833	160	27
9606.ENSP00000225698	160	6
9606.ENSP00000373918	159	27
9606.ENSP00000362409	159	29
9606.ENSP00000379203	159	20
9606.ENSP00000332449	159	4
9606.ENSP00000395590	159	14
9606.ENSP00000288266	159	30
9606.ENSP00000220592	158	54
9606.ENSP00000369127	157	12
9606.ENSP00000417175	157	12
9606.ENSP00000408146	157	10
9606.ENSP00000264896	157	22
9606.ENSP00000369424	157	21
9606.ENSP00000255194	157	43
9606.ENSP00000262187	157	6
9606.ENSP00000267814	157	17
9606.ENSP00000357113	157	32
9606.ENSP00000228318	156	16
9606.ENSP00000216465	156	7
9606.ENSP00000296577	156	25
9606.ENSP00000315130	156	20
9606.ENSP00000303356	156	15
9606.ENSP00000379366	156	17
9606.ENSP00000327589	156	48
9606.ENSP00000315263	156	11
9606.ENSP00000265563	156	26
9606.ENSP00000336747	155	39
9606.ENSP00000449404	155	66
9606.ENSP00000219302	155	7
9606.ENSP00000350937	155	19
9606.ENSP00000232003	155	22
9606.ENSP00000380514	154	13
9606.ENSP00000299198	154	15
9606.ENSP00000363773	154	6
9606.ENSP00000244573	154	22
9606.ENSP00000351190	153	37
9606.ENSP00000383931	153	16
9606.ENSP00000474135	153	9
9606.ENSP00000278715	153	12
9606.ENSP00000361892	153	26
9606.ENSP00000312304	153	11
9606.ENSP00000241337	153	14
9606.ENSP00000376167	153	16
9606.ENSP00000241052	153	20
9606.ENSP00000386394	153	11
9606.ENSP00000362803	153	4
9606.ENSP00000358840	152	3
9606.ENSP00000353600	152	37
9606.ENSP00000347739	152	37
9606.ENSP00000378570	152	37
9606.ENSP00000362649	152	20
9606.ENSP00000254722	152	15
9606.ENSP00000406162	152	17
9606.ENSP00000265371	152	31
9606.ENSP00000306614	151	7
9606.ENSP00000419851	151	27
9606.ENSP00000246151	151	14
9606.ENSP00000450085	151	9
9606.ENSP00000318804	151	15
9606.ENSP00000366819	150	11
9606.ENSP00000376077	150	4
9606.ENSP00000223369	150	8
9606.ENSP00000380869	150	26
9606.ENSP00000381340	150	18
9606.ENSP00000362456	150	8
9606.ENSP00000480313	149	22
9606.ENSP00000291577	149	22
9606.ENSP00000362300	149	49
9606.ENSP00000370984	149	5
9606.ENSP00000218099	149	16
9606.ENSP00000216554	149	17
9606.ENSP00000298248	149	15
9606.ENSP00000354681	149	44
9606.ENSP00000365411	148	18
9606.ENSP00000296658	148	9
9606.ENSP00000282272	148	44
9606.ENSP00000325589	148	5
9606.ENSP00000477310	148	6
9606.ENSP00000459943	148	42
9606.ENSP00000308753	148	15
9606.ENSP00000439189	148	264
9606.ENSP00000349142	148	11
9606.ENSP00000433209	148	11
9606.ENSP00000261714	148	17
9606.ENSP00000393887	147	10
9606.ENSP00000335304	147	16
9606.ENSP00000362273	147	11
9606.ENSP00000413625	147	22
9606.ENSP00000222800	147	8
9606.ENSP00000160262	146	21
9606.ENSP00000273047	146	18
9606.ENSP00000001008	146	21
9606.ENSP00000317331	146	5
9606.ENSP00000448598	146	9
9606.ENSP00000265132	145	17
9606.ENSP00000425561	145	11
9606.ENSP00000361642	145	13
9606.ENSP00000382595	145	11
9606.ENSP00000267484	145	24
9606.ENSP00000357679	144	4
9606.ENSP00000480359	144	28
9606.ENSP00000254436	144	16
9606.ENSP00000367123	144	24
9606.ENSP00000253023	144	10
9606.ENSP00000325369	143	7
9606.ENSP00000378769	143	30
9606.ENSP00000269373	143	10
9606.ENSP00000246868	143	11
9606.ENSP00000313420	142	157
9606.ENSP00000226524	142	11
9606.ENSP00000346206	142	25
9606.ENSP00000359045	142	33
9606.ENSP00000275428	142	8
9606.ENSP00000304236	142	10
9606.ENSP00000371554	142	8
9606.ENSP00000377958	142	21
9606.ENSP00000318197	141	93
9606.ENSP00000394107	141	19
9606.ENSP00000356541	141	3
9606.ENSP00000325425	141	11
9606.ENSP00000361471	140	12
9606.ENSP00000243077	140	171
9606.ENSP00000345837	139	4
9606.ENSP00000400142	139	9
9606.ENSP00000441158	139	156
9606.ENSP00000387654	139	19
9606.ENSP00000417580	138	8
9606.ENSP00000331209	138	9
9606.ENSP00000005587	138	13
9606.ENSP00000262027	138	29
9606.ENSP00000268097	138	14
9606.ENSP00000387123	138	17
9606.ENSP00000415283	138	9
9606.ENSP00000305230	137	4
9606.ENSP00000346067	137	12
9606.ENSP00000219169	137	5
9606.ENSP00000302728	137	15
9606.ENSP00000301242	137	5
9606.ENSP00000264663	136	32
9606.ENSP00000369042	136	30
9606.ENSP00000419628	136	8
9606.ENSP00000348099	136	19
9606.ENSP00000225927	135	23
9606.ENSP00000230640	135	41
9606.ENSP00000366604	135	16
9606.ENSP00000263408	135	22
9606.ENSP00000323889	135	27
9606.ENSP00000296585	135	34
9606.ENSP00000354111	135	4
9606.ENSP00000408025	134	13
9606.ENSP00000312185	134	27
9606.ENSP00000363031	134	22
9606.ENSP00000341938	133	11
9606.ENSP00000472998	133	13
9606.ENSP00000341208	133	48
9606.ENSP00000253794	132	6
9606.ENSP00000260746	132	8
9606.ENSP00000349923	132	2
9606.ENSP00000223029	132	8
9606.ENSP00000311713	132	17
9606.ENSP00000295448	132	17
9606.ENSP00000356056	132	4
9606.ENSP00000477538	132	10
9606.ENSP00000227667	132	4
9606.ENSP00000380334	132	18
9606.ENSP00000418401	131	10
9606.ENSP00000302111	131	7
9606.ENSP00000261636	131	7
9606.ENSP00000005257	130	11
9606.ENSP00000369314	130	4
9606.ENSP00000451560	130	120
9606.ENSP00000362688	130	15
9606.ENSP00000360883	130	18
9606.ENSP00000355895	130	8
9606.ENSP00000370376	130	11
9606.ENSP00000341779	130	29
9606.ENSP00000232564	130	29
9606.ENSP00000216129	129	22
9606.ENSP00000269886	129	13
9606.ENSP00000300688	129	4
9606.ENSP00000173527	129	12
9606.ENSP00000245552	129	8
9606.ENSP00000420195	129	5
9606.ENSP00000264059	129	15
9606.ENSP00000467579	129	7
9606.ENSP00000378992	129	26
9606.ENSP00000358072	129	8
9606.ENSP00000361245	129	28
9606.ENSP00000302886	129	18
9606.ENSP00000426119	128	7
9606.ENSP00000264161	128	20
9606.ENSP00000334910	128	33
9606.ENSP00000313851	127	43
9606.ENSP00000400010	127	43
9606.ENSP00000360522	127	9
9606.ENSP00000482472	127	17
9606.ENSP00000468424	127	17
9606.ENSP00000463058	126	6
9606.ENSP00000357873	126	13
9606.ENSP00000483375	126	9
9606.ENSP00000281828	126	23
9606.ENSP00000424870	126	4
9606.ENSP00000477590	126	17
9606.ENSP00000428056	126	22
9606.ENSP00000421965	126	9
9606.ENSP00000273308	125	14
9606.ENSP00000361512	125	17
9606.ENSP00000354201	125	10
9606.ENSP00000468263	125	34
9606.ENSP00000360671	125	19
9606.ENSP00000256594	124	14
9606.ENSP00000367239	124	9
9606.ENSP00000266732	124	22
9606.ENSP00000238379	124	9
9606.ENSP00000300249	124	12
9606.ENSP00000419665	124	4
9606.ENSP00000248598	124	14
9606.ENSP00000233078	124	6
9606.ENSP00000261758	123	7
9606.ENSP00000397552	123	10
9606.ENSP00000215375	123	3
9606.ENSP00000338481	123	32
9606.ENSP00000341625	123	4
9606.ENSP00000264954	123	6
9606.ENSP00000356969	123	4
9606.ENSP00000378965	122	15
9606.ENSP00000296543	122	32
9606.ENSP00000261427	122	8
9606.ENSP00000314299	122	21
9606.ENSP00000342374	122	3
9606.ENSP00000346340	122	6
9606.ENSP00000290216	122	9
9606.ENSP00000223127	121	27
9606.ENSP00000308541	121	21
9606.ENSP00000389649	121	2
9606.ENSP00000327145	121	223
9606.ENSP00000304697	121	39
9606.ENSP00000358071	120	14
9606.ENSP00000218089	120	44
9606.ENSP00000352071	120	39
9606.ENSP00000362576	120	20
9606.ENSP00000450436	120	14
9606.ENSP00000368605	120	21
9606.ENSP00000361634	120	9
9606.ENSP00000445077	120	19
9606.ENSP00000304283	119	21
9606.ENSP00000434412	119	14
9606.ENSP00000381785	119	15
9606.ENSP00000346437	119	25
9606.ENSP00000220325	118	37
9606.ENSP00000238256	118	33
9606.ENSP00000265562	118	44
9606.ENSP00000325266	118	3
9606.ENSP00000316779	118	14
9606.ENSP00000310036	117	5
9606.ENSP00000353741	117	14
9606.ENSP00000264758	117	19
9606.ENSP00000273920	117	7
9606.ENSP00000341657	117	8
9606.ENSP00000256578	117	25
9606.ENSP00000244040	117	6
9606.ENSP00000261405	117	74
9606.ENSP00000361087	116	5
9606.ENSP00000261700	116	9
9606.ENSP00000457421	116	31
9606.ENSP00000349679	116	5
9606.ENSP00000326804	116	30
9606.ENSP00000349078	116	12
9606.ENSP00000221566	116	7
9606.ENSP00000332604	116	52
9606.ENSP00000380402	116	10
9606.ENSP00000222214	116	9
9606.ENSP00000401399	116	9
9606.ENSP00000265709	115	43
9606.ENSP00000260563	115	11
9606.ENSP00000370258	115	52
9606.ENSP00000373487	115	15
9606.ENSP00000347416	115	26
9606.ENSP00000275603	115	14
9606.ENSP00000364543	115	36
9606.ENSP00000454623	114	38
9606.ENSP00000261813	114	4
9606.ENSP00000367323	114	14
9606.ENSP00000215793	114	25
9606.ENSP00000446828	114	13
9606.ENSP00000370109	114	15
9606.ENSP00000263202	114	9
9606.ENSP00000478249	113	4
9606.ENSP00000379601	113	16
9606.ENSP00000296370	113	2
9606.ENSP00000278353	113	8
9606.ENSP00000383168	113	24
9606.ENSP00000350052	113	248
9606.ENSP00000078429	113	20
9606.ENSP00000302160	113	2
9606.ENSP00000364114	113	9
9606.ENSP00000264972	113	26
9606.ENSP00000364585	113	14
9606.ENSP00000243346	112	11
9606.ENSP00000480476	112	27
9606.ENSP00000429243	112	11
9606.ENSP00000360141	112	43
9606.ENSP00000333667	112	18
9606.ENSP00000379157	112	16
9606.ENSP00000399457	112	11
9606.ENSP00000408695	112	29
9606.ENSP00000261416	112	15
9606.ENSP00000365891	112	11
9606.ENSP00000280154	111	13
9606.ENSP00000350018	111	23
9606.ENSP00000303145	111	9
9606.ENSP00000355467	111	10
9606.ENSP00000341214	111	21
9606.ENSP00000264170	111	13
9606.ENSP00000456206	111	85
9606.ENSP00000367851	111	20
9606.ENSP00000365522	111	11
9606.ENSP00000220166	111	9
9606.ENSP00000364028	110	21
9606.ENSP00000377696	110	9
9606.ENSP00000353025	110	8
9606.ENSP00000248958	110	4
9606.ENSP00000404873	110	11
9606.ENSP00000345957	110	2
9606.ENSP00000267973	110	7
9606.ENSP00000317332	110	12
9606.ENSP00000380998	109	3
9606.ENSP00000326219	109	11
9606.ENSP00000361949	109	34
9606.ENSP00000363162	109	5
9606.ENSP00000376808	109	27
9606.ENSP00000431391	109	13
9606.ENSP00000363899	109	12
9606.ENSP00000335029	109	25
9606.ENSP00000000412	109	7
9606.ENSP00000356218	109	9
9606.ENSP00000221114	108	3
9606.ENSP00000356425	108	11
9606.ENSP00000388001	108	10
9606.ENSP00000265023	108	23
9606.ENSP00000308430	108	4
9606.ENSP00000283646	108	10
9606.ENSP00000307900	108	7
9606.ENSP00000365401	108	18
9606.ENSP00000294119	108	7
9606.ENSP00000259951	107	25
9606.ENSP00000462435	107	5
9606.ENSP00000355086	107	15
9606.ENSP00000349446	107	9
9606.ENSP00000361009	107	48
9606.ENSP00000352738	106	8
9606.ENSP00000246957	106	20
9606.ENSP00000351035	106	8
9606.ENSP00000438886	106	15
9606.ENSP00000396704	106	56
9606.ENSP00000282541	106	12
9606.ENSP00000309415	106	4
9606.ENSP00000414398	106	8
9606.ENSP00000362824	106	28
9606.ENSP00000394331	105	6
9606.ENSP00000224181	105	7
9606.ENSP00000369810	105	23
9606.ENSP00000369213	105	27
9606.ENSP00000268099	105	5
9606.ENSP00000265881	105	6
9606.ENSP00000255030	105	5
9606.ENSP00000370724	105	17
9606.ENSP00000381717	104	4
9606.ENSP00000381461	104	10
9606.ENSP00000256935	104	48
9606.ENSP00000262094	104	15
9606.ENSP00000416250	104	9
9606.ENSP00000312262	104	25
9606.ENSP00000355572	104	3
9606.ENSP00000308938	104	22
9606.ENSP00000305193	103	10
9606.ENSP00000263354	103	11
9606.ENSP00000454038	103	9
9606.ENSP00000309092	103	11
9606.ENSP00000464813	103	3
9606.ENSP00000271628	103	5
9606.ENSP00000281187	103	12
9606.ENSP00000478479	103	10
9606.ENSP00000380414	103	9
9606.ENSP00000261303	103	17
9606.ENSP00000331487	103	17
9606.ENSP00000284770	103	7
9606.ENSP00000361626	102	9
9606.ENSP00000378812	102	1
9606.ENSP00000252599	102	17
9606.ENSP00000388293	102	4
9606.ENSP00000278483	102	3
9606.ENSP00000356416	102	15
9606.ENSP00000381072	102	33
9606.ENSP00000413697	101	9
9606.ENSP00000272252	101	9
9606.ENSP00000353238	101	9
9606.ENSP00000256644	101	5
9606.ENSP00000351446	101	7
9606.ENSP00000284031	101	11
9606.ENSP00000441875	101	9
9606.ENSP00000233575	101	13
9606.ENSP00000380227	101	26
9606.ENSP00000433664	101	27
9606.ENSP00000346300	100	10
9606.ENSP00000327255	100	16
9606.ENSP00000263918	100	16
9606.ENSP00000217901	100	6
9606.ENSP00000310572	100	13
9606.ENSP00000367086	100	9
9606.ENSP00000378782	99.8	13
9606.ENSP00000360268	99.8	23
9606.ENSP00000334153	99.8	10
9606.ENSP00000379182	99.8	8
9606.ENSP00000384400	99.8	10
9606.ENSP00000367208	99.7	12
9606.ENSP00000483254	99.7	11
9606.ENSP00000433919	99.6	5
9606.ENSP00000314733	99.6	7
9606.ENSP00000357005	99.6	7
9606.ENSP00000425587	99.5	19
9606.ENSP00000250101	99.4	5
9606.ENSP00000380427	99.4	39
9606.ENSP00000322594	99.4	11
9606.ENSP00000401470	99.4	15
9606.ENSP00000251453	99.2	4
9606.ENSP00000351664	98.9	23
9606.ENSP00000259727	98.9	6
9606.ENSP00000204726	98.8	47
9606.ENSP00000255409	98.6	9
9606.ENSP00000246024	98.4	8
9606.ENSP00000233057	98.4	11
9606.ENSP00000360181	98.2	4
9606.ENSP00000375863	98.0	16
9606.ENSP00000290246	98.0	24
9606.ENSP00000369456	97.9	7
9606.ENSP00000216500	97.8	10
9606.ENSP00000468057	97.7	4
9606.ENSP00000443654	97.6	8
9606.ENSP00000217244	97.4	14
9606.ENSP00000354762	97.3	2
9606.ENSP00000264036	97.1	18
9606.ENSP00000391583	96.9	7
9606.ENSP00000476535	96.9	2
9606.ENSP00000370194	96.9	10
9606.ENSP00000312143	96.8	30
9606.ENSP00000263401	96.8	6
9606.ENSP00000319831	96.7	17
9606.ENSP00000363624	96.7	3
9606.ENSP00000355599	96.6	9
9606.ENSP00000383365	96.5	13
9606.ENSP00000384906	96.5	4
9606.ENSP00000313603	96.2	18
9606.ENSP00000337358	96.2	9
9606.ENSP00000346890	96.1	32
9606.ENSP00000344166	96.1	25
9606.ENSP00000400646	96.1	21
9606.ENSP00000336888	95.8	16
9606.ENSP00000356988	95.8	10
9606.ENSP00000339883	95.7	9
9606.ENSP00000473553	95.7	14
9606.ENSP00000468367	95.7	20
9606.ENSP00000171887	95.6	45
9606.ENSP00000319255	95.5	6
9606.ENSP00000216338	95.3	9
9606.ENSP00000216190	95.1	14
9606.ENSP00000430344	95.1	15
9606.ENSP00000368970	95.0	1
9606.ENSP00000414921	95.0	20
9606.ENSP00000250498	95.0	3
9606.ENSP00000439601	94.9	22
9606.ENSP00000300574	94.7	9
9606.ENSP00000349359	94.6	6
9606.ENSP00000366488	94.6	5
9606.ENSP00000429986	94.6	2
9606.ENSP00000483489	94.3	5
9606.ENSP00000364589	94.2	25
9606.ENSP00000404676	94.0	11
9606.ENSP00000310670	93.8	23
9606.ENSP00000282412	93.7	15
9606.ENSP00000358283	93.7	19
9606.ENSP00000369383	93.6	3
9606.ENSP00000366396	93.6	21
