#id: 2694358263
#name: Shewanella oneidensis - Whole organism, SC (Gpm,aug,2014)
#score: 6.7
#description: abundance based on Spectral counting, Interaction consistency score: 6.7, Coverage: 32
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 32
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 211586-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
211586.SO_1117	53.7	11
211586.SO_2395	52.8	20
211586.SO_0112	52.8	13
211586.SO_0287	52.6	16
211586.SO_0640	52.5	29
211586.SO_2067	52.5	9
211586.SO_0769	52.5	14
211586.SO_2117	52.4	552
211586.SO_3367	52.4	9
211586.SO_1489	52.2	6
211586.SO_1655	52.1	17
211586.SO_4741	52.1	32
211586.SO_3282	51.9	715
211586.SO_3361	51.8	13
211586.SO_4216	51.4	22
211586.SO_2415	51.2	26
211586.SO_2862	50.8	14
211586.SO_3434	50.5	7
211586.SO_2569	50.4	4
211586.SO_1183	50.4	13
211586.SO_3668	49.9	5
211586.SO_1262	49.7	4
211586.SO_0285	49.5	31
211586.SO_3580	49.2	11
211586.SO_1151	49.2	13
211586.SO_4347	49.2	21
211586.SO_0167	48.7	17
211586.SO_1341	48.3	23
211586.SO_0598	47.6	12
211586.SO_3950	47.6	3
211586.SO_1180	47.5	16
211586.SO_0453	47.4	4
211586.SO_3934	47.3	14
211586.SO_3465	47.0	3
211586.SO_3305	46.9	4
211586.SO_3586	46.9	7
211586.SO_0040	46.7	8
211586.SO_0159	46.6	10
211586.SO_1173	46.5	7
211586.SO_1035	46.5	22
211586.SO_3313	46.3	9
211586.SO_0619	46.1	20
211586.SO_0163	45.9	10
211586.SO_1385	45.6	708
211586.SO_3470	45.3	3
211586.SO_3089	45.3	12
211586.SO_0904	45.1	8
211586.SO_4731	45.0	12
211586.SO_1994	44.8	12
211586.SO_1016	44.3	35
211586.SO_1030	44.2	41
211586.SO_0603	44.0	6
211586.SO_2399	44.0	7
211586.SO_2884	43.9	16
211586.SO_0020	43.8	14
211586.SO_0511	43.6	5
211586.SO_3095	43.6	14
211586.SO_3193	43.4	37
211586.SO_4287	42.9	7
211586.SO_0902	42.7	12
211586.SO_0208	42.6	4
211586.SO_0077	42.6	4
211586.SO_4713	42.5	9
211586.SO_0776	42.4	12
211586.SO_1839	41.8	8
211586.SO_0474	41.7	3
211586.SO_4203	41.6	12
211586.SO_4308	41.0	5
211586.SO_3629	40.9	3
211586.SO_1042	40.9	5
211586.SO_0466	40.9	6
211586.SO_2267	40.8	4
211586.SO_3158	40.8	5
211586.SO_3799	40.8	7
211586.SO_3262	40.5	11
211586.SO_2045	40.5	19
211586.SO_2627	40.5	3
211586.SO_2626	40.0	22
211586.SO_2479	39.9	3
211586.SO_1335	39.9	6
211586.SO_0438	39.7	9
211586.SO_2852	39.7	9
211586.SO_1202	39.6	5
211586.SO_4422	39.2	29
211586.SO_1346	39.0	18
211586.SO_3021	39.0	6
211586.SO_3685	38.9	5
211586.SO_1690	38.9	10
211586.SO_1037	38.8	5
211586.SO_2861	38.8	7
211586.SO_0622	38.7	5
211586.SO_4563	38.5	6
211586.SO_1702	38.4	3
211586.SO_3935	38.1	11
211586.SO_3113	37.9	9
211586.SO_2749	37.5	9
211586.SO_2251	37.4	7
211586.SO_4711	37.3	6
211586.SO_3575	36.8	7
211586.SO_2883	36.8	10
211586.SO_1968	36.4	4
211586.SO_4249	36.3	8
211586.SO_2366	36.2	10
211586.SO_3517	36.2	9
211586.SO_3805	36.1	14
211586.SO_2834	36.1	10
211586.SO_1261	36.1	7
211586.SO_0699	35.9	4
211586.SO_2263	35.6	4
211586.SO_3184	35.5	11
211586.SO_3455	35.5	14
211586.SO_0748	35.4	5
211586.SO_3032	35.4	17
211586.SO_1526	35.2	10
211586.SO_4245	34.6	10
211586.SO_1421	34.4	47
211586.SO_1055	34.1	9
211586.SO_4561	34.0	5
211586.SO_3571	34.0	5
211586.SO_3351	33.9	8
211586.SO_4223	33.7	13
211586.SO_0053	33.4	9
211586.SO_1853	33.1	9
211586.SO_4109	33.1	14
211586.SO_3240	32.9	12
211586.SO_0946	32.8	6
211586.SO_4635	32.8	708
211586.SO_0500	32.6	552
211586.SO_3019	32.3	15
211586.SO_1683	32.3	10
211586.SO_1867	32.2	6
211586.SO_1945	32.2	8
211586.SO_3093	32.0	10
211586.SO_4602	32.0	15
211586.SO_0885	32.0	14
211586.SO_4791	31.9	3
211586.SO_4030	31.8	22
211586.SO_2068	31.7	6
211586.SO_1941	31.5	9
211586.SO_2771	31.5	6
211586.SO_0251	31.3	12
211586.SO_0907	31.2	15
211586.SO_4511	31.2	10
211586.SO_2956	31.1	3
211586.SO_4503	30.9	6
211586.SO_2506	30.9	8
211586.SO_3411	30.8	21
211586.SO_0449	30.7	19
211586.SO_4053	30.2	555
211586.SO_0695	30.1	12
211586.SO_2540	29.9	3
211586.SO_3110	29.9	8
211586.SO_4198	29.8	6
211586.SO_2069	29.7	10
211586.SO_4757	29.5	5
211586.SO_2633	29.4	14
211586.SO_2438	29.3	6
211586.SO_1789	29.2	3
211586.SO_4252	28.8	14
211586.SO_3195	28.5	11
211586.SO_1378	28.5	3
211586.SO_2440	28.4	6
211586.SO_3711	28.3	5
211586.SO_3037	28.2	4
211586.SO_2643	28.1	12
211586.SO_2089	28.1	3
211586.SO_1264	27.9	6
211586.SO_1895	27.9	4
211586.SO_3242	27.8	8
211586.SO_0789	27.7	5
211586.SO_0055	27.4	7
211586.SO_4130	27.4	4
211586.SO_3833	27.3	5
211586.SO_1344	27.0	10
211586.SO_4219	26.8	5
211586.SO_1981	26.8	7
211586.SO_2237	26.5	8
211586.SO_2175	26.3	9
211586.SO_2533	26.3	3
211586.SO_1826	26.3	8
211586.SO_2088	25.9	5
211586.SO_3082	25.8	3
211586.SO_0342	25.7	3
211586.SO_1211	25.6	6
211586.SO_1894	25.4	16
211586.SO_2091	25.3	7
211586.SO_1676	25.1	7
211586.SO_4255	24.7	6
211586.SO_1380	24.5	3
211586.SO_3802	24.4	5
211586.SO_2123	24.3	8
211586.SO_0032	23.9	3
211586.SO_1208	23.5	10
211586.SO_1424	23.4	10
211586.SO_1137	23.1	5
211586.SO_2488	23.0	4
211586.SO_2217	22.8	7
211586.SO_3404	22.6	552
211586.SO_1349	22.6	5
211586.SO_1496	22.4	13
211586.SO_4456	22.2	3
211586.SO_2646	22.1	9
211586.SO_2755	22.0	3
211586.SO_3817	22.0	7
211586.SO_0018	21.9	3
211586.SO_2557	21.9	7
211586.SO_1507	21.6	7
211586.SO_0848	21.4	9
211586.SO_0747	21.4	5
211586.SO_4477	21.4	3
211586.SO_1677	21.4	5
211586.SO_4199	21.3	3
211586.SO_3553	21.3	5
211586.SO_1681	21.2	7
211586.SO_3941	21.0	7
211586.SO_1304	21.0	4
211586.SO_0491	20.9	6
211586.SO_2260	20.9	3
211586.SO_1434	20.8	552
211586.SO_3308	20.7	7
211586.SO_0266	20.6	15
211586.SO_3555	20.5	7
211586.SO_0878	20.4	4
211586.SO_0830	20.2	8
211586.SO_1109	20.1	4
211586.SO_2435	20.0	6
211586.SO_1198	19.7	5
211586.SO_2269	19.6	3
211586.SO_0881	19.4	3
211586.SO_1642	19.3	5
211586.SO_2617	19.2	3
211586.SO_0590	19.2	6
211586.SO_1670	19.0	5
211586.SO_1748	19.0	7
211586.SO_4678	19.0	4
211586.SO_0080	18.9	4
211586.SO_2650	18.8	6
211586.SO_1214	18.8	15
211586.SO_2711	18.7	3
211586.SO_3051	18.5	4
211586.SO_2614	18.3	4
211586.SO_4029	18.3	4
211586.SO_4286	18.2	5
211586.SO_1756	18.2	3
211586.SO_2615	18.1	3
211586.SO_2581	18.1	8
211586.SO_3460	18.0	4
211586.SO_4018	17.9	8
211586.SO_4048	17.9	3
211586.SO_1877	17.6	3
211586.SO_2046	17.4	5
211586.SO_3206	17.2	4
211586.SO_0050	17.1	3
211586.SO_1989	17.1	4
211586.SO_1074	17.0	7
211586.SO_3203	16.9	4
211586.SO_2270	16.6	3
211586.SO_2726	16.6	5
211586.SO_1899	16.5	7
211586.SO_2594	16.5	6
211586.SO_2991	16.5	4
211586.SO_1249	16.4	3
211586.SO_4141	16.3	4
211586.SO_2268	16.3	3
211586.SO_4089	16.3	4
211586.SO_4266	16.2	6
211586.SO_4151	16.1	3
211586.SO_3155	15.9	4
211586.SO_2072	15.8	4
211586.SO_0118	15.7	3
211586.SO_1811	15.5	3
211586.SO_2590	15.5	3
211586.SO_1045	15.4	3
211586.SO_1784	15.2	6
211586.SO_1313	15.2	6
211586.SO_0168	15.1	3
211586.SO_4681	15.1	4
211586.SO_0696	15.0	7
211586.SO_0359	14.5	5
211586.SO_0152	14.5	3
211586.SO_3210	14.4	3
211586.SO_1388	14.3	9
211586.SO_3913	14.3	7
211586.SO_2536	14.3	5
211586.SO_1188	14.2	3
211586.SO_0828	14.1	3
211586.SO_1770	13.9	4
211586.SO_3355	13.8	6
211586.SO_2333	13.3	3
211586.SO_2920	13.2	5
211586.SO_2796	13.2	8
211586.SO_0815	13.1	8
211586.SO_2748	12.9	4
211586.SO_0442	12.8	6
211586.SO_4653	12.8	3
211586.SO_0189	12.7	9
211586.SO_2763	12.6	5
211586.SO_3695	12.4	3
211586.SO_3966	12.4	4
211586.SO_2731	12.2	7
211586.SO_4685	11.9	4
211586.SO_3196	11.9	4
211586.SO_0602	11.7	3
211586.SO_0297	11.7	3
211586.SO_3782	11.5	4
211586.SO_2802	11.4	6
211586.SO_2213	11.3	7
211586.SO_1375	11.2	4
211586.SO_2147	11.2	5
211586.SO_3770	11.1	4
211586.SO_4116	11.1	4
211586.SO_4405	10.8	4
211586.SO_0538	10.8	3
211586.SO_1102	10.7	5
211586.SO_4180	10.7	3
211586.SO_0575	10.7	5
211586.SO_0381	10.6	3
211586.SO_2136	10.5	8
211586.SO_2098	10.5	7
211586.SO_1948	10.4	4
211586.SO_3615	9.94	5
211586.SO_2445	9.94	5
211586.SO_3170	9.8	4
211586.SO_3392	9.64	5
211586.SO_4465	9.56	3
211586.SO_4718	9.55	3
211586.SO_0872	9.36	3
211586.SO_0184	9.34	3
211586.SO_2706	9.29	3
211586.SO_0033	9.27	3
211586.SO_1059	9.03	4
211586.SO_3541	8.91	3
211586.SO_0841	8.73	3
211586.SO_2843	8.6	4
211586.SO_3103	8.59	7
211586.SO_4717	8.58	3
211586.SO_3671	8.33	3
211586.SO_1334	8.3	3
211586.SO_0427	8.03	7
211586.SO_4121	8.03	3
211586.SO_1810	7.98	3
211586.SO_0280	7.83	6
211586.SO_4472	7.56	3
211586.SO_1004	7.32	4
211586.SO_3235	7.32	3
211586.SO_4072	7.1	3
211586.SO_0959	6.98	4
211586.SO_2013	6.98	4
211586.SO_2494	6.94	5
211586.SO_4115	6.84	4
211586.SO_3905	6.81	3
211586.SO_3391	6.73	3
211586.SO_4586	6.7	4
211586.SO_0988	6.69	6
211586.SO_1902	6.68	6
211586.SO_0741	6.6	3
211586.SO_4008	6.55	3
211586.SO_1552	6.55	3
211586.SO_3763	6.12	3
211586.SO_3760	6.03	3
211586.SO_3273	5.94	4
211586.SO_0935	5.9	3
211586.SO_3562	5.62	4
211586.SO_3167	5.48	10
211586.SO_1915	5.14	3
211586.SO_3136	5.07	3
211586.SO_3388	5.0	3
211586.SO_1700	4.74	3
211586.SO_2090	4.69	3
211586.SO_0915	4.34	3
211586.SO_1872	3.3	10
211586.SO_3514	3.25	3
211586.SO_1882	2.63	3
211586.SO_1602	2.2	3
211586.SO_1309	1.93	3
211586.SO_3159	1.84	3
