#id: 859666168
#name: Macaca mulatta - Frontal cortex, SC (Leeetal,plosone.2015)
#score: 5.4
#description: abundance based on Spectral counting, Interaction consistency score: 5.4, Coverage: 21
#organ: FRONTAL_CORTEX
#integrated: false
#coverage: 21
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_male_frontal_cortex.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000022425	289	81301
9544.ENSMMUP00000021922	288	56506
9544.ENSMMUP00000020309	286	304360
9544.ENSMMUP00000034797	285	2599692
9544.ENSMMUP00000037279	284	1695213
9544.ENSMMUP00000007013	284	156938
9544.ENSMMUP00000002788	283	568520
9544.ENSMMUP00000039343	283	242718
9544.ENSMMUP00000009861	283	440056
9544.ENSMMUP00000021879	282	2841761
9544.ENSMMUP00000041291	282	2841761
9544.ENSMMUP00000038632	282	2841761
9544.ENSMMUP00000013347	281	1249291
9544.ENSMMUP00000012296	280	86878
9544.ENSMMUP00000024990	280	108496
9544.ENSMMUP00000008174	278	90543
9544.ENSMMUP00000011717	278	90543
9544.ENSMMUP00000015063	278	1664789
9544.ENSMMUP00000031296	278	268654
9544.ENSMMUP00000009512	278	1675204
9544.ENSMMUP00000022317	277	906851
9544.ENSMMUP00000008984	276	764427
9544.ENSMMUP00000024123	274	132460
9544.ENSMMUP00000018377	273	207463
9544.ENSMMUP00000015328	273	142717
9544.ENSMMUP00000019590	272	95948
9544.ENSMMUP00000000937	272	266711
9544.ENSMMUP00000014079	271	1090424
9544.ENSMMUP00000018439	271	199284
9544.ENSMMUP00000011772	271	45175
9544.ENSMMUP00000025177	271	381490
9544.ENSMMUP00000030128	271	251721
9544.ENSMMUP00000012594	271	515166
9544.ENSMMUP00000007418	270	237919
9544.ENSMMUP00000033145	270	576965
9544.ENSMMUP00000005514	270	193892
9544.ENSMMUP00000025180	270	69595
9544.ENSMMUP00000020288	270	142785
9544.ENSMMUP00000012061	269	1199667
9544.ENSMMUP00000016995	269	98853
9544.ENSMMUP00000024191	268	131044
9544.ENSMMUP00000037276	268	279077
9544.ENSMMUP00000002752	268	200123
9544.ENSMMUP00000001936	268	491664
9544.ENSMMUP00000038491	268	491664
9544.ENSMMUP00000004141	266	171370
9544.ENSMMUP00000017251	264	62363
9544.ENSMMUP00000031247	264	730788
9544.ENSMMUP00000005840	264	730788
9544.ENSMMUP00000034321	264	730788
9544.ENSMMUP00000040172	264	730788
9544.ENSMMUP00000034312	264	730788
9544.ENSMMUP00000012596	264	730788
9544.ENSMMUP00000031248	264	730788
9544.ENSMMUP00000001926	264	730788
9544.ENSMMUP00000031273	264	730788
9544.ENSMMUP00000034308	264	730788
9544.ENSMMUP00000001935	264	730788
9544.ENSMMUP00000034283	264	730788
9544.ENSMMUP00000016892	263	168062
9544.ENSMMUP00000009091	263	290949
9544.ENSMMUP00000021639	263	1158225
9544.ENSMMUP00000029784	262	96783
9544.ENSMMUP00000004400	261	504880
9544.ENSMMUP00000023914	260	396223
9544.ENSMMUP00000032317	260	77537
9544.ENSMMUP00000017010	259	98287
9544.ENSMMUP00000031942	259	381140
9544.ENSMMUP00000006871	259	402875
9544.ENSMMUP00000036539	258	324063
9544.ENSMMUP00000000870	257	109208
9544.ENSMMUP00000001008	257	262145
9544.ENSMMUP00000026798	257	99482
9544.ENSMMUP00000015835	256	59148
9544.ENSMMUP00000005628	256	214017
9544.ENSMMUP00000001102	256	188493
9544.ENSMMUP00000027771	255	401959
9544.ENSMMUP00000033019	255	876451
9544.ENSMMUP00000005223	255	192402
9544.ENSMMUP00000036538	255	188576
9544.ENSMMUP00000001519	254	127684
9544.ENSMMUP00000037120	254	284810
9544.ENSMMUP00000031861	254	3524535
9544.ENSMMUP00000009637	253	31829
9544.ENSMMUP00000030221	253	625648
9544.ENSMMUP00000013748	253	625648
9544.ENSMMUP00000038718	253	625648
9544.ENSMMUP00000036063	253	625648
9544.ENSMMUP00000035967	253	625648
9544.ENSMMUP00000003295	251	113510
9544.ENSMMUP00000029046	251	522309
9544.ENSMMUP00000031280	251	522309
9544.ENSMMUP00000003763	251	522309
9544.ENSMMUP00000006399	250	166438
9544.ENSMMUP00000017087	250	721386
9544.ENSMMUP00000015734	249	654627
9544.ENSMMUP00000032049	249	172513
9544.ENSMMUP00000019324	249	304632
9544.ENSMMUP00000008622	248	140392
9544.ENSMMUP00000020688	248	46192
9544.ENSMMUP00000031487	248	297863
9544.ENSMMUP00000011034	248	373217
9544.ENSMMUP00000023047	248	1009699
9544.ENSMMUP00000018047	247	188567
9544.ENSMMUP00000008675	247	298783
9544.ENSMMUP00000036447	246	369840
9544.ENSMMUP00000017095	246	355451
9544.ENSMMUP00000004596	245	134754
9544.ENSMMUP00000008279	245	86531
9544.ENSMMUP00000032004	245	634786
9544.ENSMMUP00000030343	245	373217
9544.ENSMMUP00000018289	244	130644
9544.ENSMMUP00000009053	244	57375
9544.ENSMMUP00000001142	244	1852651
9544.ENSMMUP00000029973	243	604780
9544.ENSMMUP00000029506	243	394244
9544.ENSMMUP00000041124	241	2145928
9544.ENSMMUP00000016018	241	562404
9544.ENSMMUP00000025280	239	149705
9544.ENSMMUP00000027322	239	108952
9544.ENSMMUP00000024289	238	170693
9544.ENSMMUP00000009844	238	203007
9544.ENSMMUP00000020483	237	711135
9544.ENSMMUP00000017640	237	109856
9544.ENSMMUP00000020756	237	207654
9544.ENSMMUP00000013608	237	351108
9544.ENSMMUP00000033337	236	189756
9544.ENSMMUP00000032762	236	2827505
9544.ENSMMUP00000022489	236	633330
9544.ENSMMUP00000000707	235	194811
9544.ENSMMUP00000024940	235	207562
9544.ENSMMUP00000003569	235	683446
9544.ENSMMUP00000020173	234	197287
9544.ENSMMUP00000006386	234	310944
9544.ENSMMUP00000029927	234	240589
9544.ENSMMUP00000037339	234	350394
9544.ENSMMUP00000002781	233	359723
9544.ENSMMUP00000006607	233	310426
9544.ENSMMUP00000015058	233	94667
9544.ENSMMUP00000029913	232	135088
9544.ENSMMUP00000039450	232	223817
9544.ENSMMUP00000024007	232	165388
9544.ENSMMUP00000019314	231	178180
9544.ENSMMUP00000011412	231	202964
9544.ENSMMUP00000039194	231	522309
9544.ENSMMUP00000028386	231	54477
9544.ENSMMUP00000028603	231	334858
9544.ENSMMUP00000039421	231	259547
9544.ENSMMUP00000017982	230	153353
9544.ENSMMUP00000033047	230	34702
9544.ENSMMUP00000014792	230	182183
9544.ENSMMUP00000017698	230	182183
9544.ENSMMUP00000025414	229	160002
9544.ENSMMUP00000029302	229	198470
9544.ENSMMUP00000006001	228	109051
9544.ENSMMUP00000033847	227	361362
9544.ENSMMUP00000022984	227	376365
9544.ENSMMUP00000025094	226	129353
9544.ENSMMUP00000029884	226	120789
9544.ENSMMUP00000028260	225	171726
9544.ENSMMUP00000037844	225	169059
9544.ENSMMUP00000004604	224	306964
9544.ENSMMUP00000040147	224	48906
9544.ENSMMUP00000018712	224	367495
9544.ENSMMUP00000032020	224	35452
9544.ENSMMUP00000016237	223	99798
9544.ENSMMUP00000000105	222	329420
9544.ENSMMUP00000002551	222	57693
9544.ENSMMUP00000022962	221	2625551
9544.ENSMMUP00000034109	221	141586
9544.ENSMMUP00000010848	220	277566
9544.ENSMMUP00000009607	220	205008
9544.ENSMMUP00000009234	220	82946
9544.ENSMMUP00000018732	219	308278
9544.ENSMMUP00000032277	219	195889
9544.ENSMMUP00000015793	219	80384
9544.ENSMMUP00000016683	219	147407
9544.ENSMMUP00000003307	218	255912
9544.ENSMMUP00000006168	218	764427
9544.ENSMMUP00000041258	217	2504245
9544.ENSMMUP00000029533	216	103678
9544.ENSMMUP00000001594	215	63160
9544.ENSMMUP00000017114	215	145234
9544.ENSMMUP00000008494	215	189901
9544.ENSMMUP00000009243	215	205450
9544.ENSMMUP00000016343	215	204768
9544.ENSMMUP00000015067	215	362489
9544.ENSMMUP00000040357	214	538097
9544.ENSMMUP00000006960	213	57953
9544.ENSMMUP00000019639	213	120771
9544.ENSMMUP00000033752	213	42380
9544.ENSMMUP00000027614	213	32854
9544.ENSMMUP00000018915	213	652692
9544.ENSMMUP00000026229	212	414067
9544.ENSMMUP00000005161	212	110042
9544.ENSMMUP00000023263	211	177363
9544.ENSMMUP00000032866	211	2662004
9544.ENSMMUP00000015513	210	117638
9544.ENSMMUP00000027863	210	183437
9544.ENSMMUP00000001412	210	120443
9544.ENSMMUP00000028844	210	94357
9544.ENSMMUP00000002743	210	165260
9544.ENSMMUP00000032452	209	139179
9544.ENSMMUP00000004417	209	299590
9544.ENSMMUP00000023202	208	91028
9544.ENSMMUP00000031361	208	61971
9544.ENSMMUP00000015502	207	224882
9544.ENSMMUP00000012005	207	179066
9544.ENSMMUP00000024359	207	72746
9544.ENSMMUP00000011552	207	151767
9544.ENSMMUP00000001595	206	330494
9544.ENSMMUP00000023737	206	61295
9544.ENSMMUP00000022783	206	230118
9544.ENSMMUP00000013974	205	47286
9544.ENSMMUP00000003099	205	102286
9544.ENSMMUP00000022653	205	191709
9544.ENSMMUP00000007189	204	2217479
9544.ENSMMUP00000011018	204	43462
9544.ENSMMUP00000024028	204	459801
9544.ENSMMUP00000021750	204	483209
9544.ENSMMUP00000011779	204	26488
9544.ENSMMUP00000038078	203	102887
9544.ENSMMUP00000026373	203	346275
9544.ENSMMUP00000017967	203	478293
9544.ENSMMUP00000012959	203	188367
9544.ENSMMUP00000026530	202	69160
9544.ENSMMUP00000001524	202	223651
9544.ENSMMUP00000017328	202	107404
9544.ENSMMUP00000026459	202	74987
9544.ENSMMUP00000011517	202	69807
9544.ENSMMUP00000026823	201	229299
9544.ENSMMUP00000033887	201	1417572
9544.ENSMMUP00000038184	201	244438
9544.ENSMMUP00000002871	201	36142
9544.ENSMMUP00000021697	200	79860
9544.ENSMMUP00000027150	200	23273
9544.ENSMMUP00000000694	200	164070
9544.ENSMMUP00000017718	200	218960
9544.ENSMMUP00000031837	199	736786
9544.ENSMMUP00000008156	199	87658
9544.ENSMMUP00000028270	198	579427
9544.ENSMMUP00000037417	198	1020165
9544.ENSMMUP00000024133	198	216390
9544.ENSMMUP00000034466	198	1684622
9544.ENSMMUP00000014730	198	335171
9544.ENSMMUP00000009472	198	392933
9544.ENSMMUP00000006462	198	93005
9544.ENSMMUP00000019437	198	496043
9544.ENSMMUP00000033527	198	370810
9544.ENSMMUP00000023598	197	177376
9544.ENSMMUP00000038053	197	582298
9544.ENSMMUP00000010668	197	223673
9544.ENSMMUP00000029939	196	96030
9544.ENSMMUP00000002062	196	150944
9544.ENSMMUP00000016055	196	92979
9544.ENSMMUP00000010294	196	66512
9544.ENSMMUP00000018447	196	54570
9544.ENSMMUP00000009697	196	139011
9544.ENSMMUP00000032067	195	87047
9544.ENSMMUP00000034092	195	132871
9544.ENSMMUP00000008685	195	225109
9544.ENSMMUP00000015052	195	81798
9544.ENSMMUP00000008513	195	142875
9544.ENSMMUP00000028610	194	189522
9544.ENSMMUP00000014416	194	1081903
9544.ENSMMUP00000027989	194	213523
9544.ENSMMUP00000001808	194	299568
9544.ENSMMUP00000028853	193	403521
9544.ENSMMUP00000037674	193	57003
9544.ENSMMUP00000012142	192	368422
9544.ENSMMUP00000041371	192	282515
9544.ENSMMUP00000018197	192	42572
9544.ENSMMUP00000028449	192	195012
9544.ENSMMUP00000003981	192	214659
9544.ENSMMUP00000016341	192	309339
9544.ENSMMUP00000025988	192	318636
9544.ENSMMUP00000036842	191	127884
9544.ENSMMUP00000013097	191	136430
9544.ENSMMUP00000028078	191	136430
9544.ENSMMUP00000016135	191	136019
9544.ENSMMUP00000017002	190	436584
9544.ENSMMUP00000028594	190	266695
9544.ENSMMUP00000012042	189	113902
9544.ENSMMUP00000014462	189	185818
9544.ENSMMUP00000019654	189	212965
9544.ENSMMUP00000040175	189	1852972
9544.ENSMMUP00000020564	189	188874
9544.ENSMMUP00000021418	189	139294
9544.ENSMMUP00000034287	189	902913
9544.ENSMMUP00000009519	189	902913
9544.ENSMMUP00000034282	189	902913
9544.ENSMMUP00000012598	189	902913
9544.ENSMMUP00000034301	189	902913
9544.ENSMMUP00000001937	189	902913
9544.ENSMMUP00000029040	189	902913
9544.ENSMMUP00000034277	189	902913
9544.ENSMMUP00000001933	189	902913
9544.ENSMMUP00000001930	189	902913
9544.ENSMMUP00000031251	189	902913
9544.ENSMMUP00000031276	189	902913
9544.ENSMMUP00000034291	189	902913
9544.ENSMMUP00000019198	188	349303
9544.ENSMMUP00000010595	188	41392
9544.ENSMMUP00000026792	187	1593194
9544.ENSMMUP00000030130	187	128496
9544.ENSMMUP00000022473	187	94631
9544.ENSMMUP00000037043	187	18395
9544.ENSMMUP00000004676	187	161993
9544.ENSMMUP00000008498	186	265934
9544.ENSMMUP00000015794	186	505703
9544.ENSMMUP00000021388	185	57146
9544.ENSMMUP00000006765	184	145749
9544.ENSMMUP00000005756	184	411812
9544.ENSMMUP00000039137	184	232507
9544.ENSMMUP00000002283	184	119904
9544.ENSMMUP00000025230	184	326446
9544.ENSMMUP00000008956	184	944762
9544.ENSMMUP00000017708	183	199773
9544.ENSMMUP00000019887	183	115052
9544.ENSMMUP00000006615	183	91498
9544.ENSMMUP00000013403	183	94831
9544.ENSMMUP00000032015	182	59744
9544.ENSMMUP00000034757	182	160891
9544.ENSMMUP00000013336	182	147897
9544.ENSMMUP00000014409	182	92998
9544.ENSMMUP00000008263	181	137266
9544.ENSMMUP00000029092	181	299568
9544.ENSMMUP00000037657	181	206840
9544.ENSMMUP00000024783	181	151876
9544.ENSMMUP00000007119	181	20129
9544.ENSMMUP00000006220	181	177487
9544.ENSMMUP00000021710	179	145351
9544.ENSMMUP00000016741	179	118748
9544.ENSMMUP00000034878	179	1996363
9544.ENSMMUP00000012405	179	107155
9544.ENSMMUP00000020110	178	135586
9544.ENSMMUP00000024531	178	1242691
9544.ENSMMUP00000021204	178	190054
9544.ENSMMUP00000013815	177	469117
9544.ENSMMUP00000008147	177	82805
9544.ENSMMUP00000037742	177	62665
9544.ENSMMUP00000000380	177	196031
9544.ENSMMUP00000031236	177	1167349
9544.ENSMMUP00000028136	176	513538
9544.ENSMMUP00000019845	176	125826
9544.ENSMMUP00000004335	176	77108
9544.ENSMMUP00000012282	176	55386
9544.ENSMMUP00000029493	176	63484
9544.ENSMMUP00000003264	175	212855
9544.ENSMMUP00000023939	175	125525
9544.ENSMMUP00000038412	174	1062612
9544.ENSMMUP00000030473	174	103770
9544.ENSMMUP00000024544	174	44915
9544.ENSMMUP00000024580	173	41784
9544.ENSMMUP00000015890	172	26302
9544.ENSMMUP00000036414	172	440549
9544.ENSMMUP00000023575	171	985862
9544.ENSMMUP00000000632	171	158723
9544.ENSMMUP00000025131	171	19251
9544.ENSMMUP00000006984	171	37580
9544.ENSMMUP00000027402	171	41462
9544.ENSMMUP00000001238	171	187095
9544.ENSMMUP00000007419	171	58948
9544.ENSMMUP00000039080	171	213325
9544.ENSMMUP00000017579	171	166742
9544.ENSMMUP00000026329	170	137254
9544.ENSMMUP00000023812	170	362049
9544.ENSMMUP00000005478	170	145325
9544.ENSMMUP00000000377	170	576592
9544.ENSMMUP00000014309	170	39020
9544.ENSMMUP00000013319	169	88320
9544.ENSMMUP00000003260	169	102037
9544.ENSMMUP00000023516	169	22451
9544.ENSMMUP00000015316	169	236114
9544.ENSMMUP00000006568	169	353285
9544.ENSMMUP00000029785	169	26774
9544.ENSMMUP00000020266	168	120455
9544.ENSMMUP00000000226	168	72448
9544.ENSMMUP00000034864	168	72448
9544.ENSMMUP00000003969	168	88503
9544.ENSMMUP00000002161	167	288602
9544.ENSMMUP00000016029	167	570081
9544.ENSMMUP00000012300	166	445046
9544.ENSMMUP00000004496	166	184181
9544.ENSMMUP00000037882	166	524931
9544.ENSMMUP00000033480	166	59059
9544.ENSMMUP00000028628	165	32632
9544.ENSMMUP00000018081	165	260921
9544.ENSMMUP00000000668	165	89309
9544.ENSMMUP00000005561	164	1030565
9544.ENSMMUP00000028646	164	438967
9544.ENSMMUP00000009293	164	59802
9544.ENSMMUP00000023356	164	221466
9544.ENSMMUP00000001290	164	265399
9544.ENSMMUP00000006949	163	309918
9544.ENSMMUP00000002913	163	134143
9544.ENSMMUP00000012445	163	212993
9544.ENSMMUP00000004063	163	81705
9544.ENSMMUP00000017153	162	228293
9544.ENSMMUP00000003445	162	141451
9544.ENSMMUP00000035489	162	1695213
9544.ENSMMUP00000006506	161	307647
9544.ENSMMUP00000009346	161	60005
9544.ENSMMUP00000022609	161	89550
9544.ENSMMUP00000038741	161	307766
9544.ENSMMUP00000031886	161	36373
9544.ENSMMUP00000032309	160	137185
9544.ENSMMUP00000006897	160	66334
9544.ENSMMUP00000024991	160	90543
9544.ENSMMUP00000010763	160	110947
9544.ENSMMUP00000007902	160	1075962
9544.ENSMMUP00000005011	160	659079
9544.ENSMMUP00000006095	160	1684622
9544.ENSMMUP00000011035	160	113098
9544.ENSMMUP00000017824	160	113977
9544.ENSMMUP00000015196	159	249471
9544.ENSMMUP00000030248	159	524931
9544.ENSMMUP00000010056	159	374500
9544.ENSMMUP00000039691	159	57953
9544.ENSMMUP00000026431	159	214593
9544.ENSMMUP00000036407	158	81116
9544.ENSMMUP00000016514	158	159771
9544.ENSMMUP00000022087	157	196609
9544.ENSMMUP00000035562	157	415426
9544.ENSMMUP00000011667	157	52718
9544.ENSMMUP00000030675	157	34285
9544.ENSMMUP00000019020	157	131468
9544.ENSMMUP00000020734	156	196205
9544.ENSMMUP00000023970	156	139011
9544.ENSMMUP00000037646	156	447300
9544.ENSMMUP00000020721	156	185374
9544.ENSMMUP00000040563	156	597144
9544.ENSMMUP00000037639	156	65677
9544.ENSMMUP00000039427	155	33118
9544.ENSMMUP00000001854	155	253037
9544.ENSMMUP00000025077	155	423832
9544.ENSMMUP00000040648	154	185270
9544.ENSMMUP00000022543	154	108637
9544.ENSMMUP00000016787	154	242235
9544.ENSMMUP00000016215	154	114716
9544.ENSMMUP00000003541	154	44948
9544.ENSMMUP00000019084	154	159852
9544.ENSMMUP00000022883	153	118904
9544.ENSMMUP00000041314	153	260921
9544.ENSMMUP00000013865	153	41856
9544.ENSMMUP00000038483	153	72005
9544.ENSMMUP00000026326	153	84193
9544.ENSMMUP00000021203	152	659079
9544.ENSMMUP00000031121	152	175710
9544.ENSMMUP00000012953	152	1527425
9544.ENSMMUP00000027162	152	186153
9544.ENSMMUP00000012191	152	175994
9544.ENSMMUP00000024001	152	146666
9544.ENSMMUP00000016883	152	265159
9544.ENSMMUP00000028946	152	39627
9544.ENSMMUP00000036942	152	35832
9544.ENSMMUP00000010805	151	70020
9544.ENSMMUP00000026618	151	196144
9544.ENSMMUP00000018365	151	120299
9544.ENSMMUP00000003795	151	141622
9544.ENSMMUP00000034064	151	452844
9544.ENSMMUP00000008018	151	895948
9544.ENSMMUP00000004386	150	267462
9544.ENSMMUP00000013789	150	141502
9544.ENSMMUP00000032876	150	38411
9544.ENSMMUP00000024554	150	108637
9544.ENSMMUP00000022207	149	120264
9544.ENSMMUP00000034790	149	120264
9544.ENSMMUP00000018492	149	273883
9544.ENSMMUP00000026973	148	120174
9544.ENSMMUP00000026782	148	237359
9544.ENSMMUP00000024909	148	247511
9544.ENSMMUP00000027868	147	98906
9544.ENSMMUP00000007177	147	94253
9544.ENSMMUP00000019821	146	86605
9544.ENSMMUP00000025446	146	197982
9544.ENSMMUP00000007669	146	723696
9544.ENSMMUP00000027404	146	241561
9544.ENSMMUP00000017139	146	241561
9544.ENSMMUP00000028563	146	108637
9544.ENSMMUP00000014715	145	57953
9544.ENSMMUP00000007537	145	547777
9544.ENSMMUP00000018617	145	218916
9544.ENSMMUP00000026088	145	125771
9544.ENSMMUP00000019705	145	115376
9544.ENSMMUP00000029910	145	239752
9544.ENSMMUP00000002635	144	214408
9544.ENSMMUP00000030452	144	138760
9544.ENSMMUP00000025098	144	828699
9544.ENSMMUP00000036863	144	1684622
9544.ENSMMUP00000016657	144	227180
9544.ENSMMUP00000024816	144	85684
9544.ENSMMUP00000034533	144	240886
9544.ENSMMUP00000006212	143	297115
9544.ENSMMUP00000030737	143	145738
9544.ENSMMUP00000039084	143	1132292
9544.ENSMMUP00000037206	142	178962
9544.ENSMMUP00000001151	142	130931
9544.ENSMMUP00000020301	142	130564
9544.ENSMMUP00000035103	142	267067
9544.ENSMMUP00000018568	141	217277
9544.ENSMMUP00000040746	141	11994
9544.ENSMMUP00000010949	141	232538
9544.ENSMMUP00000005853	141	269071
9544.ENSMMUP00000026882	140	453750
9544.ENSMMUP00000015967	140	180912
9544.ENSMMUP00000027639	140	107624
9544.ENSMMUP00000011690	140	306826
9544.ENSMMUP00000021977	139	109166
9544.ENSMMUP00000001987	139	956333
9544.ENSMMUP00000002687	139	67047
9544.ENSMMUP00000024655	139	134278
9544.ENSMMUP00000011922	139	43711
9544.ENSMMUP00000010657	138	178231
9544.ENSMMUP00000030561	138	212319
9544.ENSMMUP00000000359	138	56377
9544.ENSMMUP00000007816	138	94825
9544.ENSMMUP00000022271	137	236149
9544.ENSMMUP00000017649	137	296763
9544.ENSMMUP00000041056	137	597144
9544.ENSMMUP00000024163	137	169694
9544.ENSMMUP00000030803	137	57906
9544.ENSMMUP00000010192	137	301555
9544.ENSMMUP00000008440	137	150020
9544.ENSMMUP00000031381	137	78694
9544.ENSMMUP00000026537	136	56936
9544.ENSMMUP00000009557	136	232282
9544.ENSMMUP00000033647	136	40908
9544.ENSMMUP00000030797	135	119422
9544.ENSMMUP00000021739	135	205368
9544.ENSMMUP00000006508	135	47487
9544.ENSMMUP00000011490	135	186832
9544.ENSMMUP00000019381	135	81166
9544.ENSMMUP00000028514	135	448163
9544.ENSMMUP00000012909	134	51852
9544.ENSMMUP00000038789	134	501934
9544.ENSMMUP00000002373	134	200675
9544.ENSMMUP00000028827	134	180912
9544.ENSMMUP00000010089	134	323713
9544.ENSMMUP00000030965	133	43375
9544.ENSMMUP00000020610	133	88371
9544.ENSMMUP00000037489	133	206400
9544.ENSMMUP00000008639	133	165864
9544.ENSMMUP00000025139	132	64732
9544.ENSMMUP00000023690	132	26415
9544.ENSMMUP00000024957	132	130335
9544.ENSMMUP00000031244	132	205911
9544.ENSMMUP00000005216	132	29837
9544.ENSMMUP00000028522	132	176543
9544.ENSMMUP00000005855	132	144704
9544.ENSMMUP00000035330	132	116882
9544.ENSMMUP00000039338	131	178961
9544.ENSMMUP00000028501	131	77416
9544.ENSMMUP00000010915	131	190872
9544.ENSMMUP00000021173	130	274842
9544.ENSMMUP00000039909	130	137984
9544.ENSMMUP00000026594	130	215779
9544.ENSMMUP00000001438	130	93238
9544.ENSMMUP00000030856	130	52570
9544.ENSMMUP00000011949	129	52313
9544.ENSMMUP00000012351	129	90723
9544.ENSMMUP00000024595	129	55105
9544.ENSMMUP00000013996	128	191873
9544.ENSMMUP00000037519	128	225319
9544.ENSMMUP00000029594	128	502358
9544.ENSMMUP00000005582	128	79801
9544.ENSMMUP00000030404	128	179624
9544.ENSMMUP00000037987	128	172848
9544.ENSMMUP00000019408	128	87760
9544.ENSMMUP00000031894	127	42699
9544.ENSMMUP00000019703	127	144881
9544.ENSMMUP00000002527	127	323964
9544.ENSMMUP00000018721	127	168405
9544.ENSMMUP00000014539	126	109024
9544.ENSMMUP00000007015	126	31080
9544.ENSMMUP00000001944	126	83876
9544.ENSMMUP00000020522	126	38538
9544.ENSMMUP00000024986	126	179157
9544.ENSMMUP00000007662	125	127309
9544.ENSMMUP00000029422	125	24344
9544.ENSMMUP00000012502	125	139279
9544.ENSMMUP00000003018	125	73358
9544.ENSMMUP00000028940	124	78928
9544.ENSMMUP00000018871	124	30718
9544.ENSMMUP00000032341	124	114289
9544.ENSMMUP00000026290	124	122919
9544.ENSMMUP00000031855	124	111803
9544.ENSMMUP00000005408	124	86582
9544.ENSMMUP00000007220	124	132666
9544.ENSMMUP00000002875	124	136710
9544.ENSMMUP00000039532	124	45050
9544.ENSMMUP00000006251	123	155059
9544.ENSMMUP00000036877	123	1157139
9544.ENSMMUP00000025765	123	335373
9544.ENSMMUP00000021795	123	193513
9544.ENSMMUP00000005868	123	164756
9544.ENSMMUP00000003320	123	742302
9544.ENSMMUP00000031408	123	210553
9544.ENSMMUP00000033459	123	438745
9544.ENSMMUP00000026556	123	267462
9544.ENSMMUP00000002473	122	205628
9544.ENSMMUP00000030184	122	107061
9544.ENSMMUP00000012121	122	69450
9544.ENSMMUP00000021602	122	189499
9544.ENSMMUP00000010723	121	89871
9544.ENSMMUP00000010272	121	26432
9544.ENSMMUP00000032191	121	79780
9544.ENSMMUP00000027156	121	16611
9544.ENSMMUP00000018693	121	64875
9544.ENSMMUP00000033286	121	55869
9544.ENSMMUP00000016009	120	65989
9544.ENSMMUP00000036779	120	167564
9544.ENSMMUP00000000281	119	44709
9544.ENSMMUP00000019326	119	68427
9544.ENSMMUP00000014859	119	88792
9544.ENSMMUP00000027858	119	1527287
9544.ENSMMUP00000012443	118	64526
9544.ENSMMUP00000021300	118	121735
9544.ENSMMUP00000038120	118	150586
9544.ENSMMUP00000014075	117	177374
9544.ENSMMUP00000023179	117	156396
9544.ENSMMUP00000031001	117	156396
9544.ENSMMUP00000023775	117	54239
9544.ENSMMUP00000004730	116	533861
9544.ENSMMUP00000023032	116	93348
9544.ENSMMUP00000008336	116	258419
9544.ENSMMUP00000013918	116	25618
9544.ENSMMUP00000040971	116	62082
9544.ENSMMUP00000024394	115	147711
9544.ENSMMUP00000018374	115	134080
9544.ENSMMUP00000003519	114	62699
9544.ENSMMUP00000012414	114	188709
9544.ENSMMUP00000029548	114	640726
9544.ENSMMUP00000033822	114	80422
9544.ENSMMUP00000027398	114	143238
9544.ENSMMUP00000010401	114	82613
9544.ENSMMUP00000019602	113	84105
9544.ENSMMUP00000004552	113	149956
9544.ENSMMUP00000021320	113	149956
9544.ENSMMUP00000013528	113	149956
9544.ENSMMUP00000018494	113	142483
9544.ENSMMUP00000006809	113	296013
9544.ENSMMUP00000023669	113	902913
9544.ENSMMUP00000011115	113	98961
9544.ENSMMUP00000037259	113	1417572
9544.ENSMMUP00000033499	112	82076
9544.ENSMMUP00000024768	112	61439
9544.ENSMMUP00000034701	112	61439
9544.ENSMMUP00000014094	112	495660
9544.ENSMMUP00000010099	112	215663
9544.ENSMMUP00000004517	112	158879
9544.ENSMMUP00000009906	112	70619
9544.ENSMMUP00000010774	111	534596
9544.ENSMMUP00000027532	111	87571
9544.ENSMMUP00000007210	111	98844
9544.ENSMMUP00000019908	111	129368
9544.ENSMMUP00000011186	111	120382
9544.ENSMMUP00000027356	111	64375
9544.ENSMMUP00000014052	111	382946
9544.ENSMMUP00000016177	111	85231
9544.ENSMMUP00000029542	111	86076
9544.ENSMMUP00000005160	111	210553
9544.ENSMMUP00000000367	110	33016
9544.ENSMMUP00000005169	110	124165
9544.ENSMMUP00000024982	110	83548
9544.ENSMMUP00000007226	110	102859
9544.ENSMMUP00000016279	110	176177
9544.ENSMMUP00000039579	110	108944
9544.ENSMMUP00000027799	110	89691
9544.ENSMMUP00000003000	109	371364
9544.ENSMMUP00000026978	109	1417572
9544.ENSMMUP00000005049	109	59068
9544.ENSMMUP00000008765	109	87497
9544.ENSMMUP00000022620	109	136074
9544.ENSMMUP00000017070	109	83980
9544.ENSMMUP00000036168	109	296013
9544.ENSMMUP00000008217	108	41893
9544.ENSMMUP00000026333	108	238546
9544.ENSMMUP00000013841	108	238546
9544.ENSMMUP00000033378	108	178974
9544.ENSMMUP00000039991	108	238817
9544.ENSMMUP00000005145	108	49868
9544.ENSMMUP00000032614	108	162738
9544.ENSMMUP00000006643	108	16884
9544.ENSMMUP00000000702	108	71689
9544.ENSMMUP00000025395	107	108250
9544.ENSMMUP00000020598	107	67157
