#id: 1354947229
#name: Bacillus subtilis - Whole organism, SC (Gpm,aug,2014)
#score: 12.4
#description: abundance based on Spectral counting, Interaction consistency score: 12.4, Coverage: 61
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 61
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 224308-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
224308.BSU28460	107	107
224308.BSU27890	106	201
224308.BSU28420	106	124
224308.BSU05220	106	216
224308.BSU31020	105	25
224308.BSU10040	105	165
224308.BSU14900	105	254
224308.BSU22720	105	272
224308.BSU23000	105	57
224308.BSU24250	105	139
224308.BSU15460	105	295
224308.BSU28350	105	224
224308.BSU02950	105	219
224308.BSU00720	105	259
224308.BSU39020	104	144
224308.BSU26350	104	136
224308.BSU18630	103	149
224308.BSU36630	103	155
224308.BSU26760	103	147
224308.BSU06270	103	68
224308.BSU35850	103	283
224308.BSU18870	103	108
224308.BSU10070	102	310
224308.BSU23680	102	169
224308.BSU19470	102	100
224308.BSU35380	102	121
224308.BSU40140	102	87
224308.BSU18150	102	284
224308.BSU08710	102	408
224308.BSU17960	101	85
224308.BSU04570	101	370
224308.BSU15350	101	386
224308.BSU03020	101	305
224308.BSU33120	101	170
224308.BSU22840	100	423
224308.BSU06090	99.7	268
224308.BSU21900	99.7	75
224308.BSU07570	99.5	125
224308.BSU22830	99.4	364
224308.BSU19620	98.9	199
224308.BSU36390	98.7	198
224308.BSU28200	98.5	642
224308.BSU15160	98.0	568
224308.BSU27600	97.7	775
224308.BSU19950	97.7	360
224308.BSU36000	97.6	223
224308.BSU17280	97.4	134
224308.BSU13130	97.2	475
224308.BSU30410	97.2	247
224308.BSU15890	97.1	374
224308.BSU37140	97.0	206
224308.BSU17010	96.9	445
224308.BSU09750	96.8	360
224308.BSU11950	96.7	28
224308.BSU37790	96.7	453
224308.BSU29570	96.7	360
224308.BSU35500	96.6	379
224308.BSU07850	96.6	158
224308.BSU08730	96.3	174
224308.BSU21690	96.0	169
224308.BSU09020	95.8	160
224308.BSU04670	95.4	230
224308.BSU41030	95.3	250
224308.BSU35720	95.0	609
224308.BSU17940	94.8	100
224308.BSU27400	94.6	50
224308.BSU09150	94.4	109
224308.BSU23550	94.1	342
224308.BSU25170	94.0	276
224308.BSU25320	93.9	135
224308.BSU32130	93.9	296
224308.BSU13600	93.9	220
224308.BSU11040	93.8	136
224308.BSU25290	93.5	232
224308.BSU02330	93.4	291
224308.BSU09370	93.4	364
224308.BSU40080	93.3	682
224308.BSU10200	93.3	287
224308.BSU16320	92.3	223
224308.BSU27350	92.1	152
224308.BSU39870	92.0	110
224308.BSU28400	91.7	90
224308.BSU36910	91.5	227
224308.BSU14910	91.3	109
224308.BSU10410	91.3	39
224308.BSU00030	89.4	111
224308.BSU12610	89.4	188
224308.BSU39550	89.2	130
224308.BSU29000	88.7	98
224308.BSU11370	88.3	260
224308.BSU14520	87.8	308
224308.BSU37710	87.7	354
224308.BSU36520	87.6	108
224308.BSU10250	87.6	356
224308.BSU33330	87.1	98
224308.BSU03380	87.0	163
224308.BSU00280	86.7	207
224308.BSU03982	86.7	80
224308.BSU34850	86.3	234
224308.BSU22950	86.2	262
224308.BSU11230	86.1	224
224308.BSU32570	86.1	199
224308.BSU17030	85.8	148
224308.BSU26060	85.7	326
224308.BSU26160	85.2	185
224308.BSU25330	85.2	526
224308.BSU33700	84.9	232
224308.BSU31680	84.9	225
224308.BSU09930	84.6	251
224308.BSU08660	84.6	32
224308.BSU11490	84.5	110
224308.BSU14370	84.2	149
224308.BSU36560	84.2	175
224308.BSU14670	84.0	241
224308.BSU22490	84.0	224
224308.BSU15300	83.7	783
224308.BSU24790	83.3	144
224308.BSU03340	83.1	242
224308.BSU05320	82.9	162
224308.BSU31530	82.7	214
224308.BSU05730	82.4	167
224308.BSU23370	82.2	275
224308.BSU35730	82.0	558
224308.BSU19540	82.0	99
224308.BSU28150	81.6	238
224308.BSU00440	81.6	17
224308.BSU02250	81.4	139
224308.BSU28830	81.4	111
224308.BSU15860	81.4	183
224308.BSU32040	81.1	142
224308.BSU05790	81.1	150
224308.BSU13670	81.0	100
224308.BSU28000	80.6	154
224308.BSU25340	80.3	274
224308.BSU36010	80.2	360
224308.BSU13700	79.8	895
224308.BSU16150	79.8	126
224308.BSU07810	79.7	361
224308.BSU26470	79.6	137
224308.BSU05750	79.3	152
224308.BSU08340	79.1	169
224308.BSU28540	78.9	193
224308.BSU37230	78.7	303
224308.BSU31900	78.7	70
224308.BSU31150	78.4	239
224308.BSU34820	78.4	393
224308.BSU30240	78.2	248
224308.BSU14700	78.1	371
224308.BSU06920	78.0	191
224308.BSU29090	78.0	702
224308.BSU29980	77.8	323
224308.BSU10160	77.8	421
224308.BSU18550	77.6	444
224308.BSU34770	77.5	234
224308.BSU11700	77.3	229
224308.BSU24630	77.3	96
224308.BSU38530	77.2	224
224308.BSU27870	77.0	377
224308.BSU29100	76.7	436
224308.BSU08570	76.6	114
224308.BSU32150	76.5	123
224308.BSU15070	76.3	161
224308.BSU02360	76.3	159
224308.BSU29460	76.0	91
224308.BSU30490	76.0	141
224308.BSU09900	75.9	215
224308.BSU15480	75.9	190
224308.BSU35680	75.7	551
224308.BSU18910	75.5	332
224308.BSU30190	75.3	415
224308.BSU22060	75.2	151
224308.BSU05000	75.2	138
224308.BSU31170	74.9	199
224308.BSU12510	74.8	96
224308.BSU33600	74.8	88
224308.BSU33260	74.8	108
224308.BSU06620	74.7	557
224308.BSU15140	74.5	182
224308.BSU14550	74.4	190
224308.BSU11000	74.3	88
224308.BSU16920	74.1	92
224308.BSU31000	74.0	136
224308.BSU39070	73.7	146
224308.BSU18040	73.5	134
224308.BSU00010	73.5	390
224308.BSU13480	72.8	170
224308.BSU27210	72.6	96
224308.BSU31400	72.5	251
224308.BSU12840	72.5	66
224308.BSU20800	72.5	422
224308.BSU30990	72.4	52
224308.BSU08680	72.3	150
224308.BSU03270	72.2	260
224308.BSU23820	72.2	174
224308.BSU14390	72.0	117
224308.BSU33730	71.9	473
224308.BSU23460	71.7	100
224308.BSU17710	71.4	42
224308.BSU21680	71.0	84
224308.BSU36250	70.9	150
224308.BSU00220	70.6	18
224308.BSU25580	70.2	162
224308.BSU34990	70.0	160
224308.BSU37460	70.0	340
224308.BSU14890	70.0	199
224308.BSU15760	69.9	184
224308.BSU16299	69.8	36
224308.BSU06860	69.5	118
224308.BSU17400	69.5	178
224308.BSU31960	69.5	1485
224308.BSU17660	69.2	117
224308.BSU16930	69.2	175
224308.BSU00330	68.8	117
224308.BSU25270	68.8	255
224308.BSU25160	68.7	226
224308.BSU40200	68.7	430
224308.BSU21700	68.7	77
224308.BSU07370	68.5	365
224308.BSU10210	68.5	59
224308.BSU19210	68.4	182
224308.BSU33820	68.4	136
224308.BSU11840	68.3	48
224308.BSU33520	68.2	58
224308.BSU34970	68.1	138
224308.BSU41000	68.0	192
224308.BSU33180	67.8	289
224308.BSU11310	67.7	33
224308.BSU16390	67.7	201
224308.BSU10750	67.5	193
224308.BSU15840	67.1	259
224308.BSU10120	67.0	223
224308.BSU37100	66.7	290
224308.BSU00930	66.7	143
224308.BSU35940	66.6	256
224308.BSU11940	66.5	86
224308.BSU25640	66.4	126
224308.BSU24530	66.4	192
224308.BSU15850	66.4	160
224308.BSU40230	66.2	107
224308.BSU05740	66.1	171
224308.BSU32540	65.9	153
224308.BSU23260	65.9	302
224308.BSU40540	65.7	115
224308.BSU37730	65.1	176
224308.BSU22540	65.1	112
224308.BSU33610	65.1	403
224308.BSU04660	65.0	102
224308.BSU22800	64.9	232
224308.BSU00980	64.6	136
224308.BSU02350	64.3	297
224308.BSU25390	63.8	176
224308.BSU01740	63.6	107
224308.BSU23270	63.5	130
224308.BSU18490	63.2	43
224308.BSU25250	63.0	125
224308.BSU35480	62.9	130
224308.BSU25670	62.8	241
224308.BSU25300	62.7	104
224308.BSU35950	62.6	142
224308.BSU35080	62.6	96
224308.BSU18570	62.5	378
224308.BSU24210	62.4	218
224308.BSU23580	62.4	144
224308.BSU00580	62.3	265
224308.BSU03350	62.2	81
224308.BSU06260	62.1	225
224308.BSU34430	62.1	89
224308.BSU19350	62.0	53
224308.BSU04490	61.9	196
224308.BSU16130	61.9	245
224308.BSU35000	61.6	242
224308.BSU22580	61.5	127
224308.BSU37550	61.5	84
224308.BSU39210	61.5	84
224308.BSU11910	61.5	243
224308.BSU13030	61.4	108
224308.BSU04260	61.3	401
224308.BSU00990	61.3	18
224308.BSU11460	61.2	190
224308.BSU08370	60.8	127
224308.BSU31500	60.8	67
224308.BSU40210	60.8	129
224308.BSU03070	60.4	151
224308.BSU37220	60.4	83
224308.BSU24070	59.9	256
224308.BSU30420	59.9	93
224308.BSU27720	59.8	294
224308.BSU35780	59.7	441
224308.BSU28550	59.5	96
224308.BSU23100	59.4	106
224308.BSU10440	59.4	23
224308.BSU30310	59.2	50
224308.BSU11600	59.2	141
224308.BSU29560	59.1	363
224308.BSU21570	59.0	108
224308.BSU08180	59.0	266
224308.BSU40590	58.9	46
224308.BSU39790	58.7	72
224308.BSU29480	58.6	191
224308.BSU40220	58.5	280
224308.BSU09530	58.4	153
224308.BSU34480	58.3	157
224308.BSU08590	58.2	175
224308.BSU27330	58.2	145
224308.BSU00140	58.1	124
224308.BSU35010	58.0	160
224308.BSU11110	57.9	152
224308.BSU38499	57.8	14
224308.BSU23300	57.8	38
224308.BSU27710	57.5	196
224308.BSU20890	57.4	87
224308.BSU27490	57.0	92
224308.BSU19240	57.0	42
224308.BSU00960	57.0	170
224308.BSU19680	56.6	24
224308.BSU19450	56.5	185
224308.BSU13970	56.5	117
224308.BSU31440	56.3	192
224308.BSU29860	56.1	183
224308.BSU35160	56.1	462
224308.BSU06610	56.0	453
224308.BSU31070	55.5	114
224308.BSU29520	55.4	96
224308.BSU35510	55.3	132
224308.BSU30630	54.9	72
224308.BSU05620	54.9	120
224308.BSU21620	54.6	75
224308.BSU21460	54.4	69
224308.BSU36640	54.3	215
224308.BSU36620	54.3	125
224308.BSU16190	54.3	45
224308.BSU15240	54.1	110
224308.BSU35700	53.8	166
224308.BSU25130	53.8	98
224308.BSU04520	53.8	201
224308.BSU25780	53.7	73
224308.BSU36690	53.6	266
224308.BSU03010	53.5	254
224308.BSU28600	53.4	51
224308.BSU21990	53.1	60
224308.BSU25370	53.1	53
224308.BSU40990	53.0	186
224308.BSU15400	53.0	49
224308.BSU02190	52.9	139
224308.BSU23560	52.9	79
224308.BSU09980	52.8	61
224308.BSU03820	52.7	126
224308.BSU16550	52.7	187
224308.BSU34380	52.4	89
224308.BSU13720	52.3	159
224308.BSU15090	52.3	107
224308.BSU11610	52.0	164
224308.BSU31550	51.7	265
224308.BSU02620	51.7	211
224308.BSU18530	51.7	108
224308.BSU15370	51.5	104
224308.BSU10860	51.5	121
224308.BSU33490	51.3	248
224308.BSU26930	51.2	47
224308.BSU36420	51.0	25
224308.BSU34610	50.8	124
224308.BSU04430	50.6	89
224308.BSU11030	50.6	142
224308.BSU14150	50.5	61
224308.BSU36930	50.4	64
224308.BSU33010	50.4	121
224308.BSU15120	50.2	229
224308.BSU01970	50.1	74
224308.BSU01860	50.0	78
224308.BSU32940	49.9	82
224308.BSU00460	49.9	122
224308.BSU11990	49.8	44
224308.BSU31490	49.7	195
224308.BSU05630	49.6	102
224308.BSU03040	49.6	293
224308.BSU01750	49.6	94
224308.BSU29830	49.6	115
224308.BSU28890	49.4	69
224308.BSU31959	49.2	5
224308.BSU28570	49.2	41
224308.BSU38280	49.2	139
224308.BSU40580	49.1	62
224308.BSU16620	48.7	49
224308.BSU39200	48.7	96
224308.BSU12010	48.6	161
224308.BSU06100	48.5	189
224308.BSU07640	48.4	34
224308.BSU11360	48.3	142
224308.BSU27370	48.2	163
224308.BSU38300	48.1	97
224308.BSU15220	48.1	171
224308.BSU21910	48.1	156
224308.BSU15790	48.0	102
224308.BSU25450	48.0	93
224308.BSU27060	47.8	71
224308.BSU37920	47.5	27
224308.BSU13850	47.3	150
224308.BSU25440	47.0	141
224308.BSU12069	47.0	24
224308.BSU13460	46.9	167
224308.BSU40710	46.9	57
224308.BSU00420	46.8	148
224308.BSU06720	46.8	160
224308.BSU16640	46.8	58
224308.BSU36570	46.7	14
224308.BSU04680	46.6	42
224308.BSU09240	46.5	85
224308.BSU10760	46.4	71
224308.BSU09730	46.3	84
224308.BSU11500	46.2	83
224308.BSU39750	46.1	85
224308.BSU26890	46.1	82
224308.BSU13980	46.1	292
224308.BSU27510	45.9	146
224308.BSU10360	45.9	183
224308.BSU04730	45.9	114
224308.BSU27740	45.8	98
224308.BSU14190	45.8	105
224308.BSU30770	45.8	133
224308.BSU18380	45.4	79
224308.BSU15880	45.4	67
224308.BSU24280	45.4	140
224308.BSU31360	45.3	215
224308.BSU04080	45.3	61
224308.BSU39930	45.2	142
224308.BSU28390	45.0	143
224308.BSU36260	44.9	93
224308.BSU09090	44.8	77
224308.BSU00790	44.8	97
224308.BSU04740	44.4	89
224308.BSU31670	44.3	50
224308.BSU10310	44.1	55
224308.BSU09420	44.0	126
224308.BSU00320	43.9	153
224308.BSU12920	43.9	109
224308.BSU11670	43.9	195
224308.BSU03600	43.8	70
224308.BSU33000	43.7	115
224308.BSU32390	43.6	105
224308.BSU40400	43.6	209
224308.BSU20040	43.5	244
224308.BSU25180	43.5	74
224308.BSU03220	43.4	91
224308.BSU16220	43.4	123
224308.BSU22170	43.0	163
224308.BSU40390	42.7	150
224308.BSU39050	42.6	184
224308.BSU36290	42.6	116
224308.BSU08750	42.2	160
224308.BSU08970	42.1	281
224308.BSU22810	42.1	72
224308.BSU02410	42.0	128
224308.BSU38810	41.9	180
224308.BSU30180	41.8	144
224308.BSU07650	41.8	84
224308.BSU21820	41.8	101
224308.BSU38570	41.7	73
224308.BSU13819	41.6	33
224308.BSU33580	41.6	95
224308.BSU28590	41.4	274
224308.BSU09260	41.3	223
224308.BSU28580	41.3	244
224308.BSU09890	41.3	128
224308.BSU12780	41.1	81
224308.BSU39520	41.1	159
224308.BSU39740	40.9	93
224308.BSU00550	40.6	542
224308.BSU11890	40.5	91
224308.BSU37020	40.5	69
224308.BSU37720	40.4	48
224308.BSU13120	40.4	102
224308.BSU36660	40.2	40
224308.BSU11660	40.1	104
224308.BSU09080	40.1	90
224308.BSU05400	39.9	65
224308.BSU40110	39.7	114
224308.BSU33660	39.7	41
224308.BSU18460	39.5	103
224308.BSU39890	39.4	47
224308.BSU02060	39.2	90
224308.BSU39190	39.1	55
224308.BSU40850	38.9	70
224308.BSU26550	38.8	26
224308.BSU26210	38.8	61
224308.BSU36400	38.8	77
224308.BSU05770	38.6	79
224308.BSU00750	38.6	47
224308.BSU04630	38.6	110
224308.BSU17100	38.6	121
224308.BSU19170	38.5	102
224308.BSU16280	38.4	30
224308.BSU39260	38.3	163
224308.BSU27340	38.3	142
224308.BSU02090	38.3	74
224308.BSU14060	38.2	91
224308.BSU07510	38.2	32
224308.BSU17620	37.8	86
224308.BSU24850	37.8	84
224308.BSU15720	37.7	64
224308.BSU08560	37.7	49
224308.BSU08890	37.7	39
224308.BSU31820	37.7	14
224308.BSU00260	37.6	151
224308.BSU07610	37.6	65
224308.BSU18010	37.6	54
224308.BSU05250	37.6	63
224308.BSU33950	37.5	121
224308.BSU25430	37.4	190
224308.BSU23210	37.4	79
224308.BSU07420	37.4	185
224308.BSU25660	36.8	119
224308.BSU39770	36.8	80
224308.BSU02920	36.8	114
224308.BSU20870	36.6	54
224308.BSU00210	36.6	43
224308.BSU05650	36.4	173
224308.BSU02820	36.3	108
224308.BSU04640	36.2	156
224308.BSU29970	36.2	117
224308.BSU00390	36.1	78
224308.BSU28340	36.1	89
224308.BSU08150	36.0	107
224308.BSU39410	35.9	89
224308.BSU09130	35.9	94
224308.BSU17370	35.8	31
224308.BSU14790	35.8	15
224308.BSU19040	35.7	27
224308.BSU00850	35.6	92
224308.BSU04830	35.6	14
224308.BSU18360	35.6	105
224308.BSU32840	35.6	232
224308.BSU18090	35.4	198
224308.BSU23890	35.3	43
224308.BSU35330	35.2	54
224308.BSU40190	35.2	177
224308.BSU10320	35.2	159
224308.BSU06310	34.9	46
224308.BSU15940	34.9	448
224308.BSU34950	34.7	52
224308.BSU15640	34.4	215
224308.BSU36190	34.3	188
224308.BSU39730	34.2	107
224308.BSU18120	34.2	108
224308.BSU39760	34.1	119
224308.BSU15750	34.1	136
224308.BSU38200	34.0	113
224308.BSU31875	34.0	445
224308.BSU09270	34.0	91
224308.BSU40830	33.9	43
224308.BSU33270	33.6	81
224308.BSU22590	33.6	126
224308.BSU39700	33.5	77
224308.BSU35710	33.4	76
224308.BSU05940	33.4	111
224308.BSU37080	33.4	140
224308.BSU24240	33.3	188
224308.BSU00890	33.1	93
224308.BSU08950	33.1	79
224308.BSU09720	33.0	201
224308.BSU24270	32.9	131
224308.BSU37370	32.9	111
224308.BSU05920	32.9	108
224308.BSU15020	32.9	58
224308.BSU02650	32.8	56
224308.BSU37390	32.8	112
224308.BSU23800	32.8	98
224308.BSU08120	32.7	11
224308.BSU04410	32.7	41
224308.BSU04780	32.7	222
224308.BSU18130	32.7	126
224308.BSU12110	32.6	56
224308.BSU27250	32.6	107
224308.BSU23110	32.6	159
224308.BSU37530	32.5	36
224308.BSU21810	32.5	43
224308.BSU39340	32.5	65
224308.BSU26610	32.4	116
224308.BSU39480	32.4	54
224308.BSU15780	32.4	98
224308.BSU15130	32.4	57
224308.BSU22140	32.3	64
224308.BSU07320	32.3	32
224308.BSU11470	32.2	114
224308.BSU16200	32.2	34
224308.BSU34400	32.1	59
224308.BSU19390	31.9	78
224308.BSU15660	31.9	109
224308.BSU27500	31.8	132
224308.BSU38250	31.7	78
224308.BSU12430	31.6	72
224308.BSU21470	31.4	198
224308.BSU27900	31.4	76
224308.BSU21610	31.4	111
224308.BSU39990	31.3	59
224308.BSU33590	31.2	50
224308.BSU37580	31.2	48
224308.BSU16710	31.2	143
224308.BSU14960	31.0	106
224308.BSU05720	30.8	95
224308.BSU17680	30.8	93
224308.BSU17230	30.7	156
224308.BSU38430	30.6	81
224308.BSU19460	30.5	78
224308.BSU25800	30.4	45
224308.BSU30460	30.4	30
224308.BSU03770	30.3	177
224308.BSU35840	30.2	88
224308.BSU33221	30.1	58
224308.BSU37970	30.1	74
224308.BSU16670	30.0	69
224308.BSU22020	30.0	9
224308.BSU17950	29.9	30
224308.BSU39910	29.9	65
224308.BSU38050	29.8	60
224308.BSU35440	29.8	34
224308.BSU24360	29.7	58
224308.BSU10150	29.7	78
224308.BSU10430	29.6	78
224308.BSU35170	29.5	183
224308.BSU22030	29.3	389
224308.BSU22190	29.3	42
224308.BSU09710	29.3	169
224308.BSU06600	29.2	46
224308.BSU29700	29.2	58
224308.BSU23470	29.2	52
224308.BSU11980	29.0	49
224308.BSU07340	28.9	64
224308.BSU31380	28.8	20
224308.BSU25000	28.7	167
224308.BSU08170	28.7	32
224308.BSU22970	28.7	22
224308.BSU05290	28.6	50
224308.BSU09250	28.6	102
224308.BSU35790	28.5	100
224308.BSU08410	28.5	57
224308.BSU27360	28.4	72
224308.BSU16810	28.4	58
224308.BSU22530	28.3	16
224308.BSU00950	28.2	41
224308.BSU36080	28.2	43
224308.BSU08900	28.2	78
224308.BSU38360	28.1	125
224308.BSU03860	28.1	39
224308.BSU23130	28.1	72
224308.BSU03880	28.0	33
224308.BSU12020	28.0	82
224308.BSU40510	27.9	131
224308.BSU12940	27.8	32
224308.BSU41020	27.8	122
224308.BSU31510	27.6	29
224308.BSU24260	27.6	61
224308.BSU19410	27.5	110
224308.BSU07840	27.4	378
224308.BSU02720	27.3	112
224308.BSU40070	27.3	82
224308.BSU03690	27.2	76
224308.BSU06380	27.1	37
224308.BSU23840	27.1	89
224308.BSU20790	27.0	106
224308.BSU27770	26.9	78
224308.BSU15610	26.9	73
224308.BSU37980	26.9	81
224308.BSU16530	26.8	72
224308.BSU00150	26.7	58
224308.BSU06330	26.7	81
224308.BSU13000	26.7	112
224308.BSU25610	26.5	58
224308.BSU14440	26.5	119
224308.BSU40300	26.5	101
224308.BSU18370	26.5	76
224308.BSU07440	26.5	45
224308.BSU10920	26.4	296
224308.BSU27430	26.4	39
224308.BSU19010	26.4	100
224308.BSU13740	26.3	50
224308.BSU11580	26.3	44
224308.BSU13540	26.3	46
224308.BSU18970	26.2	371
224308.BSU04650	26.2	12
224308.BSU34720	26.2	69
224308.BSU23328	26.2	20
224308.BSU35560	26.1	39
224308.BSU38260	26.1	101
224308.BSU36650	26.0	35
224308.BSU04620	26.0	32
224308.BSU21590	26.0	95
224308.BSU01700	25.9	95
224308.BSU08140	25.9	43
224308.BSU00620	25.9	20
224308.BSU40750	25.8	53
224308.BSU05700	25.8	55
224308.BSU00770	25.8	96
224308.BSU28980	25.7	93
224308.BSU00880	25.7	119
224308.BSU30035	25.7	70
224308.BSU25110	25.7	31
224308.BSU10140	25.6	96
224308.BSU15630	25.6	38
224308.BSU20770	25.5	29
224308.BSU18100	25.5	203
224308.BSU09200	25.4	45
224308.BSU23080	25.4	61
224308.BSU28810	25.4	79
224308.BSU39080	25.3	64
224308.BSU30340	25.2	75
224308.BSU34440	25.2	110
224308.BSU00190	25.0	122
224308.BSU22750	25.0	57
224308.BSU05950	24.8	136
224308.BSU12870	24.8	68
224308.BSU13340	24.8	35
224308.BSU40170	24.8	95
224308.BSU05880	24.7	117
224308.BSU06400	24.6	30
224308.BSU04250	24.6	42
224308.BSU32550	24.4	140
224308.BSU15700	24.4	113
224308.BSU35320	24.3	39
224308.BSU16950	24.3	68
224308.BSU14870	24.3	32
224308.BSU05980	24.2	12
224308.BSU25860	24.2	117
224308.BSU14020	24.1	36
224308.BSU10050	24.0	54
224308.BSU19780	23.9	11
224308.BSU25040	23.8	61
224308.BSU30070	23.8	20
224308.BSU04820	23.7	28
224308.BSU25120	23.7	22
224308.BSU16580	23.7	341
224308.BSU21630	23.7	56
224308.BSU25100	23.7	33
224308.BSU33690	23.6	94
224308.BSU26790	23.6	84
224308.BSU23140	23.6	107
224308.BSU14090	23.5	111
224308.BSU32580	23.5	37
224308.BSU29550	23.5	118
224308.BSU06060	23.5	126
224308.BSU09630	23.4	6
224308.BSU27910	23.3	30
224308.BSU09190	23.2	268
224308.BSU15740	23.1	123
224308.BSU29990	23.1	23
224308.BSU38690	23.1	9
224308.BSU05990	23.0	30
224308.BSU08030	22.9	90
224308.BSU36070	22.9	10
224308.BSU39720	22.8	48
224308.BSU10350	22.8	75
224308.BSU32560	22.7	67
224308.BSU26720	22.6	48
224308.BSU38760	22.6	29
224308.BSU11130	22.5	29
224308.BSU05300	22.3	60
224308.BSU07250	22.2	367
224308.BSU06350	22.2	126
224308.BSU06280	22.1	51
224308.BSU18510	22.1	22
224308.BSU32010	22.1	58
224308.BSU14360	22.1	48
224308.BSU04360	22.1	20
224308.BSU16740	22.1	45
224308.BSU00840	22.0	23
224308.BSU39470	21.9	65
224308.BSU40380	21.7	67
224308.BSU34730	21.6	33
224308.BSU24840	21.5	111
224308.BSU40330	21.5	65
224308.BSU08520	21.5	60
224308.BSU24950	21.4	69
224308.BSU27110	21.4	40
224308.BSU24500	21.4	25
224308.BSU25810	21.4	21
224308.BSU30520	21.3	28
224308.BSU10650	21.3	178
224308.BSU15050	21.3	73
224308.BSU27880	21.2	67
224308.BSU05440	21.2	85
224308.BSU23280	21.1	89
224308.BSU22440	21.1	64
224308.BSU01680	21.1	41
224308.BSU32870	21.0	40
224308.BSU17650	21.0	30
224308.BSU39920	21.0	124
224308.BSU32590	21.0	33
224308.BSU12930	21.0	57
224308.BSU39360	20.9	73
224308.BSU27070	20.9	47
224308.BSU13660	20.8	103
224308.BSU34360	20.8	41
224308.BSU16310	20.7	51
224308.BSU16480	20.7	29
224308.BSU31800	20.5	33
224308.BSU04000	20.5	50
224308.BSU04190	20.5	52
224308.BSU02130	20.5	74
224308.BSU40700	20.5	73
224308.BSU23200	20.4	41
224308.BSU10450	20.3	56
224308.BSU04150	20.3	69
224308.BSU10170	20.3	78
224308.BSU07380	20.3	41
224308.BSU35220	20.1	72
224308.BSU05850	20.0	41
224308.BSU03981	20.0	62
224308.BSU03540	20.0	39
224308.BSU37640	19.8	58
224308.BSU19479	19.8	14
224308.BSU33140	19.7	32
224308.BSU31280	19.6	24
224308.BSU25740	19.4	33
224308.BSU36220	19.4	29
224308.BSU18050	19.4	22
224308.BSU11970	19.4	12
224308.BSU00360	19.4	38
224308.BSU16030	19.4	42
224308.BSU06730	19.4	129
224308.BSU32880	19.3	60
224308.BSU23450	19.3	33
224308.BSU28380	19.3	54
224308.BSU03590	19.2	37
224308.BSU09450	19.1	32
224308.BSU00050	19.0	24
224308.BSU36050	19.0	23
224308.BSU31040	19.0	33
224308.BSU14280	18.9	81
224308.BSU14630	18.9	75
224308.BSU16270	18.9	135
224308.BSU03950	18.8	97
224308.BSU03060	18.8	56
224308.BSU07430	18.8	102
224308.BSU20060	18.8	532
224308.BSU09620	18.7	47
224308.BSU03440	18.6	135
224308.BSU24300	18.5	81
224308.BSU05960	18.5	33
224308.BSU00740	18.4	75
224308.BSU13040	18.4	62
224308.BSU38190	18.3	82
224308.BSU31090	18.3	74
224308.BSU39270	18.2	45
224308.BSU30220	18.2	43
224308.BSU11560	18.2	22
224308.BSU36490	18.1	31
224308.BSU05210	18.1	34
224308.BSU33100	18.1	30
224308.BSU30300	18.0	81
224308.BSU05050	18.0	31
224308.BSU08190	18.0	54
224308.BSU19200	18.0	32
224308.BSU26800	18.0	56
224308.BSU27620	17.9	144
224308.BSU04010	17.9	124
224308.BSU19120	17.8	12
224308.BSU06190	17.8	53
224308.BSU24180	17.7	50
224308.BSU11140	17.7	45
224308.BSU19030	17.7	113
224308.BSU17450	17.7	19
224308.BSU03200	17.6	32
224308.BSU20440	17.6	25
224308.BSU33500	17.5	94
224308.BSU14990	17.5	20
224308.BSU39510	17.5	32
224308.BSU07460	17.4	41
224308.BSU19560	17.4	26
224308.BSU18160	17.4	57
224308.BSU29620	17.3	48
224308.BSU17050	17.3	91
224308.BSU09060	17.3	9
224308.BSU20730	17.2	19
224308.BSU07630	17.1	67
224308.BSU23780	17.0	45
224308.BSU32630	17.0	65
224308.BSU15000	16.9	10
224308.BSU08690	16.8	53
224308.BSU21740	16.8	51
224308.BSU13730	16.8	37
224308.BSU02770	16.7	54
224308.BSU09790	16.6	72
224308.BSU05420	16.6	41
224308.BSU14850	16.6	34
224308.BSU34840	16.5	117
224308.BSU31560	16.5	33
224308.BSU14140	16.3	63
224308.BSU38840	16.3	30
224308.BSU34750	16.3	58
224308.BSU03750	16.3	41
224308.BSU06010	16.3	34
224308.BSU24490	16.2	52
224308.BSU16230	16.1	54
224308.BSU14130	16.1	29
224308.BSU39490	15.9	33
224308.BSU28620	15.9	45
224308.BSU28710	15.8	37
224308.BSU12910	15.8	43
224308.BSU04700	15.8	69
224308.BSU05610	15.8	81
224308.BSU27230	15.8	19
224308.BSU15450	15.7	13
224308.BSU17330	15.7	47
224308.BSU04100	15.7	39
224308.BSU28060	15.6	46
224308.BSU15150	15.5	12
224308.BSU00410	15.5	11
224308.BSU11640	15.5	53
224308.BSU35660	15.4	63
224308.BSU37280	15.3	195
224308.BSU39320	15.2	13
224308.BSU40290	15.2	27
224308.BSU33290	15.2	41
224308.BSU12100	15.2	73
224308.BSU22760	15.2	30
224308.BSU28680	15.2	43
224308.BSU03840	15.1	48
224308.BSU05030	15.1	41
224308.BSU20780	15.1	13
224308.BSU22400	15.1	134
224308.BSU05170	15.0	42
224308.BSU24640	14.9	24
224308.BSU40060	14.8	77
224308.BSU20880	14.8	33
224308.BSU13190	14.7	47
224308.BSU34760	14.7	38
